x,y
0.0,0.0
-10.2,5.3
-20.9,9.5
-30.9,14.7
-40.8,20.0
-50.4,25.1
-59.3,29.9
-67.5,34.7
-75.1,39.1
-82.0,43.5
-88.4,46.5
-93.9,49.2
-97.6,52.7
-100.7,53.6
-102.6,54.1
-103.0,55.4
-103.3,55.5
-103.1,55.4
-103.1,55.4
-103.0,55.4
-102.9,55.4
-102.8,55.3
-102.8,54.2
-102.8,54.2
-102.8,54.2
-103.1,55.4
-104.7,57.0
-107.6,59.0
-109.8,63.1
-110.8,68.1
-109.1,74.6
-105.3,81.7
-100.6,89.7
-95.2,98.7
-90.0,107.9
-84.5,117.9
-78.7,129.2
-72.6,141.6
-66.3,153.9
-59.9,166.2
-53.1,179.5
-46.5,193.0
-40.3,205.3
-34.3,217.7
-28.6,229.0
-23.6,239.3
-18.8,248.4
-14.4,257.8
-10.3,266.0
-6.6,273.0
-3.0,280.2
0.4,287.4
3.5,293.6
6.2,298.6
8.4,302.6
10.5,306.7
13.1,311.8
16.1,318.0
19.7,325.1
24.3,334.4
28.8,343.6
33.9,353.9
39.5,365.2
45.5,377.5
51.8,389.8
58.3,403.3
65.0,416.7
71.1,429.0
77.0,441.4
82.7,452.8
87.8,463.1
92.9,473.3
97.4,482.6
101.6,490.8
105.6,499.0
109.2,506.1
112.2,512.3
114.8,517.4
116.9,521.5
118.4,524.5
120.3,528.6
121.0,529.6
121.8,531.7
121.9,531.6
121.9,531.6
122.1,531.6
122.5,532.6
124.4,536.8
126.4,540.9
128.8,546.0
131.8,552.2
135.4,559.3
139.5,567.5
143.2,574.7
147.7,583.9
152.1,593.2
156.9,602.3
162.1,613.8
167.3,624.1
172.8,635.3
178.7,647.7
184.6,659.0
190.3,670.3
196.3,682.7
202.0,694.0
207.5,705.4
213.1,716.6
218.7,728.0
223.7,738.3
228.8,748.6
233.5,759.0
237.5,767.2
241.9,776.5
245.5,783.7
248.7,789.7
251.8,795.8
254.5,799.7
258.3,804.5
262.8,809.0
267.2,814.8
270.5,822.0
272.2,829.7
273.6,837.5
276.1,846.1
278.7,852.5
282.1,859.7
285.9,867.9
290.0,876.1
294.0,884.3
298.1,892.6
302.1,900.8
305.6,907.9
309.0,915.1
312.1,921.2
315.7,928.4
319.1,935.7
323.2,943.9
327.5,953.1
331.8,961.3
336.3,970.5
341.0,979.7
345.8,989.0
350.1,997.1
353.8,1004.1
357.6,1012.4
361.3,1019.6
364.9,1026.7
368.5,1033.9
372.6,1042.1
377.3,1051.3
382.1,1060.4
388.1,1070.5
394.3,1080.4
400.2,1090.5
405.3,1098.4
410.4,1106.3
415.4,1114.3
419.7,1121.1
424.8,1129.0
430.0,1136.9
434.7,1143.8
439.3,1150.7
443.7,1157.6
448.0,1163.3
453.1,1171.2
458.7,1179.0
464.7,1187.9
470.8,1195.6
476.6,1203.3
482.0,1208.7
487.6,1214.1
494.3,1220.3
501.3,1226.5
507.9,1234.0
513.5,1243.0
518.9,1253.2
524.5,1262.1
530.2,1269.8
536.1,1277.5
541.2,1284.3
545.3,1288.9
548.7,1293.8
551.5,1297.6
553.4,1300.5
554.9,1302.5
555.4,1302.3
555.6,1302.3
555.6,1302.3
555.6,1302.3
555.6,1302.3
555.6,1302.3
555.6,1302.3
555.6,1302.3
555.6,1302.3
555.7,1302.2
555.7,1302.2
555.7,1302.2
555.7,1302.2
555.7,1302.2
555.7,1302.2
555.7,1302.2
555.6,1302.3
555.4,1302.3
555.2,1302.4
555.1,1302.4
555.0,1302.4
554.9,1302.5
554.8,1302.5
554.7,1302.5
554.6,1302.5
554.5,1302.6
554.6,1303.7
554.4,1303.7
554.4,1303.8
554.3,1303.8
554.1,1303.8
554.1,1303.9
553.9,1303.9
553.8,1303.9
553.8,1303.9
553.6,1304.0
553.9,1305.2
553.8,1305.2
553.8,1305.2
553.7,1305.2
553.7,1305.2
553.9,1305.2
555.3,1307.1
557.6,1309.9
560.3,1312.6
564.0,1317.3
568.1,1322.1
572.1,1327.8
575.3,1334.0
576.8,1341.8
575.5,1349.1
569.7,1356.7
561.5,1363.7
551.3,1368.9
540.4,1374.4
529.0,1380.1
516.3,1384.9
503.0,1391.1
489.0,1397.5
474.2,1404.1
459.6,1410.7
445.2,1417.2
430.5,1423.7
415.8,1430.3
400.8,1437.0
385.3,1443.8
369.3,1450.7
353.2,1459.0
336.5,1466.1
320.0,1473.2
303.6,1480.3
287.5,1487.3
271.9,1495.3
255.8,1502.3
240.1,1509.2
225.0,1515.9
210.6,1522.4
196.9,1528.7
183.6,1533.6
171.3,1539.5
159.7,1545.2
148.6,1550.8
137.4,1555.2
126.7,1560.6
115.7,1564.9
105.6,1570.2
95.3,1574.3
85.8,1578.2
76.9,1582.0
69.0,1586.6
61.3,1588.7
54.9,1591.8
48.7,1594.7
43.2,1597.4
37.8,1599.0
33.5,1601.5
29.0,1602.8
25.2,1605.0
21.4,1606.1
17.9,1608.3
14.5,1609.2
11.9,1610.0
9.5,1610.7
8.3,1612.2
7.2,1612.5
6.7,1612.6
6.7,1612.6
6.9,1612.6
7.0,1612.5
7.1,1612.5
7.2,1612.5
7.2,1612.4
7.4,1612.4
7.4,1612.4
7.5,1612.4
7.6,1612.3
7.7,1612.3
7.7,1612.3
7.8,1612.3
7.8,1612.3
7.9,1612.3
8.0,1612.2
8.1,1612.2
8.3,1612.2
8.0,1611.1
8.0,1611.1
8.1,1611.1
8.2,1611.0
8.2,1611.0
8.3,1611.0
8.3,1611.0
8.5,1610.9
8.5,1610.9
8.5,1610.9
8.5,1610.9
8.7,1610.9
8.7,1610.9
8.7,1610.9
8.7,1610.9
8.7,1610.9
8.9,1610.8
8.9,1610.8
9.0,1610.8
9.0,1610.8
9.0,1610.8
9.1,1610.8
9.1,1610.8
9.1,1610.8
9.1,1610.8
9.1,1610.8
9.2,1610.7
9.2,1610.7
9.2,1610.7
9.2,1610.7
9.3,1610.7
9.3,1610.7
9.3,1610.7
9.3,1610.7
9.4,1610.7
9.4,1610.7
9.4,1610.7
9.4,1610.7
9.4,1610.7
9.4,1610.7
9.5,1610.7
9.5,1610.7
9.5,1610.7
9.1,1610.8
7.3,1611.3
3.8,1613.5
-1.2,1616.1
-7.4,1617.9
-14.6,1621.1
-23.2,1625.9
-33.0,1630.0
-43.0,1635.1
-53.5,1640.5
-65.1,1645.0
-77.2,1650.9
-92.7,1657.6
-106.5,1664.0
-120.7,1669.2
-134.1,1675.4
-147.2,1681.6
-160.2,1687.7
-173.3,1693.7
-185.8,1699.7
-197.8,1705.5
-209.0,1709.9
-218.5,1715.0
-227.2,1718.7
-234.6,1721.9
-241.2,1723.9
-246.6,1726.6
-250.9,1729.0
-254.2,1729.9
-256.4,1731.7
-257.8,1732.1
-258.5,1732.3
-258.6,1732.3
-258.5,1732.3
-258.3,1732.2
-258.2,1732.2
-258.1,1732.2
-257.9,1732.1
-257.8,1732.1
-257.6,1732.0
-257.6,1732.0
-257.4,1732.0
-257.8,1732.1
-259.2,1732.5
-262.1,1734.5
-267.0,1736.0
-272.8,1738.8
-279.3,1741.8
-286.9,1745.2
-296.1,1749.0
-305.3,1754.0
-315.3,1758.0
-326.2,1762.3
-337.4,1767.9
-349.1,1773.6
-361.9,1779.7
-375.3,1785.8
-389.2,1792.2
-403.4,1798.6
-417.3,1806.1
-430.9,1814.8
-444.6,1822.2
-457.9,1829.6
-470.7,1838.0
-483.4,1846.4
-495.2,1855.6
-506.8,1863.7
-517.7,1871.5
-528.1,1880.4
-537.9,1889.1
-547.4,1896.5
-555.8,1904.8
-564.1,1911.8
-571.3,1918.6
-577.7,1925.2
-583.6,1930.4
-588.9,1935.4
-593.1,1940.1
-596.7,1943.5
-599.5,1946.6
-601.9,1949.6
-603.9,1951.3
-605.2,1954.1
-606.7,1955.7
-609.0,1957.5
-611.9,1960.6
-615.5,1965.1
-620.0,1971.2
-625.4,1978.6
-631.5,1987.3
-637.8,1996.2
-644.4,2006.3
-651.7,2016.6
-659.1,2028.1
-666.5,2040.9
-673.9,2053.6
-681.0,2066.2
-687.9,2077.6
-693.8,2089.9
-699.4,2101.0
-704.5,2110.6
-708.9,2120.1
-712.8,2128.2
-716.4,2135.1
-719.1,2141.8
-721.9,2146.1
-723.9,2151.3
-725.8,2155.3
-727.7,2158.2
-729.3,2161.0
-730.5,2164.8
-731.8,2167.6
-733.0,2169.1
-733.5,2171.5
-734.1,2171.7
-734.5,2171.8
-734.6,2171.8
-734.6,2173.0
-735.6,2174.4
-737.2,2178.4
-739.6,2182.7
-742.5,2188.1
-746.2,2195.0
-750.2,2203.2
-754.7,2212.7
-759.3,2222.2
-764.6,2232.0
-770.1,2243.0
-775.8,2254.0
-781.5,2265.0
-787.6,2276.2
-794.1,2287.4
-800.7,2300.0
-808.3,2311.6
-816.3,2323.3
-824.5,2336.2
-833.5,2348.2
-842.9,2360.3
-852.7,2372.5
-862.3,2385.9
-872.3,2398.2
-882.5,2409.4
-892.2,2421.6
-902.7,2431.7
-912.6,2442.8
-923.1,2452.9
-933.5,2462.9
-943.5,2472.8
-953.0,2482.6
-962.5,2492.5
-972.0,2502.2
-981.6,2512.1
-991.6,2521.9
-1001.7,2531.9
-1011.5,2543.0
-1021.4,2552.9
-1030.8,2563.9
-1041.1,2573.8
-1050.5,2584.7
-1060.3,2593.5
-1069.9,2603.3
-1079.8,2613.2
-1089.9,2623.2
-1100.4,2633.2
-1110.7,2643.2
-1120.9,2653.2
-1130.9,2663.1
-1140.7,2673.0
-1150.4,2682.9
-1159.4,2693.8
-1168.7,2703.4
-1177.6,2713.1
-1186.2,2722.6
-1194.5,2732.0
-1202.6,2742.5
-1211.3,2752.1
-1220.4,2761.7
-1229.5,2772.6
-1239.3,2782.5
-1249.3,2793.6
-1259.5,2804.8
-1270.0,2814.9
-1280.4,2826.1
-1290.9,2837.4
-1301.0,2849.7
-1310.1,2861.7
-1316.8,2876.6
-1322.1,2891.1
-1325.9,2906.3
-1328.3,2920.0
-1329.1,2934.3
-1328.8,2949.5
-1329.0,2965.0
-1330.3,2979.4
-1332.4,2995.3
-1336.5,3009.5
-1342.3,3024.1
-1350.1,3038.1
-1359.4,3051.4
-1369.1,3064.8
-1378.2,3078.0
-1386.6,3091.1
-1393.7,3104.8
-1400.7,3118.7
-1409.3,3131.7
-1419.5,3142.9
-1429.9,3155.2
-1440.5,3166.7
-1450.7,3179.0
-1460.6,3192.4
-1471.1,3204.9
-1481.9,3218.6
-1494.2,3229.2
-1507.9,3239.0
-1522.3,3247.9
-1537.4,3255.8
-1552.8,3263.7
-1568.9,3270.7
-1585.0,3277.7
-1601.5,3282.4
-1617.3,3288.1
-1633.3,3292.7
-1650.7,3295.3
-1665.7,3299.7
-1680.7,3302.8
-1695.6,3305.8
-1710.5,3307.8
-1725.1,3310.8
-1739.4,3312.6
-1753.3,3315.3
-1767.0,3316.9
-1780.3,3318.5
-1792.8,3320.8
-1804.8,3323.1
-1816.7,3324.1
-1827.9,3326.2
-1838.8,3328.2
-1849.2,3330.0
-1859.6,3331.7
-1870.2,3333.7
-1881.5,3334.6
-1893.1,3336.7
-1904.4,3338.7
-1915.2,3340.7
-1925.3,3342.4
-1934.1,3344.9
-1942.2,3347.3
-1949.0,3350.4
-1954.9,3353.2
-1959.8,3357.0
-1964.0,3360.6
-1967.9,3364.0
-1971.2,3368.5
-1975.7,3369.8
-1980.0,3371.0
-1984.1,3369.8
-1986.6,3370.6
-1988.0,3369.8
-1988.0,3369.8
-1987.8,3369.7
-1987.5,3369.7
-1987.0,3370.7
-1986.8,3370.6
-1986.6,3370.5
-1986.4,3370.5
-1986.3,3370.5
-1986.0,3370.4
-1985.9,3370.4
-1985.7,3370.3
-1985.6,3370.3
-1985.3,3371.3
-1985.3,3371.3
-1985.3,3371.3
-1985.0,3372.4
-1985.0,3372.4
-1984.8,3372.3
-1984.6,3372.3
-1984.4,3372.2
-1984.4,3372.2
-1984.1,3372.1
-1984.1,3372.1
-1983.9,3372.1
-1983.8,3372.0
-1983.6,3372.0
-1983.5,3372.0
-1983.4,3371.9
-1983.3,3371.9
-1983.1,3371.9
-1983.0,3371.8
-1982.8,3371.8
-1982.8,3371.8
-1982.6,3371.7
-1982.5,3371.7
-1982.4,3371.7
-1982.3,3371.6
-1982.1,3371.6
-1982.0,3371.5
-1981.9,3371.5
-1981.8,3371.5
-1981.7,3371.5
-1981.6,3371.4
-1981.5,3371.4
-1981.4,3371.4
-1981.4,3371.4
-1981.2,3371.3
-1981.1,3371.3
-1981.1,3371.3
-1981.0,3371.3
-1981.0,3371.3
-1981.0,3371.3
-1980.9,3371.2
-1980.9,3371.2
-1980.9,3371.2
-1980.7,3371.2
-1980.7,3371.2
-1980.7,3371.2
-1980.6,3371.1
-1980.6,3371.1
-1980.6,3371.1
-1980.5,3371.1
-1980.5,3371.1
-1980.4,3371.1
-1980.4,3371.1
