x,y
0.0,0.0
-5.7,5.3
-10.5,13.0
-13.9,19.6
-16.5,26.3
-18.7,31.7
-20.5,37.3
-22.2,43.9
-23.9,50.6
-25.8,58.4
-27.8,67.3
-29.7,76.3
-31.7,86.3
-33.4,96.4
-34.6,105.4
-35.7,113.2
-36.5,119.9
-37.3,126.6
-38.1,132.2
-38.9,140.0
-39.6,147.8
-39.8,154.6
-39.4,161.4
-38.2,169.4
-35.6,176.1
-32.9,184.2
-30.3,190.0
-27.9,196.7
-25.4,203.6
-22.7,210.5
-19.8,218.6
-16.5,226.6
-13.3,235.8
-10.0,244.9
-6.6,254.1
-3.7,263.4
-1.2,270.1
0.9,277.0
2.6,282.8
4.2,288.4
5.7,295.3
6.8,302.0
7.3,306.6
7.6,311.0
7.9,314.4
8.1,315.5
8.1,317.8
8.2,317.9
8.1,317.8
8.1,317.8
8.1,317.8
8.1,317.8
8.1,317.8
8.0,317.8
8.0,317.8
8.0,317.8
8.0,317.8
8.1,317.8
8.1,319.0
8.2,321.2
8.2,322.3
8.3,323.4
8.3,323.4
8.4,323.4
8.4,323.4
8.4,324.5
8.4,324.5
8.4,324.5
8.5,324.6
8.4,324.5
8.4,324.5
8.3,325.7
8.2,326.8
7.1,327.8
3.9,329.9
-0.8,330.8
-6.6,331.6
-13.5,331.3
-22.3,330.9
-32.2,331.5
-42.5,331.1
-52.8,330.6
-63.3,331.2
-74.3,331.8
-85.6,331.2
-97.4,331.8
-109.3,331.2
-121.6,331.8
-133.8,331.2
-146.2,329.5
-158.5,327.8
-171.3,324.9
-184.3,323.2
-197.7,320.2
-210.7,317.4
-223.6,315.7
-236.3,312.7
-248.9,312.2
-261.4,311.6
-273.2,313.2
-284.5,317.3
-294.8,322.4
-304.0,328.8
-312.0,337.4
-319.4,345.0
-325.9,351.4
-331.3,357.9
-335.4,363.3
-338.5,367.6
-340.9,372.1
-342.8,376.4
-343.9,382.1
-344.7,389.8
-346.6,398.8
-351.5,405.3
-360.2,409.4
-369.0,412.3
-376.6,418.8
-383.7,425.2
-390.8,435.0
-398.9,443.7
-407.2,452.3
-416.0,460.9
-425.2,469.6
-435.3,478.1
-445.8,485.5
-457.0,491.8
-468.6,499.1
-480.1,505.4
-491.6,510.5
-503.4,515.6
-515.5,520.7
-527.7,524.6
-540.1,528.6
-552.7,532.5
-565.2,536.4
-577.4,539.3
-589.6,543.1
-601.6,546.0
-613.5,548.8
-625.1,551.7
-636.7,554.5
-648.7,558.5
-660.3,561.3
-672.0,564.1
-683.5,567.0
-695.2,569.8
-707.1,572.6
-719.2,576.5
-731.4,580.5
-743.9,583.3
-756.4,586.1
-769.1,590.1
-781.6,592.9
-793.8,595.6
-805.9,599.6
-817.7,602.4
-829.4,606.4
-841.0,609.2
-852.4,612.1
-864.0,614.9
-875.6,617.8
-887.4,620.6
-899.1,623.5
-911.0,626.2
-923.0,630.2
-935.0,633.0
-946.6,635.9
-957.5,638.7
-967.6,641.6
-976.2,644.7
-983.0,646.5
-987.8,647.4
-991.5,648.4
-994.9,649.3
-998.6,651.4
-1002.8,652.3
-1008.1,653.2
-1015.0,655.2
-1022.6,657.0
-1030.8,658.9
-1039.6,663.0
-1048.3,667.1
-1057.0,671.2
-1066.0,676.3
-1075.4,682.7
-1084.5,689.0
-1093.6,695.4
-1103.0,702.9
