x,y
0.0,0.0
0.0,0.0
-1.0,0.4
-1.0,0.6
-0.9,0.8
-0.8,1.2
-0.6,1.6
-0.5,2.0
-1.5,2.8
-1.2,3.5
-2.1,4.6
-1.8,5.5
-2.6,6.8
-2.4,7.5
-2.3,7.7
-2.3,7.6
-2.4,7.3
-2.5,7.0
-2.6,6.8
-2.7,6.4
-3.0,5.4
-3.5,3.7
-5.3,1.6
-7.1,-0.4
-9.7,-1.4
-11.2,-2.2
-12.6,-2.8
-13.8,-3.2
-14.0,-3.7
-14.1,-4.0
-14.1,-4.0
-14.1,-4.0
-14.1,-4.1
-14.1,-4.1
-14.1,-4.1
-14.1,-4.1
-14.1,-4.2
-14.2,-4.3
-14.3,-4.8
-15.6,-5.4
-18.1,-5.7
-20.5,-6.2
-21.9,-6.8
-24.2,-6.7
-26.4,-6.4
-29.6,-5.1
-32.5,-3.2
-34.1,-0.7
-36.6,2.4
-38.0,5.4
-39.4,8.8
-40.7,12.2
-41.9,15.7
-43.2,19.5
-44.3,23.6
-46.5,27.9
-47.7,31.8
-49.0,35.2
-51.5,38.3
-53.1,40.8
-55.8,43.2
-58.8,45.1
-62.9,47.0
-66.1,48.1
-69.3,49.1
-72.7,49.6
-76.2,49.7
-79.9,49.0
-83.7,47.7
-87.7,46.5
-91.6,45.1
-95.5,43.5
-99.7,41.8
-103.7,39.9
-108.9,38.2
-113.1,36.2
-117.2,34.0
-122.4,32.2
-126.5,30.5
-129.3,28.8
-132.0,27.5
-134.7,26.4
-136.3,24.8
-139.1,23.6
-142.8,23.0
-146.0,23.8
-147.8,25.7
-150.1,29.5
-151.1,33.8
-153.1,39.1
-154.0,44.1
-155.9,49.4
-156.9,53.8
-159.1,58.0
-160.4,61.4
-160.7,64.1
-162.2,66.9
-162.8,68.9
-163.5,70.3
-163.4,70.8
-163.3,71.0
-163.3,71.1
-163.3,71.1
-163.2,71.2
-163.2,71.4
-164.2,71.9
-164.2,71.9
-164.2,71.9
-164.2,71.9
-163.1,71.5
-163.1,71.5
-164.1,72.0
-164.0,72.5
-163.8,73.1
-164.6,74.4
-164.4,75.2
-165.3,75.9
-165.2,76.1
-165.2,76.1
-165.2,76.1
-165.2,76.2
-165.2,76.2
-165.2,76.3
-165.1,76.4
-165.1,76.5
-165.1,76.5
-165.1,76.7
-165.1,76.7
-165.1,76.7
-165.1,76.7
-165.0,76.8
-165.0,76.8
