x,y
0.0,0.0
5.6,9.2
9.9,18.6
13.3,27.3
16.6,35.7
20.0,44.2
23.5,52.7
25.9,60.3
28.4,67.8
32.2,75.1
35.0,81.3
38.0,87.2
41.1,92.8
43.1,98.0
45.2,102.7
47.5,106.8
48.9,110.1
50.4,113.0
52.0,115.7
52.6,117.7
52.3,118.8
53.4,119.0
53.5,118.5
53.7,117.9
53.7,117.9
53.7,117.7
53.8,117.6
53.8,117.4
53.9,117.3
53.9,117.1
53.9,117.0
54.0,116.8
54.0,116.9
54.0,116.7
55.0,117.2
55.8,118.7
56.1,121.6
57.4,125.2
58.7,128.6
60.1,132.0
61.4,135.2
62.9,138.2
64.4,141.0
65.8,144.3
68.0,148.9
69.9,154.6
72.7,160.8
74.3,167.3
78.0,175.0
81.5,183.1
85.1,191.0
88.5,199.5
90.6,208.4
92.3,218.4
95.3,228.6
98.5,237.8
100.8,246.2
104.3,254.3
106.6,262.2
109.3,268.9
111.3,274.6
112.4,278.9
114.6,283.4
116.8,287.5
119.0,292.2
122.0,298.2
125.8,305.2
129.6,312.2
133.3,319.7
137.9,327.9
143.5,337.1
147.9,346.5
153.2,356.4
158.4,366.8
162.5,377.1
167.6,387.7
171.7,398.0
176.9,408.4
181.1,418.3
184.2,427.8
188.6,437.1
192.0,445.6
194.3,453.4
196.8,461.3
198.3,468.3
198.9,474.0
199.9,478.8
199.9,482.8
201.0,487.0
200.9,491.5
201.6,497.2
202.1,503.3
203.8,509.6
204.5,515.2
204.3,520.0
205.2,524.8
205.3,528.5
205.7,531.2
206.4,532.6
206.4,532.9
206.3,532.9
206.3,532.9
206.4,532.9
206.4,532.8
206.4,532.6
206.5,532.6
206.5,532.3
206.6,532.3
206.6,532.0
206.6,531.9
206.7,531.7
206.8,531.5
206.9,531.2
206.9,531.1
206.9,531.0
206.9,530.9
207.0,530.6
207.1,530.5
207.1,530.3
207.2,530.0
207.2,530.0
207.3,529.8
207.3,529.8
207.3,529.6
207.3,529.6
207.3,529.5
207.4,529.5
207.5,528.9
207.6,528.6
207.7,528.4
208.8,528.5
208.8,528.4
208.8,528.4
208.8,528.4
208.8,528.4
208.8,528.4
208.9,528.3
208.9,528.2
208.9,528.1
208.9,528.0
209.0,527.8
209.0,527.8
209.0,527.8
208.9,528.0
209.0,527.8
209.1,527.6
209.1,527.2
209.1,527.2
209.2,527.1
209.2,526.9
209.2,526.9
209.2,526.9
209.2,526.9
209.2,526.9
209.3,526.7
209.3,526.7
209.3,526.7
209.3,526.7
209.3,526.7
209.3,526.6
209.3,526.6
209.3,526.6
209.3,526.6
209.3,526.6
209.3,526.5
209.3,526.5
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.4,526.4
209.3,526.5
210.2,527.9
209.4,530.3
210.7,534.2
211.8,538.5
212.7,543.5
214.5,549.1
215.5,553.9
216.7,557.7
218.1,560.9
219.8,563.0
221.6,564.9
221.3,565.7
221.2,566.4
221.1,566.7
221.9,567.8
224.1,568.4
227.6,568.2
232.5,567.4
238.6,566.7
246.2,564.9
253.6,563.2
263.6,561.3
273.6,559.0
284.8,557.0
296.1,554.2
309.8,552.1
322.3,549.6
335.8,547.3
350.6,544.9
365.6,542.0
380.6,539.1
396.8,536.4
412.0,532.6
428.3,529.3
444.6,526.2
461.8,523.6
480.2,521.3
497.5,518.8
514.8,516.3
533.1,514.0
550.3,511.8
567.5,509.6
585.8,507.4
605.4,505.2
622.8,502.1
642.4,499.7
662.2,497.0
681.9,494.4
702.7,492.1
722.3,489.7
740.8,487.3
758.0,484.6
775.3,482.4
791.3,480.1
808.4,478.0
824.3,475.9
840.2,473.8
856.1,472.0
874.4,470.2
891.7,467.3
906.3,465.9
923.6,463.0
939.8,460.1
955.0,456.5
972.5,453.5
988.8,449.9
1006.1,447.1
1023.6,444.1
1040.9,441.3
1058.5,437.9
1075.9,434.5
1092.3,430.9
1108.7,427.6
1125.1,423.9
1141.6,419.7
1157.1,415.3
1172.6,410.7
1185.8,405.5
1200.4,400.1
1214.1,393.4
1226.8,385.7
1240.0,377.4
1253.0,368.7
1265.1,359.6
1278.3,350.8
1291.3,342.5
1305.2,335.2
1318.8,328.9
1333.2,324.1
1348.3,320.4
1363.1,318.3
1377.5,317.4
1392.7,317.9
1407.7,319.1
1422.5,320.4
1436.6,320.7
1451.8,321.3
1465.8,321.9
1481.1,321.8
1495.4,321.1
1511.3,319.3
1527.3,316.8
1543.6,313.6
1559.9,310.0
1576.5,306.3
1593.0,302.0
1609.7,297.4
1625.4,292.1
1642.4,286.7
1659.4,280.6
1675.6,273.7
1691.9,266.4
1709.4,258.9
1725.9,251.1
1742.5,242.7
1759.2,234.1
1775.8,225.6
1791.3,216.7
1807.8,209.2
1824.1,201.5
1840.3,194.4
1856.4,187.9
1872.3,181.8
1889.2,176.5
1904.8,171.7
1921.2,167.9
1937.4,164.9
1953.4,162.8
1969.1,161.4
1984.7,160.5
2000.2,160.0
2015.4,160.1
2030.6,160.6
2044.4,161.7
2059.2,163.7
2073.6,166.7
2086.7,170.3
2100.7,174.9
2113.5,179.5
2125.1,184.0
2137.9,188.7
2148.6,192.5
2160.2,196.6
2172.0,200.6
2182.8,204.2
2192.3,207.7
2201.8,211.1
2210.2,214.5
2218.6,218.0
2225.8,221.4
2231.9,224.6
2239.1,228.2
2246.1,232.0
2254.3,236.2
2262.4,240.4
2272.8,245.4
2281.9,250.2
2291.1,255.1
2300.3,259.9
2309.5,264.8
2317.5,269.4
2324.5,273.4
2331.5,277.5
2338.7,281.0
2344.9,283.9
2350.1,285.9
2355.5,287.7
2360.8,289.3
2366.1,291.3
2369.9,294.4
2369.8,298.6
2369.4,304.1
2369.8,311.0
2370.0,318.2
2372.4,326.1
2375.9,334.4
2380.3,343.2
2385.9,352.6
2391.2,362.7
2394.9,373.8
2399.4,386.9
2400.1,400.6
2399.7,414.6
2400.2,428.8
2399.6,443.4
2397.5,458.7
2396.6,474.2
2394.5,489.3
2393.7,504.4
2391.8,519.2
2391.0,534.5
2392.3,550.0
2396.1,565.5
2400.2,579.6
2403.0,594.6
2403.5,609.1
2400.3,624.0
2398.3,639.4
2395.0,654.6
2390.7,669.9
2386.3,685.0
2380.8,700.0
2374.2,714.4
2368.9,728.8
2363.6,743.0
2360.6,757.4
2360.9,772.5
2362.4,787.7
2367.2,803.6
2370.9,819.7
2375.5,836.3
2379.1,852.6
2382.7,868.5
2386.5,884.0
2389.4,898.4
2393.7,911.9
2396.3,923.6
2398.1,933.4
2400.3,942.0
2402.8,949.3
2403.3,955.5
2404.9,962.4
2406.1,970.5
2408.1,979.6
2409.9,989.7
