x,y
0.0,0.0
0.1,0.1
0.1,0.3
0.4,0.7
1.8,1.2
4.0,0.6
6.8,-1.5
9.2,-4.3
11.2,-7.7
14.2,-12.0
17.1,-16.4
20.0,-21.1
23.6,-26.5
27.0,-32.3
31.5,-38.7
34.9,-44.7
39.5,-51.1
43.8,-57.7
49.1,-64.9
53.3,-71.9
58.5,-79.5
62.7,-86.4
67.0,-93.3
71.3,-99.9
75.7,-106.6
79.9,-113.4
85.3,-120.6
89.5,-127.4
93.8,-134.3
99.1,-141.8
104.1,-149.4
108.3,-156.6
112.5,-163.5
117.8,-170.8
122.1,-177.4
125.6,-183.4
129.2,-188.9
132.5,-192.5
136.7,-194.3
141.4,-194.6
146.7,-193.7
152.8,-191.4
157.7,-188.7
160.3,-186.0
163.2,-185.0
163.8,-183.8
165.3,-183.2
167.8,-183.0
171.9,-184.7
177.5,-188.8
181.2,-194.0
185.6,-200.7
190.5,-208.7
195.6,-216.6
200.8,-224.3
204.2,-230.0
207.8,-232.9
210.2,-233.1
214.2,-229.9
216.8,-224.4
220.0,-217.2
225.1,-209.1
229.3,-200.1
234.7,-191.0
240.0,-182.2
243.5,-174.7
246.2,-169.0
250.2,-165.7
254.7,-163.9
261.6,-165.0
267.8,-167.8
274.4,-172.0
282.9,-178.1
291.1,-184.4
299.3,-190.8
307.5,-197.3
315.6,-203.9
322.7,-209.9
329.9,-215.9
337.2,-221.6
344.5,-227.4
351.7,-233.0
360.1,-239.1
368.8,-244.5
379.8,-250.2
390.4,-254.3
402.3,-258.1
413.9,-260.0
426.0,-260.5
438.9,-259.6
451.3,-257.0
464.4,-253.3
476.8,-247.9
490.6,-242.4
502.4,-235.8
514.3,-228.9
526.0,-222.4
537.9,-215.7
548.6,-208.6
559.3,-201.7
568.9,-194.5
578.5,-187.2
586.2,-178.5
593.2,-168.8
599.4,-158.1
603.5,-146.6
607.4,-135.5
610.5,-123.7
613.3,-112.0
616.4,-100.0
619.5,-88.1
622.7,-75.9
624.8,-63.2
627.8,-51.2
630.9,-39.3
631.8,-26.7
633.5,-14.9
632.9,-2.8
631.0,9.2
629.0,20.8
625.6,32.3
621.1,44.3
617.9,56.0
613.5,68.1
610.1,79.4
606.7,91.0
603.6,103.1
600.7,115.6
599.0,128.1
596.6,141.6
596.4,154.6
595.3,168.5
594.3,182.5
593.2,196.1
592.1,209.9
591.9,222.9
590.7,236.3
590.5,249.2
590.3,262.3
590.2,275.4
590.0,288.4
589.7,301.3
589.2,313.9
587.8,326.9
587.5,339.5
587.1,352.2
586.9,365.1
586.7,378.0
586.5,391.1
586.3,404.1
586.1,417.0
585.9,429.9
585.3,442.2
584.3,453.4
583.7,462.7
581.1,470.8
578.0,477.3
573.7,484.2
570.7,490.9
568.9,497.8
571.6,503.6
578.4,504.8
586.7,501.4
594.9,497.7
603.6,495.0
612.7,493.3
623.5,492.2
635.1,490.6
647.1,489.7
661.3,487.8
674.4,486.5
687.4,485.2
700.5,483.7
712.5,482.9
726.7,481.2
739.8,480.0
752.6,478.0
764.7,477.1
777.6,475.6
788.4,474.7
797.9,473.7
806.2,472.8
812.6,473.4
815.4,476.6
818.0,479.6
820.5,482.4
822.7,484.5
825.7,485.6
829.2,485.2
831.5,484.9
834.8,483.8
834.7,483.8
835.5,482.7
834.4,483.0
834.1,482.3
833.9,481.9
833.7,481.4
832.5,481.5
832.1,480.8
832.0,480.6
830.8,480.6
830.7,480.4
830.6,480.1
830.5,479.9
830.3,479.4
830.1,479.2
830.1,479.1
829.0,479.3
828.7,478.6
828.6,478.4
828.5,478.2
828.3,477.7
828.2,477.6
828.0,477.2
827.9,476.9
827.8,476.8
827.8,476.6
826.7,477.1
826.7,477.0
826.6,476.7
826.6,476.8
826.6,476.8
826.7,477.0
826.8,477.2
826.9,477.4
827.0,477.6
827.0,477.7
827.1,477.8
827.2,478.0
827.2,478.1
827.3,478.3
827.4,478.4
827.4,478.5
827.5,478.7
828.6,478.3
828.6,478.5
828.7,478.6
828.8,478.8
828.9,479.1
829.0,479.3
829.1,479.6
829.1,479.6
829.2,479.9
829.3,480.0
829.4,480.2
829.5,480.4
829.5,480.5
829.6,480.7
829.7,480.8
829.8,481.1
829.9,481.3
830.0,481.4
830.0,481.5
830.1,481.7
829.1,482.3
829.1,482.3
829.2,482.4
829.2,482.5
829.2,482.5
829.3,482.5
829.3,482.6
829.4,482.8
829.4,482.9
829.5,482.9
829.5,482.9
829.5,482.9
829.5,483.1
829.5,483.1
829.5,483.1
829.5,483.1
829.5,483.1
828.5,483.5
828.6,483.7
828.6,483.8
828.6,483.8
828.6,483.8
828.7,484.0
828.8,484.1
828.8,484.2
828.8,484.2
828.8,484.2
828.9,484.3
829.0,484.5
829.1,484.8
829.2,484.9
830.3,484.7
830.3,484.8
830.4,485.0
830.5,485.1
830.5,485.3
830.6,485.4
831.7,485.2
831.7,485.2
831.7,485.2
831.9,485.5
831.9,485.5
831.9,485.6
832.0,485.7
832.0,485.7
831.9,485.7
831.9,485.7
831.9,485.6
831.9,485.6
831.8,485.3
831.7,485.2
831.7,485.2
831.8,485.3
831.8,485.3
830.8,486.0
830.8,486.0
830.8,486.0
830.8,486.0
830.9,486.2
830.9,486.2
830.9,486.2
831.0,486.3
831.0,486.3
831.0,486.3
831.0,486.3
831.0,486.3
831.0,486.3
831.0,486.4
831.1,486.5
831.1,486.6
831.1,486.6
831.2,486.7
831.2,486.7
831.2,486.8
831.2,486.8
831.2,486.8
831.3,487.0
831.3,487.0
831.3,487.0
831.3,487.0
831.4,487.1
831.4,487.1
831.4,487.3
831.5,487.4
831.5,487.4
831.5,487.4
831.5,487.4
831.5,487.4
831.6,487.6
831.6,487.6
831.6,487.6
832.5,487.0
832.4,486.8
832.3,486.5
832.3,486.5
832.2,486.4
832.2,486.2
832.1,486.0
832.0,485.8
832.0,485.7
833.0,485.2
833.0,485.2
833.0,485.2
832.9,485.1
832.9,485.0
832.9,485.0
832.8,484.9
832.8,484.9
832.8,484.9
832.8,484.9
832.7,484.8
832.7,484.8
832.7,484.7
832.7,484.7
832.7,484.7
832.7,484.7
832.7,484.6
832.7,484.6
832.7,484.6
832.7,484.6
832.6,484.4
832.6,484.4
832.6,484.4
832.7,484.6
832.7,484.6
831.7,485.0
831.7,485.2
831.7,485.2
831.7,485.2
831.8,485.3
831.8,485.3
831.8,485.3
831.9,485.5
831.9,485.5
831.9,485.6
831.9,485.7
832.0,485.7
832.0,485.8
832.0,485.8
832.1,486.0
832.1,486.1
832.2,486.2
832.2,486.2
832.2,486.4
832.3,486.5
832.3,486.5
832.3,486.5
832.4,486.7
832.4,486.7
832.4,486.8
832.4,486.8
832.5,486.9
832.5,486.9
832.5,487.0
832.6,487.1
832.6,487.1
832.6,487.1
832.6,487.1
832.6,487.1
832.6,487.1
832.6,487.3
832.7,487.3
832.8,487.6
832.9,487.8
833.0,488.0
834.2,487.9
834.4,488.3
834.5,488.5
835.6,488.4
835.7,488.6
835.8,488.8
835.8,488.8
835.9,489.1
837.0,488.7
837.1,488.9
837.1,488.9
837.1,489.0
837.1,489.0
837.1,489.0
837.1,488.9
838.0,488.3
839.8,486.8
843.6,484.3
847.0,480.9
848.8,476.8
849.5,473.0
851.6,469.5
853.1,467.5
857.1,465.6
862.5,463.9
869.3,462.4
876.9,460.3
884.8,458.5
893.7,456.4
903.9,454.0
914.9,451.1
925.1,448.9
936.2,446.0
947.4,443.3
958.5,440.4
970.8,437.3
982.9,434.0
994.3,431.7
1006.8,429.3
1018.5,424.8
1028.7,422.8
1038.5,419.7
1047.7,418.1
1057.5,415.2
1067.3,412.4
1079.5,409.0
1090.7,406.4
1103.0,403.4
1116.4,400.1
1129.8,396.7
1143.2,393.4
1156.7,390.2
1171.2,386.4
1184.7,383.2
1199.3,379.7
1212.8,376.7
1227.3,373.0
1242.0,369.5
1256.4,365.8
1271.0,362.2
1285.5,358.5
1299.2,355.7
1312.7,352.6
1326.3,349.8
1340.0,347.0
1352.5,344.6
1366.3,341.8
1380.1,339.4
1394.2,337.6
1407.5,336.6
1419.7,336.3
1431.2,336.8
1441.1,339.5
1448.8,345.4
1457.4,353.0
1466.2,361.3
1475.8,368.6
1486.7,373.4
1498.7,374.8
1511.3,372.7
1523.1,365.9
1534.5,358.1
1546.0,350.6
1559.2,344.3
1573.5,340.2
1589.5,337.0
1605.5,333.8
1621.4,333.1
1637.4,332.5
1652.4,332.4
1666.0,332.2
1678.2,331.8
1688.7,330.1
1695.3,323.2
1701.6,315.2
1707.5,306.6
1714.7,297.8
1723.3,289.6
1733.1,281.2
1742.9,272.8
1753.9,264.2
1764.9,255.7
1775.7,246.8
1786.7,238.2
1797.6,229.4
1807.5,221.3
1817.2,212.7
1828.0,203.6
1838.5,194.2
1850.1,184.1
1861.6,173.8
1873.8,162.4
1885.9,150.8
1898.9,138.3
1911.5,125.3
1923.9,111.3
1937.0,96.3
1948.8,81.4
1960.8,66.6
1972.9,52.4
1984.3,39.1
1995.6,25.7
2006.9,12.5
2018.4,-0.8
2029.8,-13.9
2040.2,-26.5
2051.6,-39.6
2062.1,-52.1
2073.5,-65.1
2084.8,-78.3
2096.3,-91.4
2107.7,-104.6
2119.0,-117.9
2130.4,-131.4
2141.5,-145.0
2153.6,-159.2
2164.9,-172.9
2176.1,-186.5
2187.2,-200.0
2198.5,-213.6
2208.6,-226.7
2219.7,-240.4
2231.0,-254.2
2242.1,-267.8
2253.2,-281.7
2265.4,-296.0
2276.4,-309.9
2287.4,-323.8
2298.5,-337.7
2310.5,-352.5
2322.3,-367.2
2335.3,-382.5
2347.3,-397.4
2360.0,-413.1
2372.6,-429.0
2385.3,-445.1
2396.9,-460.6
2409.7,-476.3
2422.4,-492.1
2435.1,-507.8
2447.8,-523.7
2461.4,-540.3
2474.1,-556.4
2487.7,-573.0
2501.4,-589.4
2515.2,-605.8
2529.1,-621.8
2542.9,-638.0
2555.7,-653.7
2569.6,-669.6
2582.5,-685.0
2597.5,-701.4
2610.5,-716.5
2624.5,-732.1
2638.7,-747.7
2651.8,-762.8
2665.8,-778.5
2678.9,-793.6
2693.0,-809.1
2706.1,-824.1
2719.2,-839.1
2732.2,-854.1
2746.5,-869.5
2759.6,-884.4
2772.7,-899.3
2787.0,-914.5
2800.2,-929.2
2813.4,-944.0
2826.6,-958.7
2839.8,-973.4
2854.1,-988.4
2867.4,-1003.3
2880.6,-1017.9
2893.8,-1032.7
2907.0,-1047.5
2921.1,-1063.0
2934.2,-1078.0
2947.3,-1093.1
2961.4,-1108.7
2974.2,-1124.2
2986.8,-1140.4
2998.9,-1157.6
3010.6,-1175.6
3021.0,-1193.7
3032.2,-1212.7
3043.4,-1232.0
3053.4,-1251.0
3063.6,-1269.8
3073.7,-1288.3
3082.7,-1306.7
3092.5,-1326.2
3100.0,-1345.2
3108.4,-1365.1
3115.5,-1384.9
3123.5,-1405.3
3131.5,-1426.2
3139.4,-1446.9
3148.4,-1468.0
3157.6,-1489.0
3167.9,-1510.2
3177.2,-1530.8
3186.4,-1551.6
3194.2,-1572.5
3200.7,-1593.7
3206.0,-1614.6
3211.2,-1635.9
3216.4,-1657.2
3220.6,-1677.9
3225.9,-1698.9
3231.4,-1719.6
3238.1,-1740.4
3245.0,-1760.4
3252.3,-1780.1
3260.6,-1799.9
3270.0,-1820.2
3279.7,-1840.0
3290.6,-1859.8
3301.7,-1879.1
3314.2,-1898.3
3325.8,-1916.5
3338.7,-1934.8
3351.8,-1952.5
3366.1,-1970.3
3380.7,-1987.7
3396.4,-2005.5
3410.8,-2022.9
3425.3,-2040.6
3439.6,-2058.4
3455.1,-2076.4
3469.5,-2094.1
3484.1,-2111.6
3498.6,-2128.8
3513.3,-2145.9
3526.9,-2162.6
3540.5,-2179.1
3554.2,-2195.6
3568.8,-2212.9
3581.1,-2229.8
3592.8,-2247.7
3601.9,-2266.0
3611.6,-2285.6
3618.7,-2305.4
3625.4,-2326.2
3631.7,-2347.7
3637.8,-2369.9
3643.5,-2392.6
3649.3,-2415.4
3655.1,-2438.1
3661.3,-2460.1
3668.6,-2482.0
3677.6,-2503.5
3686.9,-2524.0
3697.5,-2544.2
3709.7,-2564.1
3722.0,-2583.5
3735.7,-2602.9
3750.6,-2622.4
3765.5,-2641.6
3781.5,-2661.4
3797.5,-2681.1
3814.5,-2701.6
3830.5,-2721.5
3846.5,-2741.0
3861.6,-2760.1
3876.7,-2778.9
3892.0,-2797.3
3906.4,-2815.3
3921.9,-2833.3
3936.5,-2850.4
3953.8,-2867.6
3969.9,-2884.0
3987.6,-2900.3
