x,y
0.0,0.0
3.6,-0.7
6.5,-1.6
10.1,-2.2
12.8,-3.6
15.0,-5.4
17.4,-7.6
18.7,-10.2
19.6,-12.7
19.9,-14.9
19.9,-17.3
19.7,-19.3
17.7,-21.4
15.3,-22.2
11.3,-22.2
6.8,-21.4
0.9,-19.3
-5.1,-17.3
-11.8,-15.0
-20.1,-13.5
-27.5,-11.6
-34.7,-9.8
-41.7,-7.7
-48.8,-5.7
-55.6,-2.9
-63.3,-0.6
-70.2,2.8
-77.4,4.2
-84.0,6.3
-91.4,7.8
-98.3,9.4
-104.3,11.1
-110.5,12.3
-115.2,13.7
-119.8,14.9
-123.3,14.8
-126.3,14.2
-129.1,11.9
-130.5,8.4
-132.2,3.8
-134.6,-2.2
-136.8,-8.8
-138.9,-14.9
-140.9,-21.4
-142.9,-27.2
-144.9,-33.2
-146.6,-38.6
-148.7,-44.3
-150.2,-50.1
-152.2,-55.9
-153.6,-60.9
-155.0,-66.3
-156.8,-71.6
-158.8,-77.1
-160.9,-82.7
-162.9,-88.0
-164.8,-93.0
-166.1,-97.5
-168.2,-101.9
-169.9,-105.8
-171.5,-109.1
-172.6,-112.3
-174.6,-116.9
-176.3,-122.2
-179.5,-127.4
-182.9,-133.2
-185.8,-138.9
-189.2,-144.8
-192.7,-150.5
-198.5,-159.8
-203.7,-166.9
-209.7,-173.0
-215.0,-179.6
-220.1,-186.0
-225.7,-192.0
-231.2,-197.9
-236.9,-204.1
-243.0,-210.2
-249.0,-216.3
-254.9,-222.6
-260.2,-228.3
-265.6,-233.7
-270.8,-239.3
-276.5,-245.2
-281.6,-250.7
-286.9,-256.2
-291.6,-261.5
-296.6,-266.8
-301.1,-271.7
-305.9,-276.5
-309.8,-280.8
-314.3,-285.0
-318.1,-288.8
-322.4,-292.5
-325.9,-295.5
-328.3,-297.8
-329.2,-299.0
-329.7,-299.7
-330.1,-300.2
-330.6,-300.6
-331.3,-302.0
-333.0,-304.9
-334.9,-308.5
-337.3,-312.9
-340.2,-317.8
-343.7,-323.4
-347.5,-329.1
-351.1,-334.6
-354.3,-339.5
-357.6,-344.3
-361.8,-349.2
-366.5,-354.9
-372.2,-361.0
-378.0,-367.6
-383.9,-375.2
-389.9,-383.9
-395.5,-393.1
-400.4,-402.2
-405.2,-411.5
-410.1,-420.9
-416.1,-431.1
-421.5,-441.3
-426.9,-451.9
-432.9,-462.1
-438.4,-472.3
-444.0,-482.2
-449.3,-492.0
-454.4,-501.9
-459.2,-511.4
-463.3,-520.7
-467.0,-529.3
-470.4,-537.5
-473.8,-545.0
-477.2,-551.8
-480.3,-557.1
-485.0,-560.6
-490.0,-561.6
-495.5,-560.6
-500.3,-558.9
-503.9,-557.2
-505.4,-554.8
-505.9,-551.6
-506.0,-547.7
-504.3,-543.1
-502.1,-537.8
-499.6,-532.3
-497.0,-526.8
-494.6,-521.6
-492.1,-516.2
-490.0,-510.8
-487.2,-504.6
-484.4,-498.4
-481.6,-492.2
-478.5,-486.4
-476.4,-481.3
-473.7,-476.5
-471.1,-471.6
-467.7,-467.4
-465.2,-464.4
-463.3,-462.0
-461.5,-460.6
-460.6,-460.6
-461.6,-461.5
-463.0,-463.2
-465.4,-463.8
-467.9,-464.2
-469.2,-463.1
-470.0,-462.2
-471.2,-461.3
-471.6,-460.2
-472.3,-459.4
-472.8,-458.7
-473.7,-458.0
-473.2,-457.4
-473.2,-456.8
-473.6,-455.7
-473.1,-454.5
-472.9,-453.9
-473.0,-452.4
-472.9,-451.6
-472.9,-450.3
-472.4,-448.9
-472.9,-448.4
-472.8,-448.7
-472.4,-449.0
-472.5,-449.6
-472.2,-450.3
-472.4,-451.7
-472.5,-452.9
-472.6,-453.5
-472.2,-453.9
-471.7,-453.6
-470.7,-453.8
-470.2,-453.9
-469.7,-454.1
-469.3,-453.8
-469.1,-453.3
-468.9,-453.1
-468.8,-453.2
-468.7,-453.6
-468.6,-453.8
-468.6,-453.9
-468.6,-453.8
-468.1,-453.4
-468.7,-453.6
-468.7,-453.5
-468.9,-453.7
-469.3,-454.0
-469.7,-454.2
-469.7,-454.2
-470.3,-455.0
-470.5,-455.2
-470.8,-456.0
-471.3,-456.2
-472.0,-456.5
-472.3,-456.8
-472.7,-457.0
-473.0,-457.3
-473.1,-457.8
-474.0,-458.5
-474.4,-458.6
-474.5,-458.4
-474.7,-457.8
-475.0,-458.0
-475.8,-458.4
-475.3,-458.3
-475.1,-457.8
