x,y
0.0,0.0
2.0,5.1
2.4,13.0
1.9,23.8
1.8,34.6
0.8,47.1
-0.7,60.8
-2.2,74.7
-3.9,89.0
-6.2,104.3
-8.8,119.5
-13.4,132.5
-18.6,146.0
-24.7,159.6
-31.6,173.6
-40.5,187.3
-47.1,202.6
-53.4,217.7
-59.6,232.6
-65.2,247.9
-70.1,264.2
-75.7,279.9
-79.9,296.3
-85.5,312.6
-89.9,328.5
-94.3,345.2
-98.2,362.7
-102.7,379.7
-106.9,396.0
-111.3,411.6
-115.3,427.5
-119.0,443.8
-122.5,460.5
-125.9,476.5
-128.1,492.4
-131.5,507.2
-134.5,521.0
-137.4,532.0
-142.0,541.0
-144.4,550.3
-146.2,558.4
-147.3,565.4
-149.2,572.2
-151.7,577.7
-154.0,582.0
-155.6,583.3
-155.6,583.3
-155.5,582.1
-155.9,581.3
-155.8,581.1
-157.1,580.5
-156.2,580.7
-156.8,580.6
-157.0,580.4
-156.8,581.8
-155.5,585.6
-155.3,592.6
-157.4,600.4
-159.7,610.0
-162.5,620.0
-166.2,630.7
-169.9,641.2
-173.7,650.7
-176.8,659.0
-181.8,665.3
-186.4,668.4
-188.6,667.8
-190.3,665.2
-189.7,665.8
-189.8,665.1
-189.3,665.0
-188.9,665.9
-188.8,667.0
-189.2,667.8
-189.8,667.8
-190.0,668.0
-188.1,668.5
-188.3,668.7
-187.5,669.1
-187.7,669.4
-186.6,670.1
-185.5,670.8
-184.9,671.6
-185.5,670.8
-186.0,670.9
-186.1,671.0
-186.8,670.7
-187.3,670.2
-187.4,669.9
-186.9,669.4
-186.6,668.8
-185.6,669.1
-185.2,669.3
-185.2,669.3
-185.3,669.4
-185.3,669.4
-185.7,669.4
-187.0,669.1
-186.8,669.1
-186.8,669.1
-186.8,669.2
-186.8,669.2
-188.0,669.1
-188.5,669.1
-189.2,669.0
-189.8,668.9
-189.2,668.9
-189.7,668.8
-189.8,668.9
-189.2,668.9
-188.8,668.9
-188.1,668.5
-188.6,668.5
-188.0,668.3
-187.0,668.2
-186.5,668.2
-186.5,668.2
-186.2,668.0
-185.6,668.2
-186.2,668.0
-186.2,667.9
-185.1,668.3
-185.4,667.7
-185.9,667.3
-185.9,667.4
-185.3,667.5
-185.3,667.6
-185.8,667.2
-185.9,667.3
-186.3,667.6
-186.5,668.0
-187.0,668.2
-186.6,668.3
-186.5,668.6
-185.6,669.1
-184.7,669.1
-185.0,668.8
-185.6,669.2
-187.8,670.7
-191.0,672.8
-195.6,674.9
-201.9,676.2
-208.0,677.8
-216.8,677.2
-228.5,673.5
-240.1,670.2
-252.8,665.3
-267.3,660.6
-282.0,657.2
-298.8,652.2
-315.0,645.4
-330.3,640.6
-344.9,636.1
-360.3,632.1
-376.6,626.8
-393.7,620.4
-410.6,614.7
-427.8,609.6
-444.2,604.7
-461.5,599.5
-477.8,594.4
-492.4,589.7
-505.4,585.5
-514.5,580.9
-520.2,575.1
-522.1,570.8
-524.7,565.1
-528.4,558.4
-531.3,554.0
-536.3,550.9
-547.9,547.0
-560.2,542.8
-570.0,537.2
-581.9,528.2
-592.6,520.1
-599.5,507.2
-604.6,493.5
-608.6,481.1
-616.6,467.8
-624.6,453.8
-629.2,440.7
-628.7,428.1
-623.1,415.6
-614.3,402.0
-607.1,391.0
-600.4,380.4
-592.8,368.9
-579.4,357.8
-560.0,345.9
-548.4,335.0
-541.3,324.6
-535.3,314.9
-531.4,305.4
-528.7,296.4
-526.4,287.5
-524.8,279.3
-523.4,271.7
-521.5,264.8
-519.2,258.5
-516.1,252.1
-512.1,245.8
-507.5,237.7
-505.1,228.3
-500.3,218.7
-496.0,208.5
-490.6,199.0
-486.4,186.1
-480.7,174.7
-474.5,163.1
-469.0,150.3
-463.8,137.1
-456.9,123.1
-451.1,109.9
-445.5,96.7
-439.7,84.9
-433.8,73.0
-427.0,61.2
-420.3,50.5
-413.6,39.9
-406.5,29.3
-397.3,18.6
-388.1,8.6
-378.4,-1.3
-368.7,-10.3
-359.3,-19.4
-348.9,-27.7
-340.4,-35.2
-333.3,-41.8
-329.4,-43.1
-328.5,-45.8
-326.0,-47.7
-327.6,-47.8
-327.2,-46.7
-327.4,-47.3
-327.4,-48.2
-328.4,-50.4
-329.0,-51.5
-329.2,-52.2
-329.4,-53.3
-329.6,-54.2
-329.5,-54.4
-329.6,-54.2
-330.1,-54.5
-330.2,-54.2
-329.8,-53.8
-329.9,-53.6
-330.4,-53.8
-331.0,-54.3
-331.4,-55.3
-332.1,-56.8
-331.8,-58.4
-331.5,-60.0
-331.4,-61.1
-330.7,-60.6
