x,y
0.0,0.0
-1.5,3.8
-0.7,8.3
-2.0,13.7
-2.2,18.7
-2.8,21.8
-4.7,23.6
-4.6,24.1
-4.6,24.4
-5.6,25.0
-6.4,26.5
-7.2,28.4
-8.0,30.1
-9.0,31.7
-9.8,33.5
-10.6,35.4
-11.4,37.1
-12.2,38.7
-13.0,40.4
-13.9,42.1
-15.8,44.2
-16.5,46.1
-18.4,48.4
-19.2,50.0
-20.1,51.3
-19.9,52.2
-19.8,52.7
-19.8,53.0
-19.7,53.5
-19.5,54.4
-19.3,55.7
-18.9,57.9
-19.5,60.9
-20.1,63.8
-24.0,67.3
-26.8,70.8
-29.6,74.2
-31.3,77.4
-34.1,80.7
-35.7,84.2
-37.3,87.5
-39.1,90.7
-39.6,94.0
-40.2,96.9
-43.1,100.1
-44.7,103.4
-46.2,107.4
-46.6,111.7
-46.9,116.2
-47.3,120.2
-46.5,124.7
-45.4,130.4
-43.2,136.3
-42.2,142.2
-41.0,148.4
-41.0,154.7
-41.0,161.3
-40.9,167.9
-40.9,174.3
-38.4,181.0
-36.0,188.0
-33.5,195.6
-30.9,203.5
-30.5,211.6
-29.0,219.9
-28.6,228.4
-28.2,236.5
-27.0,243.3
-24.8,249.2
-22.7,254.7
-20.2,261.3
-16.7,268.5
-14.2,276.1
-10.4,284.0
-8.9,291.9
-4.1,300.1
-0.3,307.9
4.6,315.5
9.4,323.5
13.4,332.1
17.3,341.6
20.3,351.2
23.2,361.1
27.4,370.9
29.1,380.6
32.0,390.1
33.7,399.7
36.6,409.0
38.3,418.4
39.8,426.7
41.4,435.1
41.7,443.2
40.9,451.2
38.9,459.2
35.9,467.5
30.7,476.3
25.3,485.0
20.1,493.4
14.6,501.3
6.9,509.4
-0.7,517.5
-8.4,525.8
-14.9,534.2
-21.3,542.9
-27.7,551.8
-33.2,559.7
-37.6,566.2
-41.2,572.2
-44.4,579.3
-47.5,587.4
-51.6,596.4
-54.4,605.5
-57.5,614.2
-59.5,622.0
-61.6,629.1
-64.0,634.1
-65.3,639.5
-65.7,643.9
-67.3,647.7
-68.0,650.5
-67.7,651.8
-67.6,652.4
-68.7,652.8
-68.6,653.1
-68.6,653.4
-68.5,653.8
-68.4,654.1
-68.4,654.2
-68.4,654.2
-68.4,654.4
-69.4,654.8
-69.4,654.8
-69.4,654.8
-69.4,654.9
-69.4,654.9
-69.4,654.9
-69.4,655.1
-69.3,655.5
-69.3,655.7
-69.3,655.8
-69.3,655.8
-69.3,655.8
-69.3,655.8
-69.2,655.9
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.0
-69.2,656.1
-70.3,656.3
-70.3,656.3
-70.3,656.3
-70.3,656.3
-70.3,656.3
-70.3,656.4
-70.3,656.4
-70.3,656.5
-70.2,656.6
-70.1,657.5
-70.8,659.6
-71.5,661.8
-71.1,664.3
-72.6,668.2
-73.0,672.4
-74.5,676.6
-74.8,681.1
-76.0,687.1
-78.1,694.1
-79.2,700.6
-81.4,707.9
-82.3,715.3
-84.2,723.1
-85.1,731.0
-88.0,739.6
-90.0,748.2
-91.8,756.6
-93.7,764.9
-95.6,773.3
-97.6,781.4
-98.6,788.2
-100.9,794.5
-102.1,800.4
-103.4,805.7
-105.9,810.6
-108.7,814.4
-112.9,816.0
-118.6,815.5
-125.9,813.7
-133.2,811.2
-141.7,808.6
-150.3,805.5
-157.8,802.0
-166.4,798.9
-173.9,795.5
-181.4,792.0
-190.0,788.9
-196.1,786.0
-201.2,783.4
-206.2,780.8
-210.2,778.0
-209.8,773.9
-208.2,769.7
-206.8,765.3
-204.3,760.4
-202.8,755.9
-200.2,751.8
-198.6,748.0
-195.8,744.2
-194.3,740.3
-191.7,735.5
-190.3,731.1
-190.0,726.3
-193.1,721.7
-197.3,717.9
-203.6,714.4
-211.1,711.0
-217.5,707.4
-224.9,704.4
-229.9,701.7
-236.1,699.7
-239.8,697.8
-243.5,696.3
-246.0,694.6
-249.8,692.7
-254.7,691.1
-258.4,689.3
-262.1,688.0
-264.7,686.3
-267.2,685.1
-269.7,683.8
-272.1,683.1
-273.3,682.7
-274.4,682.6
-276.6,683.2
-278.7,684.8
-280.5,687.2
-281.1,690.1
-282.8,693.2
-283.3,696.3
-285.0,699.5
-286.7,702.7
-288.4,705.6
-287.9,708.1
-286.4,710.6
-283.8,712.6
-281.2,714.1
-278.7,715.5
-276.1,716.8
-273.6,718.3
-272.1,720.2
-271.7,722.3
-272.5,723.9
-273.4,725.2
-273.2,726.2
-273.2,726.8
-273.1,726.9
-273.2,726.8
-273.2,726.7
-273.2,726.6
-273.2,726.6
-272.1,726.2
-272.1,726.1
-272.1,726.1
-271.0,725.9
-271.1,725.8
-271.1,725.8
-271.1,725.8
-271.1,725.7
-271.1,725.7
-271.1,725.6
-271.1,725.6
-271.1,725.6
-271.2,725.3
-271.2,725.3
-271.2,725.3
-271.2,725.3
-270.0,725.3
-271.1,725.7
-271.1,725.8
-271.0,726.0
-271.1,725.8
-271.1,725.7
-271.1,725.7
-271.1,725.7
-271.1,725.6
-271.1,725.6
-271.1,725.6
-271.1,725.4
-271.1,725.4
-271.2,725.3
-271.2,725.3
-271.2,725.3
-271.2,725.3
-271.2,725.3
-271.2,725.1
-271.2,725.1
-271.2,725.0
-271.2,725.0
-271.2,725.0
-271.2,725.0
-271.2,724.9
-271.2,724.9
-271.2,724.9
-271.2,724.8
-271.2,724.8
-271.2,724.8
-271.2,724.8
-271.3,724.7
-271.3,724.6
-271.3,724.6
-271.3,724.6
-271.3,724.5
-271.3,724.5
-271.3,724.3
-271.3,724.3
-271.3,724.3
-271.3,724.3
-271.3,724.3
-271.3,724.3
-271.3,724.3
-271.4,724.2
-271.4,724.2
-271.4,724.2
-271.4,724.2
-271.4,724.0
-271.4,723.9
-271.4,723.9
-271.4,723.8
-271.4,723.8
-271.4,723.8
-271.4,723.8
-271.5,723.7
-271.5,723.7
-271.5,723.6
-271.5,723.6
-271.5,723.5
-271.5,723.5
-271.5,723.5
