x,y
0.0,0.0
5.8,-6.1
12.1,-13.3
18.7,-21.1
25.2,-28.5
32.2,-34.6
36.7,-40.7
41.4,-44.7
44.5,-48.3
47.9,-52.1
52.5,-56.2
59.0,-61.2
67.1,-66.8
76.4,-72.6
86.0,-78.5
94.3,-84.6
103.3,-89.5
110.8,-94.1
115.7,-98.7
120.3,-102.4
121.5,-107.2
122.3,-111.1
120.8,-115.5
119.0,-119.3
117.9,-122.0
116.6,-124.3
114.9,-126.0
114.2,-127.0
114.4,-127.5
113.8,-128.6
114.0,-129.0
114.0,-129.1
113.9,-128.9
113.8,-128.7
113.8,-128.6
113.7,-128.6
113.7,-128.5
113.7,-128.5
113.6,-128.3
113.6,-128.2
113.6,-128.2
113.5,-128.2
113.5,-128.2
112.6,-128.7
112.4,-130.8
113.5,-135.3
116.3,-140.4
122.3,-144.6
130.6,-148.3
140.4,-152.3
150.4,-156.8
160.7,-161.8
172.2,-166.8
185.1,-171.8
197.9,-176.7
212.5,-180.1
226.1,-184.2
239.8,-188.2
254.3,-191.3
267.8,-195.2
281.3,-198.8
295.7,-202.0
309.2,-205.7
322.7,-209.4
336.0,-213.0
349.4,-216.6
362.9,-220.2
376.2,-223.6
389.4,-226.9
402.6,-230.1
414.7,-233.7
427.9,-236.9
441.0,-240.0
453.1,-243.5
465.0,-246.6
475.9,-250.3
487.6,-253.2
499.4,-256.2
511.2,-259.2
523.1,-262.3
535.0,-265.4
546.8,-268.6
557.7,-272.3
569.5,-275.3
580.2,-278.7
591.8,-281.4
602.5,-284.5
613.0,-287.5
623.4,-290.5
634.0,-293.5
645.6,-296.2
656.2,-299.4
668.0,-302.4
679.8,-305.4
691.7,-308.6
702.4,-312.0
714.1,-314.6
724.6,-317.7
735.2,-320.8
745.9,-324.2
757.6,-327.1
769.4,-330.2
781.3,-333.2
793.2,-336.4
804.8,-339.2
815.4,-342.3
825.7,-344.8
834.7,-347.5
842.4,-350.0
849.7,-351.9
854.4,-353.6
858.9,-354.7
862.1,-356.0
865.1,-356.9
867.8,-357.3
869.4,-357.9
870.7,-358.1
870.8,-358.3
871.0,-358.5
870.9,-358.4
870.8,-358.3
870.8,-358.2
870.7,-358.1
870.7,-358.1
870.7,-357.9
870.6,-357.8
870.5,-357.7
870.5,-357.7
870.5,-357.7
870.5,-357.7
870.5,-357.5
869.5,-358.1
869.5,-358.1
870.5,-357.7
870.6,-357.8
870.9,-358.4
873.6,-358.5
876.7,-359.7
881.2,-361.1
886.0,-362.8
891.9,-364.5
898.1,-366.5
904.4,-368.9
911.9,-371.1
919.6,-373.6
928.3,-375.7
937.2,-378.0
946.1,-380.4
957.2,-382.1
967.3,-384.5
978.8,-386.7
988.1,-390.0
998.5,-392.6
1008.8,-395.3
1019.1,-398.0
1028.3,-400.8
1037.4,-403.6
1046.2,-405.8
1053.9,-408.3
1062.6,-410.4
1070.7,-413.6
1078.8,-417.0
1087.2,-420.9
1095.8,-425.0
1104.6,-429.7
1113.7,-434.7
1122.1,-441.0
1131.6,-447.0
1140.1,-453.5
1149.5,-459.1
1157.7,-465.0
1166.8,-470.3
1175.2,-476.3
1184.4,-481.8
1193.6,-487.3
1202.0,-493.6
1211.6,-499.4
1221.2,-505.5
1230.8,-511.8
1240.6,-518.2
1250.4,-524.7
1260.3,-531.2
1270.2,-538.0
1280.4,-545.1
1291.6,-551.8
1301.8,-559.1
1312.0,-566.2
1321.9,-572.9
1331.8,-579.4
1342.4,-585.2
1352.0,-591.2
1362.5,-596.6
1371.2,-603.4
1379.9,-610.2
1387.4,-617.3
1394.9,-624.1
1400.9,-631.0
1406.4,-636.4
1410.7,-642.0
1415.2,-645.7
1418.4,-649.5
1420.3,-653.2
1421.7,-655.8
1422.6,-657.6
1423.2,-658.7
1424.6,-658.7
1424.8,-659.1
1424.9,-659.3
1424.9,-659.3
1424.9,-659.3
1424.8,-659.2
1424.8,-659.1
1424.7,-659.0
1424.7,-658.9
1424.7,-658.9
1424.8,-659.2
1425.5,-660.4
1427.0,-663.3
1428.9,-666.9
1431.7,-669.9
1433.3,-672.9
1435.8,-675.3
1437.4,-678.3
1440.1,-680.9
1443.1,-684.3
1446.7,-688.7
1449.9,-694.8
1451.5,-702.6
1453.6,-711.3
1454.1,-721.9
1455.9,-732.8
1458.2,-744.0
1460.5,-755.8
1464.0,-767.3
1466.7,-779.7
1470.5,-791.8
1473.4,-804.5
1478.3,-816.0
1482.2,-828.4
1486.2,-840.8
1490.3,-853.3
1495.3,-865.3
1501.5,-877.0
1505.8,-890.0
1511.6,-903.5
1517.3,-916.7
1523.0,-929.9
1527.8,-943.8
1533.7,-957.3
1538.4,-971.0
1543.7,-983.5
1548.7,-995.4
1553.4,-1006.7
1558.9,-1017.1
1562.6,-1026.7
1565.5,-1034.5
1567.2,-1040.1
1569.1,-1043.6
1570.3,-1046.0
1571.1,-1047.5
1570.6,-1048.9
1571.1,-1049.9
1571.6,-1050.9
1572.4,-1052.3
1573.6,-1054.7
1574.9,-1057.2
1575.0,-1059.6
1575.5,-1060.6
1575.8,-1061.2
1577.0,-1061.1
1578.2,-1063.2
1579.1,-1067.3
1581.3,-1071.6
1583.9,-1076.6
1586.9,-1082.2
1589.2,-1088.9
1592.6,-1095.2
1595.6,-1103.4
1598.7,-1111.6
1602.5,-1118.9
1606.9,-1127.1
1611.3,-1135.6
1616.3,-1144.9
1621.7,-1155.1
1627.1,-1165.6
1633.8,-1175.9
1641.1,-1187.1
1648.5,-1198.8
1657.4,-1210.7
1666.5,-1223.1
1676.8,-1235.4
1687.9,-1246.7
1699.1,-1258.1
1711.2,-1269.1
1723.5,-1279.9
1734.7,-1291.5
1746.9,-1302.6
1759.4,-1314.1
1771.8,-1325.5
1785.4,-1336.4
1797.8,-1347.9
1809.3,-1359.9
1821.9,-1371.7
1833.5,-1383.9
1846.3,-1396.0
1857.1,-1409.1
1868.0,-1422.6
1879.0,-1436.0
1888.0,-1450.5
1896.9,-1464.9
1905.5,-1479.0
1913.3,-1493.5
1922.0,-1507.7
1929.7,-1522.3
1937.3,-1536.7
1944.9,-1550.9
1952.0,-1564.5
1958.8,-1577.3
1965.2,-1589.4
1971.6,-1601.5
1977.2,-1614.5
1983.0,-1628.0
1988.7,-1641.3
1994.5,-1654.6
2000.3,-1667.9
2005.8,-1680.9
2011.2,-1693.5
2016.6,-1706.1
