x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.2,0.1
-0.2,0.1
-1.0,-0.8
-1.6,-0.6
-3.7,-3.3
-5.8,-4.9
-6.7,-5.7
-6.8,-5.6
-6.7,-5.7
-6.7,-5.7
-6.7,-5.7
-6.7,-5.7
-6.7,-5.7
-7.8,-6.4
-10.1,-8.1
-12.4,-9.5
-14.7,-11.0
-17.6,-13.4
-21.5,-16.6
-25.7,-19.8
-29.5,-23.1
-32.4,-25.5
-34.9,-28.2
-37.2,-30.8
-39.1,-32.5
-41.3,-35.2
-43.0,-37.0
-44.5,-38.8
-46.0,-40.6
-47.5,-42.3
-48.3,-43.2
-48.9,-44.2
-49.2,-44.1
-49.3,-44.0
-50.1,-44.9
-50.4,-44.8
-51.2,-45.7
-51.4,-45.6
-51.5,-45.5
-51.6,-45.5
-51.8,-45.4
-51.9,-45.4
-51.9,-45.3
-52.1,-45.3
-52.1,-45.3
-52.1,-45.3
-52.3,-45.2
-52.3,-45.2
-52.3,-45.2
-52.3,-45.2
-52.3,-45.2
-52.5,-45.1
-53.1,-46.1
-53.3,-46.0
-54.2,-46.8
-55.1,-47.7
-55.9,-48.6
-56.7,-49.5
-57.5,-50.3
-58.4,-51.2
-59.6,-53.1
-60.4,-54.0
-61.2,-54.8
-62.1,-55.7
-63.3,-57.7
-63.6,-57.5
-64.3,-58.5
-64.5,-58.4
-65.0,-59.4
-65.0,-59.4
-65.0,-59.4
-64.9,-59.4
-64.9,-59.4
-64.9,-59.4
-65.0,-59.4
-65.7,-60.3
-66.3,-61.3
-67.2,-62.1
-68.2,-62.9
-69.6,-64.7
-70.7,-65.5
-72.0,-67.4
-72.8,-68.2
-73.4,-69.2
-73.7,-69.1
-73.9,-69.0
-74.0,-68.9
-74.1,-68.9
-74.2,-68.9
-74.3,-68.8
-74.4,-68.8
-74.9,-69.8
-74.5,-68.7
-74.6,-68.7
-74.6,-68.7
-74.7,-68.7
-74.7,-68.7
-74.7,-68.7
-74.8,-68.6
-74.8,-68.6
-75.1,-68.5
-75.2,-68.5
-75.7,-69.4
-75.8,-69.4
-76.4,-70.4
-77.3,-71.3
