x,y
0.0,0.0
5.4,-3.7
11.3,-6.4
17.7,-10.1
24.0,-13.8
30.0,-18.8
35.2,-25.9
39.5,-32.9
43.1,-41.0
45.3,-48.9
46.2,-58.1
46.0,-67.1
44.6,-76.1
41.9,-84.9
38.3,-93.7
34.4,-102.5
30.1,-111.2
25.8,-120.0
21.4,-128.8
16.8,-137.6
12.0,-148.5
7.0,-158.4
1.9,-168.2
-3.0,-178.2
-7.7,-188.0
-12.3,-196.7
-16.4,-204.4
-20.2,-213.2
-23.6,-218.6
-26.2,-224.0
-27.8,-227.3
-28.7,-228.4
-28.7,-228.4
-28.6,-228.4
-28.3,-228.4
-28.3,-228.4
-28.1,-227.3
-27.9,-227.3
-27.7,-227.3
-27.7,-227.3
-27.7,-227.3
-27.7,-227.3
-27.7,-227.3
-27.7,-227.3
-27.7,-227.3
-27.5,-226.2
-27.5,-226.2
-27.5,-226.2
-27.7,-226.2
-27.9,-227.3
-28.2,-227.3
-28.2,-227.3
-28.2,-227.3
-28.2,-227.3
-28.2,-227.3
-28.2,-227.3
-28.1,-227.3
-28.1,-227.3
-27.9,-227.3
-27.7,-227.3
-27.9,-227.3
-27.9,-227.3
-27.9,-227.3
-27.9,-227.3
-27.9,-227.3
-28.2,-227.3
-28.8,-228.3
-29.6,-230.5
-30.5,-232.8
-32.5,-233.8
-36.5,-235.8
-41.5,-235.5
-47.5,-234.0
-54.3,-230.1
-61.7,-227.4
-69.7,-223.5
-78.4,-218.5
-87.7,-214.5
-97.0,-208.3
-106.9,-203.2
-117.1,-198.1
-127.7,-192.9
-138.0,-187.7
-147.7,-182.6
-156.3,-176.4
-164.3,-170.3
-172.9,-164.1
-181.1,-157.9
-189.4,-151.8
-197.4,-147.9
-204.8,-142.9
-211.5,-138.0
-217.9,-132.0
-224.4,-124.8
-231.2,-116.5
-237.9,-108.2
-244.6,-98.8
-250.9,-89.3
-256.7,-81.0
-262.1,-70.6
-266.8,-61.2
-271.2,-51.9
-275.0,-42.7
-278.2,-33.4
-281.0,-25.4
-283.2,-17.3
-285.8,-10.4
-289.6,-5.7
-295.2,-3.0
-302.1,-3.7
-310.1,-6.7
-318.6,-9.5
-328.3,-13.5
-338.7,-16.2
-349.9,-21.2
-360.9,-25.0
-372.1,-28.9
-383.5,-33.8
-393.9,-40.0
-403.6,-48.4
-412.1,-56.9
-419.1,-66.7
-425.1,-76.5
-429.8,-87.5
-433.1,-97.4
-435.5,-106.3
-438.2,-114.1
-441.9,-120.6
-450.5,-123.4
-459.7,-122.9
-469.0,-121.2
-478.2,-119.5
-487.3,-116.6
-496.8,-113.8
-506.4,-109.8
-516.1,-104.8
-525.3,-97.4
-533.7,-90.1
-540.6,-80.6
-546.5,-70.1
-552.2,-60.7
-557.5,-50.2
-563.1,-40.8
-568.8,-30.3
-576.0,-23.1
-584.7,-15.8
-595.0,-10.6
-606.6,-8.8
-619.3,-10.2
-631.1,-14.1
-643.1,-20.1
-655.1,-25.0
-667.4,-31.0
-679.5,-37.0
-691.2,-42.0
-702.6,-47.0
-712.8,-50.8
-721.7,-56.0
-729.1,-58.9
-734.8,-61.9
-738.5,-63.9
-740.7,-63.8
-741.5,-63.8
-742.9,-63.7
-745.9,-62.4
-750.4,-59.9
-755.1,-53.9
-759.8,-48.0
-765.0,-39.8
-770.7,-31.5
-776.9,-22.1
-783.6,-11.5
-790.9,-0.8
-798.5,11.0
-806.3,22.8
-814.5,33.4
-822.7,46.4
-831.1,58.3
-839.5,71.3
-848.2,84.2
-856.7,97.3
-865.2,110.3
-873.4,122.1
-881.6,133.9
-889.8,145.8
-897.7,157.6
-905.6,169.4
-913.2,181.2
-920.8,191.9
-928.1,203.7
-935.7,214.4
-943.3,224.9
-950.5,235.6
-957.8,246.3
-964.9,258.1
-972.2,268.6
-979.3,279.3
-986.1,289.9
-992.2,301.6
-996.9,314.4
-1000.6,327.0
-1003.3,339.7
-1006.2,353.4
-1009.1,367.1
-1011.9,381.0
-1015.0,394.7
-1018.2,407.4
-1021.2,421.1
-1024.4,433.8
-1027.7,447.7
-1030.9,461.4
-1035.1,474.1
-1040.1,486.9
-1044.0,500.8
-1047.9,515.7
-1052.0,529.6
-1056.0,544.5
-1060.2,559.6
-1064.3,574.6
-1068.6,588.4
-1072.8,603.5
-1077.0,617.3
-1080.9,631.2
-1084.6,645.0
-1088.5,657.7
-1092.3,670.4
-1095.9,683.0
-1099.6,695.7
-1103.1,707.3
-1106.8,721.0
-1110.6,732.6
-1114.1,745.3
-1117.9,758.0
-1121.6,770.6
-1125.5,783.3
-1129.4,796.0
-1133.1,809.9
-1137.0,822.6
-1140.6,834.2
-1144.3,846.8
-1147.8,859.5
-1151.3,871.0
-1154.8,882.5
-1158.2,894.1
-1161.7,906.7
-1165.1,919.4
-1168.8,932.1
-1172.5,943.6
-1176.2,955.1
-1179.1,965.5
-1181.5,975.8
-1183.6,983.8
-1186.0,990.7
-1188.1,997.6
-1189.9,1002.2
-1191.0,1006.7
-1191.4,1009.1
-1191.6,1010.2
-1191.8,1010.2
-1191.8,1010.2
-1192.0,1011.3
-1192.6,1013.6
-1193.9,1017.0
-1195.5,1022.8
-1197.5,1029.6
-1199.8,1037.6
-1202.2,1046.8
-1205.0,1056.1
-1208.1,1066.4
-1211.3,1076.7
-1214.9,1087.1
-1218.5,1098.7
-1222.1,1111.4
-1225.5,1122.8
-1229.0,1133.3
-1232.3,1144.8
-1235.6,1155.1
-1238.7,1166.7
-1242.1,1178.1
-1245.5,1188.5
-1249.0,1200.1
-1252.3,1211.5
-1255.7,1224.2
-1259.0,1235.7
-1262.4,1248.4
-1266.0,1259.9
-1270.0,1271.5
-1273.7,1284.2
-1277.3,1295.7
-1280.8,1307.2
-1284.4,1318.8
-1287.8,1330.3
-1291.1,1343.0
-1294.8,1354.4
