x,y
0.0,0.0
0.8,-3.2
2.7,-7.4
5.0,-11.3
8.3,-17.4
11.8,-23.3
15.2,-28.2
19.6,-35.0
23.6,-42.0
26.9,-49.2
29.3,-56.7
32.0,-65.3
33.7,-74.2
35.2,-83.2
35.9,-91.2
37.2,-100.2
38.1,-109.4
39.0,-119.8
39.3,-129.1
39.7,-138.4
40.6,-147.6
41.4,-156.8
42.2,-166.0
42.9,-175.3
43.8,-184.4
45.0,-193.5
46.4,-203.6
47.4,-214.0
48.5,-224.3
49.7,-235.8
51.1,-247.1
52.6,-259.6
53.3,-270.1
54.3,-278.0
55.5,-283.5
59.4,-285.8
63.5,-288.0
69.5,-292.1
75.7,-296.0
82.6,-299.7
91.8,-305.0
102.2,-310.0
112.1,-316.4
120.7,-322.0
128.9,-327.6
136.4,-333.5
142.2,-339.9
145.7,-345.9
148.5,-350.9
151.8,-355.7
155.8,-361.5
161.0,-367.0
167.8,-373.0
176.9,-379.6
186.3,-385.0
196.9,-391.1
207.3,-397.3
216.2,-400.3
223.8,-402.7
230.1,-404.2
236.2,-404.7
243.5,-405.9
252.2,-407.8
260.9,-408.6
271.5,-411.2
282.3,-413.7
292.7,-415.1
303.2,-417.6
312.7,-420.6
320.9,-422.7
328.0,-425.2
335.1,-428.9
342.5,-432.4
350.4,-434.6
358.3,-436.9
367.9,-440.9
378.1,-444.8
388.1,-449.8
396.8,-454.2
404.0,-457.8
410.1,-461.8
415.5,-464.8
420.9,-467.8
425.9,-470.9
429.8,-473.2
433.0,-472.2
434.9,-469.3
436.1,-465.3
436.9,-460.4
438.6,-456.4
440.4,-449.8
442.5,-443.2
445.0,-435.4
446.7,-426.6
449.0,-418.8
450.5,-410.0
452.9,-403.5
454.8,-398.1
456.2,-394.2
456.9,-390.4
457.6,-387.9
458.1,-386.4
458.7,-385.1
458.7,-383.9
458.8,-383.9
458.3,-384.1
458.1,-384.1
458.4,-384.0
458.7,-383.9
458.9,-383.9
459.6,-383.6
460.5,-381.1
462.3,-378.1
464.5,-372.8
467.0,-364.9
470.1,-355.6
473.8,-345.0
476.5,-333.4
478.9,-322.1
480.4,-312.1
482.1,-304.5
483.3,-295.8
486.3,-289.0
488.5,-281.3
491.2,-269.7
494.2,-258.1
497.5,-245.2
499.9,-235.0
501.5,-225.0
502.6,-217.6
504.5,-212.3
506.3,-207.1
508.3,-200.5
510.3,-192.8
513.0,-183.7
516.1,-174.5
518.3,-166.7
518.8,-160.6
520.3,-156.6
521.5,-152.7
523.4,-148.7
525.2,-144.5
526.5,-139.4
527.6,-134.3
528.4,-130.5
529.0,-128.0
529.8,-125.4
530.7,-124.0
531.3,-121.4
533.1,-120.9
535.9,-119.9
539.4,-121.2
541.0,-121.9
541.5,-124.1
541.0,-124.2
540.6,-124.4
540.4,-124.4
540.3,-124.5
540.0,-124.6
540.3,-125.6
541.5,-126.4
544.4,-129.0
549.4,-133.3
555.5,-138.4
562.7,-145.6
570.8,-152.5
579.9,-160.3
589.4,-167.9
599.4,-176.7
610.2,-186.3
621.2,-195.8
632.9,-207.6
643.2,-219.8
652.4,-232.4
661.3,-246.1
668.9,-261.6
675.8,-277.2
682.1,-291.9
687.3,-304.5
691.3,-315.1
694.9,-324.6
697.2,-330.9
698.7,-335.1
700.3,-339.3
700.6,-340.3
700.9,-341.4
700.9,-341.4
700.7,-341.5
700.7,-341.5
700.4,-340.4
700.4,-340.4
700.3,-340.4
700.2,-340.5
700.2,-340.5
700.1,-340.5
699.7,-339.5
699.7,-339.5
699.7,-339.5
699.7,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.6,-339.5
699.4,-339.5
699.4,-339.5
699.4,-339.6
700.1,-341.7
701.4,-346.0
702.8,-350.3
703.2,-356.1
700.9,-362.6
693.0,-371.1
683.8,-377.5
674.0,-384.1
663.9,-390.9
653.7,-398.9
643.2,-405.8
632.9,-413.8
622.1,-420.7
611.4,-428.9
600.4,-437.1
589.1,-445.4
578.1,-453.7
567.3,-463.0
556.9,-473.4
547.3,-484.8
538.8,-496.9
532.0,-511.0
525.5,-524.9
518.9,-538.9
511.5,-553.1
503.0,-566.5
493.1,-578.0
482.3,-589.7
470.7,-599.3
458.6,-609.1
445.4,-616.8
431.9,-623.5
417.8,-629.1
403.2,-633.7
388.2,-637.3
372.5,-639.9
356.2,-640.3
340.0,-639.5
323.9,-637.5
307.7,-633.1
291.9,-629.7
275.9,-626.5
259.7,-623.3
244.6,-623.3
229.5,-623.3
215.4,-625.4
202.2,-629.6
189.8,-633.6
179.0,-636.9
169.9,-639.9
162.0,-641.2
156.3,-641.8
152.3,-643.1
149.5,-642.8
148.5,-643.1
148.7,-643.0
149.0,-642.9
149.5,-642.8
149.7,-642.7
150.4,-643.7
150.7,-643.6
150.9,-643.5
151.2,-643.4
151.4,-643.3
151.6,-643.3
151.8,-643.2
152.0,-643.2
152.3,-643.1
152.4,-643.0
152.5,-643.0
152.6,-643.0
152.8,-642.9
152.9,-642.9
152.9,-642.9
153.1,-642.8
153.5,-643.9
153.5,-643.9
153.3,-643.9
153.3,-643.9
153.2,-643.9
152.6,-644.1
150.1,-644.9
145.1,-645.3
138.2,-646.3
130.2,-646.5
121.5,-648.0
112.9,-648.4
104.6,-648.7
98.4,-650.7
93.8,-653.3
91.0,-657.7
89.7,-664.0
89.5,-672.4
89.7,-681.7
90.8,-692.0
91.7,-701.1
93.4,-711.3
94.9,-721.4
96.5,-734.0
97.8,-747.8
99.1,-762.8
100.7,-777.8
102.7,-793.8
104.8,-809.8
107.2,-825.7
109.9,-841.4
112.8,-855.9
115.9,-870.4
118.9,-883.7
121.5,-895.9
124.2,-908.0
