x,y
0.0,0.0
-1.0,11.7
-1.7,24.9
-2.6,38.5
-6.2,51.9
-10.2,66.1
-16.8,79.9
-24.5,93.6
-32.6,107.6
-40.0,122.9
-47.8,138.5
-55.8,154.6
-63.2,171.7
-70.9,189.2
-77.7,207.6
-85.5,225.3
-92.3,243.8
-99.0,261.8
-103.3,280.4
-105.1,299.7
-104.9,319.7
-105.5,338.9
-106.2,358.5
-106.8,377.8
-108.5,396.5
-109.8,414.8
-111.8,432.2
-113.3,448.6
-116.0,462.8
-118.9,477.2
-123.9,491.0
-130.6,504.9
-137.5,519.3
-145.7,533.5
-153.0,548.6
-161.3,563.0
-167.6,578.6
-175.0,593.8
-180.7,610.3
-187.4,626.3
-192.9,642.7
-199.8,657.2
-205.1,671.1
-210.3,683.0
-214.1,692.9
-216.7,700.6
-216.8,706.8
-213.7,712.4
-209.6,716.3
-201.7,720.7
-194.6,724.3
-186.4,728.2
-177.3,732.8
-168.0,737.1
-157.8,742.1
-147.6,747.2
-137.2,752.1
-126.8,756.6
-117.2,760.7
-110.3,762.4
-103.4,760.2
-100.4,755.8
-98.4,750.7
-96.5,745.9
-94.7,741.3
-93.2,737.0
-92.4,733.8
-91.9,733.0
-91.9,733.0
-91.9,733.0
-91.9,733.0
-92.9,732.5
-92.9,732.5
-93.0,732.6
-93.0,732.6
-93.0,732.6
-93.0,732.6
-93.1,732.8
-93.1,732.8
-93.1,732.8
-93.1,732.8
-93.1,732.8
-93.1,732.8
-93.1,732.8
-93.2,732.9
-93.2,732.9
-93.2,732.9
-93.2,732.9
-93.2,732.9
-93.2,732.9
-93.2,732.9
-92.3,733.5
-92.3,733.5
-92.3,733.5
-92.3,733.5
-92.3,733.5
-92.3,733.5
-91.3,734.2
-91.3,734.2
-91.3,734.2
-91.3,734.2
-91.3,734.2
-91.1,733.9
-91.0,731.7
-89.7,727.6
-87.8,722.8
-85.4,717.1
-83.0,709.6
-79.0,701.6
-75.3,692.0
-71.1,681.7
-67.1,671.7
-64.1,663.1
-61.4,657.0
-60.6,651.9
-62.9,647.1
-66.7,642.9
-72.9,637.9
-80.8,631.4
-88.5,626.7
-95.1,624.6
-102.8,626.1
-109.8,630.4
-114.5,637.4
-118.0,646.6
-121.0,657.3
-125.2,667.5
-129.1,677.3
-132.5,686.6
-135.7,695.5
-139.9,703.8
-143.4,713.1
-147.7,721.4
-150.2,729.3
-152.3,734.4
-153.1,737.6
-153.3,739.9
-152.3,742.4
-148.8,745.2
-144.9,747.4
-137.6,750.7
-130.0,753.4
-120.3,757.2
-110.9,761.3
-101.3,767.5
-92.2,776.0
-84.6,785.0
-75.9,794.4
-68.0,802.8
-59.9,810.9
-51.6,818.9
-41.3,827.8
-30.7,836.5
-19.9,844.7
