x,y
0.0,0.0
0.0,-0.2
0.1,-0.3
1.2,0.0
1.3,-0.3
1.5,-0.7
0.6,-1.5
0.7,-1.6
0.7,-1.8
0.9,-2.2
0.2,-3.4
-0.4,-4.9
-1.1,-6.2
-1.8,-7.3
-1.6,-7.8
-2.4,-8.8
-2.3,-9.0
-2.2,-9.2
-2.2,-9.4
-2.1,-9.6
-2.1,-9.7
-2.0,-9.7
-2.0,-9.8
-1.9,-10.0
-1.9,-10.0
-2.9,-10.5
-2.9,-10.5
-2.8,-10.7
-2.8,-10.9
-3.6,-11.7
-3.4,-12.4
-5.0,-14.4
-5.4,-16.2
-7.9,-18.9
-9.3,-21.3
-10.7,-23.8
-13.2,-26.7
-15.6,-29.8
-15.9,-32.0
-17.1,-34.8
-16.2,-37.1
-15.3,-39.3
-13.4,-41.0
-10.3,-42.4
-8.3,-44.4
-5.0,-46.6
-0.5,-48.8
3.1,-51.5
5.5,-54.4
8.6,-56.2
11.7,-57.7
13.5,-59.4
15.3,-60.7
19.1,-61.1
22.8,-61.2
26.0,-60.3
29.8,-57.8
33.3,-54.3
37.5,-49.8
43.6,-43.9
49.3,-37.3
55.2,-30.7
62.1,-24.0
68.9,-16.8
76.7,-8.9
84.5,-1.1
91.2,6.3
99.0,14.0
106.6,22.1
114.2,30.2
121.9,38.3
129.5,46.2
136.2,53.8
142.8,61.5
150.4,69.6
157.0,77.4
163.5,85.4
169.9,93.4
176.4,101.6
182.7,109.8
188.0,117.7
194.3,125.9
200.8,134.0
206.1,141.7
211.5,149.4
217.0,156.8
221.6,163.4
225.4,168.8
229.3,173.9
232.5,178.1
234.7,181.6
235.8,184.7
237.7,189.0
239.1,194.3
240.4,200.1
242.8,206.0
245.8,210.7
251.5,214.3
257.3,215.0
262.0,212.4
266.4,207.9
269.0,201.3
268.9,192.7
269.1,183.4
268.7,172.4
270.6,162.0
272.5,151.2
274.7,140.3
275.8,128.5
278.3,116.6
281.0,104.0
283.1,90.0
286.6,75.6
288.1,60.0
290.7,44.8
292.3,28.9
294.1,12.4
296.2,-4.6
297.7,-22.9
298.2,-42.2
299.7,-60.8
301.1,-79.2
302.6,-97.5
303.0,-116.5
303.6,-135.8
303.2,-155.8
302.8,-175.7
302.4,-195.7
300.7,-215.6
298.0,-235.7
295.0,-255.5
293.1,-274.6
288.8,-294.1
285.5,-313.1
281.0,-332.0
276.3,-350.5
271.5,-368.6
266.4,-386.2
261.2,-403.3
255.8,-420.0
249.1,-436.7
242.3,-453.0
235.4,-468.7
227.3,-484.9
219.1,-501.0
210.9,-516.6
201.6,-532.8
192.3,-549.2
183.1,-565.6
175.1,-582.1
165.8,-598.3
156.3,-613.9
146.7,-629.3
135.8,-644.7
123.9,-660.3
112.7,-675.2
100.6,-690.3
87.2,-705.6
73.6,-720.5
59.9,-734.9
46.1,-749.1
31.0,-763.4
17.1,-777.5
2.1,-791.9
-11.8,-805.9
-26.8,-820.3
-40.7,-834.2
-55.6,-848.8
-70.4,-863.7
-85.2,-878.6
-101.1,-894.0
-115.9,-908.7
-131.9,-923.9
-147.7,-939.0
-162.7,-953.6
-178.8,-968.6
-193.6,-983.1
-208.6,-997.5
-224.8,-1012.1
-239.9,-1026.3
-254.9,-1040.7
-269.9,-1054.9
-285.0,-1069.1
-300.0,-1083.4
-315.2,-1097.6
-330.1,-1112.0
-345.2,-1126.1
-360.3,-1140.3
-375.2,-1154.7
-390.4,-1169.0
-405.4,-1183.2
-419.5,-1196.8
-433.6,-1210.3
-448.6,-1224.4
-462.7,-1237.9
-477.0,-1251.4
-491.1,-1264.7
-504.3,-1277.3
-517.6,-1289.9
-529.7,-1302.0
-541.7,-1314.7
-553.4,-1328.0
-563.4,-1342.5
-570.8,-1357.4
-578.7,-1373.8
-585.6,-1390.1
-592.3,-1406.5
-599.1,-1422.6
-606.2,-1438.4
-613.2,-1454.0
-619.3,-1469.0
-627.6,-1484.7
-636.1,-1499.9
-645.8,-1515.2
-655.7,-1529.9
-665.8,-1544.0
-676.0,-1558.1
-685.9,-1572.7
-694.6,-1587.2
-704.3,-1602.5
-714.9,-1618.3
-724.3,-1634.4
-732.7,-1650.0
-742.2,-1665.5
-752.2,-1680.2
-763.4,-1694.5
-773.6,-1708.5
-783.7,-1722.6
-793.7,-1737.2
-803.6,-1752.0
-813.3,-1767.2
-821.8,-1782.4
-831.3,-1798.2
-840.8,-1813.9
-850.4,-1829.4
-861.1,-1844.9
-872.1,-1860.0
-883.3,-1874.8
-893.4,-1889.0
-904.5,-1903.6
-914.5,-1918.2
-925.8,-1932.5
-936.2,-1945.8
-947.5,-1960.4
-959.1,-1976.8
-970.4,-1994.4
-982.3,-2010.3
-994.6,-2025.1
-1007.2,-2039.3
-1020.3,-2052.5
-1034.7,-2065.3
-1048.2,-2076.9
-1063.1,-2088.5
-1078.1,-2099.9
-1092.0,-2110.8
-1107.1,-2122.1
-1121.9,-2133.8
-1135.5,-2145.4
-1149.9,-2158.2
-1163.0,-2171.1
-1175.9,-2184.6
-1187.5,-2198.1
-1200.2,-2212.1
-1211.7,-2225.8
-1223.3,-2239.5
-1233.7,-2253.0
-1245.0,-2267.3
-1255.1,-2281.6
-1264.0,-2295.7
-1273.7,-2310.8
-1282.3,-2325.6
-1290.8,-2340.8
-1298.1,-2355.7
-1305.5,-2370.8
-1312.6,-2386.2
