x,y
0.0,0.0
-1.4,-2.2
-2.9,-4.5
-5.4,-7.1
-6.8,-9.0
-8.3,-11.3
-9.9,-14.5
-11.5,-18.7
-10.9,-22.8
-7.9,-25.7
-3.5,-27.2
0.9,-27.4
6.6,-27.6
11.1,-27.7
16.7,-27.7
22.3,-28.5
27.9,-28.4
31.4,-28.4
35.8,-28.8
39.1,-29.2
42.4,-30.1
46.7,-31.6
48.8,-32.7
50.9,-34.2
50.9,-34.5
50.8,-34.9
50.8,-35.2
51.8,-35.6
52.9,-36.2
56.0,-37.7
59.4,-38.8
62.7,-39.3
64.9,-39.3
65.0,-39.0
66.1,-39.0
67.2,-39.0
68.3,-38.8
70.6,-38.5
72.9,-38.2
74.1,-37.8
74.1,-37.4
75.3,-37.2
75.3,-37.0
75.3,-36.8
75.3,-36.8
75.3,-36.8
75.3,-36.8
76.4,-36.9
76.4,-36.9
76.5,-36.8
76.5,-36.8
76.5,-36.7
76.5,-36.6
76.5,-36.6
76.5,-36.7
76.5,-36.5
76.5,-36.5
76.5,-36.4
76.5,-36.1
77.8,-35.9
80.1,-35.6
81.3,-35.0
82.4,-34.8
82.4,-34.6
82.4,-34.6
82.4,-34.6
82.4,-34.6
82.4,-34.6
82.4,-34.7
82.4,-34.7
82.4,-34.7
82.4,-34.7
82.4,-34.6
82.5,-34.5
82.5,-34.5
82.5,-34.5
82.5,-34.5
82.5,-34.5
82.5,-34.4
82.5,-34.4
82.5,-34.1
83.7,-33.9
83.6,-34.5
83.5,-34.9
82.3,-35.9
81.1,-36.3
79.9,-36.8
79.9,-37.2
78.7,-37.3
78.7,-37.5
77.6,-37.6
77.5,-37.9
77.6,-37.7
79.8,-37.3
83.3,-36.4
87.9,-35.4
91.5,-34.3
96.1,-33.5
99.6,-32.8
101.9,-32.1
104.2,-31.7
107.8,-30.8
111.3,-29.9
113.6,-29.4
114.7,-29.1
115.8,-29.4
115.8,-29.6
116.9,-29.4
118.1,-29.4
119.2,-29.3
120.4,-29.1
120.4,-28.9
120.4,-28.5
120.5,-27.6
120.6,-27.0
120.7,-26.4
120.8,-25.9
122.0,-24.9
124.5,-24.1
126.7,-23.7
130.2,-23.3
133.6,-22.6
137.1,-21.8
139.6,-20.7
145.4,-19.4
151.2,-17.9
159.4,-16.3
168.7,-14.5
179.1,-13.0
187.2,-11.7
194.1,-11.3
197.5,-11.2
198.6,-11.4
198.6,-11.4
198.6,-11.1
198.7,-10.7
198.7,-10.5
198.7,-10.4
198.7,-10.3
198.7,-10.1
199.8,-10.1
199.9,-10.1
199.9,-10.0
199.9,-10.0
199.9,-10.0
199.9,-9.9
199.9,-9.9
199.9,-9.9
199.9,-9.7
199.9,-9.7
199.9,-9.7
199.9,-9.7
199.9,-9.7
199.9,-9.7
201.0,-9.8
202.2,-9.7
203.3,-9.4
205.6,-9.1
209.1,-8.6
212.5,-8.3
217.0,-7.9
221.6,-8.0
228.4,-7.8
235.3,-7.3
244.4,-6.7
256.0,-5.5
266.3,-4.3
277.9,-3.2
284.9,-2.0
291.6,-1.7
295.1,-1.0
298.6,-0.5
302.1,0.7
305.6,1.8
308.0,2.8
309.2,3.0
309.2,3.2
309.2,3.0
309.2,3.0
309.1,2.8
308.0,2.9
308.0,2.8
308.0,2.5
306.9,2.6
306.8,2.4
306.8,2.3
306.8,2.2
306.8,2.1
306.8,2.1
306.8,2.2
309.1,2.6
311.7,4.8
315.3,6.3
318.9,8.4
322.4,9.1
324.8,10.1
326.0,10.4
326.0,10.4
326.0,10.3
327.1,9.9
327.1,9.9
327.1,9.8
327.0,9.5
327.0,9.3
327.0,9.2
325.8,8.9
325.8,9.1
328.1,9.2
328.1,9.4
328.1,9.3
