x,y
0.0,0.0
-9.3,9.1
-18.9,18.3
-28.7,27.4
-37.6,37.8
-45.5,47.2
-51.9,57.7
-57.4,67.3
-62.2,75.9
-66.2,83.2
-70.1,88.5
-71.6,93.9
-72.8,98.4
-73.4,100.5
-73.5,100.5
-73.7,101.6
-73.7,101.6
-73.8,101.6
-74.0,101.6
-73.9,100.5
-73.9,100.5
-74.1,100.5
-74.4,100.4
-75.3,102.6
-77.6,108.0
-80.3,113.3
-83.2,118.6
-86.8,127.3
-90.9,135.9
-95.3,145.6
-100.1,156.4
-105.3,168.3
-110.5,180.2
-115.6,192.1
-120.9,204.0
-126.0,215.9
-130.9,226.8
-135.3,236.5
-139.0,245.1
-141.8,251.6
-143.5,257.0
-143.7,264.9
-140.8,272.0
-136.9,279.3
-133.7,286.5
-133.1,294.4
-135.7,302.0
-140.8,308.3
-149.1,313.0
-157.0,316.6
-164.0,320.3
-169.6,325.3
-173.4,331.7
-176.5,339.3
-179.3,346.8
-181.7,354.5
-183.7,361.1
-184.5,368.9
-184.1,378.0
-184.3,388.2
-187.1,398.1
-192.4,406.6
-199.0,414.9
-205.3,425.5
-209.9,436.3
-213.7,448.4
-217.4,461.6
-220.9,474.9
-224.4,488.2
-227.9,501.4
-231.4,514.7
-235.3,529.0
-239.2,543.4
-243.2,558.9
-247.3,574.4
-251.6,589.9
-255.6,604.2
-259.5,618.6
-263.4,632.9
-267.2,647.3
-271.4,662.8
-275.5,680.6
-279.9,698.4
-284.2,717.3
-288.7,736.3
-293.2,756.4
-298.0,777.6
-303.0,800.0
-307.8,821.2
-312.9,843.5
-318.0,865.9
-323.5,889.4
-328.9,911.7
-334.2,934.1
-339.6,957.6
-345.2,979.8
-350.5,1001.0
-356.0,1023.3
-361.4,1045.7
-366.5,1068.0
-371.8,1090.3
-377.3,1112.6
-382.6,1133.8
-388.0,1155.0
-393.5,1176.1
-399.1,1196.1
-404.3,1216.1
-409.5,1236.2
-414.4,1255.0
-419.6,1275.0
-424.6,1293.9
-429.6,1312.7
-434.8,1331.6
-439.9,1350.5
-444.6,1367.1
-448.2,1380.3
-450.9,1390.2
-452.8,1396.8
-454.0,1401.1
