x,y
0.0,0.0
-3.2,3.8
-7.0,8.3
-10.7,12.7
-16.0,18.9
-22.7,26.2
-30.0,33.2
-37.1,40.0
-43.9,46.9
-50.6,54.2
-57.0,61.6
-63.5,69.8
-69.6,78.2
-75.1,86.4
-80.7,95.3
-86.0,104.0
-90.8,112.9
-95.6,122.3
-100.6,132.0
-105.2,141.0
-110.3,150.5
-115.6,159.8
-121.1,169.2
-126.3,178.4
-131.5,188.1
-136.4,197.4
-141.2,206.7
-146.2,216.3
-151.4,225.8
-156.5,235.2
-161.5,244.0
-166.7,253.7
-172.2,263.5
-177.6,273.2
-183.3,283.7
-189.1,294.0
-195.4,304.8
-202.5,316.3
-209.6,328.1
-216.8,340.1
-223.6,352.1
-230.2,364.2
-236.8,376.9
-243.4,389.9
-250.0,403.1
-256.5,416.2
-263.2,429.3
-269.9,442.4
-276.6,455.0
-283.4,467.7
-290.4,480.6
-297.8,494.2
-305.5,508.1
-313.8,522.9
-322.4,538.2
-331.6,553.9
-341.3,570.2
-351.8,586.8
-362.5,603.7
-373.1,619.7
-384.4,636.1
-395.9,652.7
-408.2,669.4
-420.8,685.9
-434.3,703.0
-448.4,719.8
-463.5,737.3
-478.9,754.5
-495.0,771.3
-511.6,788.4
-528.8,805.1
-546.3,821.4
-564.3,837.9
-582.6,853.9
-601.2,869.4
-620.4,884.8
-640.1,899.7
-660.0,914.1
-680.3,928.4
-700.8,942.1
-722.0,955.7
-743.1,968.7
-764.6,981.0
-786.4,993.2
-808.4,1004.4
-831.4,1016.6
-854.9,1028.1
-879.0,1040.0
-903.1,1051.7
-926.8,1063.2
-949.5,1073.8
-971.8,1084.6
-993.9,1095.4
-1016.0,1106.0
-1038.0,1116.7
-1060.2,1127.3
-1082.4,1138.3
-1104.5,1149.4
-1126.5,1160.8
-1147.9,1171.9
-1169.7,1184.3
-1191.0,1196.8
-1211.9,1209.3
-1232.6,1222.4
-1253.5,1236.0
-1274.2,1249.8
-1294.8,1263.3
-1315.3,1277.8
-1335.5,1292.3
-1355.3,1307.7
-1375.2,1323.5
-1394.7,1339.6
-1414.3,1356.4
-1433.3,1372.8
-1452.2,1389.3
-1471.1,1405.9
-1489.8,1422.0
-1508.7,1438.5
-1527.1,1454.7
-1545.5,1470.7
-1564.6,1487.9
-1583.3,1504.5
-1602.4,1521.3
-1621.4,1538.1
-1640.5,1555.2
-1659.7,1572.1
-1679.1,1589.4
-1698.2,1606.3
-1717.4,1623.1
-1736.3,1640.0
-1755.0,1656.7
-1773.7,1673.4
-1791.9,1689.7
-1810.0,1705.7
-1828.3,1722.0
-1846.2,1737.7
-1864.2,1753.4
-1881.6,1769.1
-1899.1,1784.9
-1916.1,1800.2
-1933.3,1815.3
-1950.4,1830.5
-1967.3,1845.1
-1984.2,1860.2
-2000.7,1874.9
-2017.2,1889.6
-2032.9,1903.8
-2048.0,1917.2
-2061.6,1929.3
-2074.6,1940.8
-2086.6,1951.4
-2098.3,1961.6
-2109.1,1971.1
-2119.5,1980.1
-2129.7,1989.6
-2140.0,1999.5
-2150.8,2009.5
-2162.0,2019.0
-2173.6,2028.8
-2185.5,2038.9
-2198.1,2050.1
-2210.8,2061.3
-2224.0,2072.8
-2237.1,2084.2
-2249.8,2095.4
-2262.0,2106.1
-2274.4,2117.1
-2286.4,2127.6
-2298.5,2138.1
-2311.3,2149.1
-2324.5,2160.6
-2338.0,2172.4
-2352.3,2184.7
-2366.5,2197.1
-2381.0,2210.4
-2395.5,2223.5
-2409.9,2236.8
-2425.0,2250.3
-2440.1,2263.5
-2455.0,2276.5
-2469.9,2290.3
-2484.0,2304.2
-2497.7,2318.8
-2510.9,2333.6
-2524.3,2349.2
-2537.8,2364.5
-2551.4,2380.1
-2565.4,2396.0
-2579.2,2411.9
-2593.1,2427.9
-2607.1,2443.9
-2621.0,2459.8
-2635.0,2476.2
-2649.0,2492.1
-2663.1,2508.9
-2677.4,2525.2
-2691.7,2542.0
-2706.5,2559.0
-2720.9,2575.4
-2735.5,2592.2
-2749.9,2608.8
