x,y
0.0,0.0
7.9,-8.4
17.0,-16.4
24.3,-25.4
31.5,-34.8
37.8,-44.6
45.1,-54.1
51.4,-64.1
58.4,-73.0
65.6,-82.2
72.0,-90.0
78.1,-96.9
83.5,-102.5
88.9,-105.8
93.7,-107.8
96.7,-108.8
100.8,-109.7
106.7,-108.7
113.9,-105.4
122.2,-99.4
130.9,-91.6
139.2,-83.1
148.5,-73.9
157.6,-64.4
168.2,-52.7
178.0,-41.9
187.6,-31.0
197.3,-20.0
207.0,-9.0
215.4,1.7
224.2,12.2
231.8,22.1
238.5,31.2
243.8,38.2
249.4,47.0
251.1,53.6
252.9,60.1
253.1,67.2
253.4,76.5
251.0,86.2
248.5,96.3
248.1,106.8
246.7,114.8
252.1,126.6
256.9,137.1
261.9,147.1
268.9,155.7
278.1,162.5
287.6,166.4
298.3,167.7
310.3,166.6
321.5,161.9
331.3,154.9
339.5,146.2
344.8,135.8
348.1,124.4
347.0,111.4
343.2,98.9
338.7,87.8
331.6,76.9
322.7,67.1
310.9,60.2
298.0,55.6
284.6,51.9
271.5,47.8
260.2,42.6
248.2,33.8
238.1,23.6
228.8,12.1
219.9,-0.4
210.8,-12.5
201.8,-25.0
191.8,-37.8
181.6,-50.2
171.4,-62.8
160.1,-75.6
149.9,-87.9
138.4,-100.4
126.7,-112.3
113.8,-124.7
101.8,-136.2
88.8,-148.0
75.3,-159.2
61.8,-170.0
47.8,-180.2
33.8,-190.3
18.7,-200.7
4.2,-209.6
-10.2,-218.7
-26.0,-227.8
-40.8,-236.3
-56.7,-244.9
-71.8,-252.9
-86.9,-260.8
-101.9,-268.8
-117.8,-277.6
-132.9,-285.3
-148.0,-293.2
-163.1,-300.9
-178.3,-308.8
-193.3,-316.8
-207.1,-324.5
-222.3,-332.3
-236.4,-339.5
-251.9,-346.5
-267.4,-353.6
-282.1,-359.8
-297.7,-366.5
-313.5,-373.0
-330.3,-380.0
-346.2,-386.1
-363.3,-392.6
-379.3,-398.8
-396.4,-405.1
-412.6,-410.9
-429.6,-417.5
-444.6,-422.9
-459.5,-428.6
-473.3,-433.8
-486.2,-438.5
-498.2,-442.3
-509.5,-445.1
-519.7,-447.3
-530.8,-450.4
-540.8,-453.1
-551.8,-456.5
-561.7,-459.3
-571.5,-462.1
-582.4,-465.8
-591.0,-468.6
-599.7,-471.6
-608.3,-474.4
-616.0,-476.7
-623.5,-479.4
-630.8,-482.1
-638.0,-485.3
-644.6,-489.8
-650.5,-495.7
-654.7,-502.1
-659.2,-508.4
-664.4,-512.8
-671.5,-513.8
-679.8,-512.5
-686.7,-508.8
-692.1,-502.9
-693.4,-495.3
-691.4,-487.0
-687.9,-479.1
-683.1,-471.0
-680.7,-463.3
-679.0,-454.3
-680.0,-444.7
-682.5,-434.9
-686.1,-425.3
-690.5,-416.5
-696.7,-409.1
-704.2,-402.0
-711.9,-394.2
-720.5,-387.1
-729.5,-381.8
-736.9,-374.7
-745.6,-370.2
-751.3,-363.6
-759.8,-356.8
-768.7,-349.4
-775.1,-339.4
-781.8,-331.1
-787.3,-322.5
-792.7,-314.6
-796.8,-306.4
-800.8,-298.5
-804.1,-289.3
-808.5,-280.8
-812.0,-271.3
-815.8,-261.4
-820.6,-252.0
-824.3,-242.1
-828.8,-233.3
-833.0,-224.8
-838.1,-217.4
-844.2,-210.4
-849.5,-202.3
-857.0,-194.9
-864.6,-187.4
-872.1,-180.1
-879.6,-172.8
-887.0,-165.6
-894.4,-158.4
-902.7,-152.2
-908.6,-145.3
-916.7,-139.5
-923.7,-133.1
-931.9,-126.9
-940.1,-120.6
-949.2,-115.1
-958.1,-110.1
-967.8,-105.8
-977.3,-102.1
-985.5,-98.3
-994.5,-95.6
-1003.4,-93.1
-1013.3,-90.9
-1023.2,-88.7
-1031.8,-86.6
-1039.1,-84.8
-1045.0,-83.0
-1050.4,-82.3
-1055.3,-82.5
-1058.5,-86.3
-1061.7,-92.2
-1062.3,-98.5
-1062.6,-105.5
-1064.0,-112.5
-1064.9,-118.3
-1065.9,-123.9
-1064.5,-128.9
-1061.9,-134.1
-1057.5,-138.0
-1052.1,-141.0
-1047.1,-143.4
-1042.9,-146.6
-1039.8,-150.5
-1039.3,-156.3
-1039.0,-162.0
-1038.8,-167.4
-1037.9,-171.5
-1036.4,-174.7
-1035.3,-176.7
-1034.4,-178.6
-1034.8,-180.1
-1035.8,-180.7
-1038.2,-180.8
-1040.1,-179.7
-1042.1,-178.0
-1041.9,-176.0
-1042.0,-173.5
-1041.0,-170.2
-1039.3,-166.3
-1037.5,-162.4
-1036.6,-159.4
-1035.6,-156.3
-1035.3,-154.4
-1034.6,-153.4
-1034.6,-153.4
-1034.5,-153.5
-1034.5,-153.6
-1034.4,-153.7
-1034.4,-153.8
-1033.3,-153.4
-1034.3,-154.0
-1034.2,-154.1
-1034.2,-154.2
-1033.1,-153.8
-1033.0,-154.0
-1033.0,-154.0
-1033.0,-154.1
-1032.9,-154.2
-1032.9,-154.2
-1032.8,-154.3
-1032.8,-154.3
-1032.8,-154.3
-1032.8,-154.3
-1031.9,-153.7
-1031.9,-153.7
-1031.9,-153.7
-1031.9,-153.8
-1031.8,-154.0
-1031.8,-154.0
-1031.7,-154.1
-1031.7,-154.1
-1031.7,-154.2
-1031.6,-154.3
-1031.6,-154.3
-1031.6,-154.4
-1031.6,-154.3
-1031.7,-154.2
-1032.7,-154.7
-1031.6,-154.3
-1031.6,-154.3
-1031.6,-154.3
-1031.6,-154.4
-1031.5,-154.5
-1031.7,-154.2
-1032.5,-152.6
-1033.1,-149.0
-1035.9,-145.8
-1040.0,-142.6
-1046.7,-139.5
-1051.8,-136.6
-1057.1,-133.8
-1060.2,-127.6
-1061.0,-120.9
-1059.6,-114.0
-1056.2,-105.8
-1055.5,-99.7
-1054.8,-93.6
-1053.8,-88.1
-1053.2,-84.4
-1054.1,-82.7
-1055.1,-80.5
-1058.6,-78.6
-1062.1,-76.6
-1066.9,-74.6
-1074.9,-73.6
-1083.3,-72.0
-1091.9,-69.9
-1102.0,-67.5
-1112.1,-65.0
-1121.3,-61.7
-1130.5,-58.8
-1139.4,-56.1
-1148.3,-53.5
-1157.9,-51.9
-1166.8,-49.4
-1176.8,-46.8
-1186.1,-43.6
-1195.2,-40.5
-1203.3,-37.0
-1212.4,-34.0
-1220.3,-30.7
-1229.1,-28.4
-1237.7,-26.4
-1245.3,-24.0
-1253.5,-22.6
-1260.4,-21.3
-1266.0,-20.3
-1271.2,-19.9
-1275.1,-19.7
-1277.8,-19.4
-1280.3,-19.2
-1282.8,-19.1
-1285.3,-19.1
-1287.8,-19.3
-1290.3,-19.5
-1292.6,-19.8
-1294.9,-20.1
-1296.1,-20.2
-1296.1,-20.2
-1296.0,-20.3
-1296.0,-20.3
-1296.0,-20.4
-1296.0,-20.5
-1295.9,-20.6
-1297.1,-20.7
-1299.7,-20.4
-1302.2,-18.1
-1304.2,-14.0
-1306.8,-6.5
-1307.4,2.1
-1308.0,10.7
-1308.0,20.8
-1309.5,31.2
-1309.8,41.8
-1311.1,52.0
-1312.5,62.1
-1314.6,71.2
-1315.4,80.1
