x,y
0.0,0.0
-7.2,-10.5
-15.3,-20.3
-23.5,-30.1
-30.5,-40.3
-37.4,-50.3
-45.2,-59.5
-52.0,-69.1
-59.8,-78.5
-66.7,-88.3
-73.5,-98.0
-80.2,-107.7
-87.0,-117.4
-95.5,-125.6
-104.1,-133.8
-113.4,-141.2
-123.6,-147.6
-134.5,-153.3
-145.5,-159.0
-156.4,-164.5
-167.1,-169.6
-177.7,-174.7
-188.3,-179.8
-198.9,-184.8
-209.4,-189.4
-219.7,-194.0
-230.1,-198.7
-239.6,-203.9
-251.2,-208.2
-261.6,-213.0
-271.1,-218.4
-281.7,-223.3
-292.1,-228.1
-302.5,-232.8
-312.9,-237.4
-323.4,-242.2
-333.8,-247.0
-344.3,-251.6
-355.7,-255.7
-366.2,-260.8
-376.9,-265.8
-387.4,-270.6
-397.0,-276.0
-408.4,-280.4
-416.3,-285.2
-428.5,-290.7
-439.5,-296.3
-450.0,-301.0
-459.4,-306.2
-469.7,-310.9
-478.1,-316.4
-487.2,-321.1
-498.5,-325.2
-509.0,-329.9
-519.9,-335.4
-530.6,-340.7
-541.5,-346.1
-553.5,-351.3
-564.7,-357.3
-575.6,-362.9
-586.6,-368.7
-596.6,-374.8
-607.1,-379.7
-617.9,-384.8
-628.3,-389.7
-637.7,-394.9
-647.1,-400.0
-657.4,-404.5
-665.6,-409.8
-675.8,-414.1
-685.0,-418.9
-694.1,-423.6
-703.2,-428.3
-713.1,-431.9
-723.0,-435.9
-732.7,-439.4
-742.4,-442.6
-752.1,-446.1
-761.8,-449.7
-771.7,-453.2
-781.3,-456.6
-791.2,-460.3
-801.5,-464.9
-810.7,-469.7
-821.1,-474.4
-831.7,-479.4
-842.5,-484.7
-853.3,-490.2
-862.5,-497.1
-873.2,-502.4
-882.7,-507.7
-893.3,-512.7
-902.8,-518.2
-913.5,-523.3
-923.1,-528.9
-933.6,-533.6
-943.9,-538.2
-955.3,-542.2
-965.5,-546.7
-976.7,-550.3
-987.8,-553.9
-998.6,-557.0
-1010.3,-559.3
-1020.1,-562.9
-1031.5,-564.7
-1042.6,-566.0
-1053.2,-566.5
-1064.6,-566.0
-1073.8,-566.3
-1084.1,-566.3
-1094.4,-566.0
-1103.7,-566.5
-1113.9,-566.4
-1124.3,-566.2
-1134.4,-566.0
-1144.6,-565.6
-1155.0,-565.5
-1165.2,-565.4
-1175.3,-565.0
-1185.5,-564.6
-1195.6,-564.3
-1205.6,-563.7
-1214.6,-563.7
-1224.4,-562.5
-1233.9,-561.0
-1242.1,-559.6
-1250.3,-558.0
-1257.4,-556.9
-1264.4,-555.6
-1270.3,-554.6
-1275.0,-553.8
-1278.4,-553.1
-1279.6,-552.9
-1279.6,-553.0
-1279.6,-553.0
-1278.6,-553.5
-1278.5,-553.4
-1278.5,-553.4
-1278.5,-553.4
-1278.6,-553.6
-1278.7,-553.8
-1279.0,-554.2
-1279.1,-554.3
-1279.1,-554.3
-1278.1,-554.9
-1278.1,-554.9
-1278.5,-555.6
-1278.6,-555.8
-1278.7,-555.9
-1277.6,-556.3
-1277.6,-556.3
-1277.7,-556.4
-1277.7,-556.4
-1277.7,-556.4
-1277.8,-556.5
-1277.8,-556.5
-1277.8,-556.5
-1277.9,-556.7
-1278.0,-557.0
-1278.1,-557.1
-1278.2,-557.3
-1279.2,-556.9
-1279.4,-557.1
-1279.4,-557.3
-1280.4,-556.8
-1280.4,-556.8
-1280.5,-556.9
-1280.5,-556.9
-1279.5,-557.4
-1279.5,-557.4
-1280.7,-557.0
-1280.1,-558.5
-1279.7,-559.9
-1279.0,-561.0
-1278.2,-561.8
-1278.4,-562.2
-1278.8,-562.9
-1278.9,-563.3
-1279.6,-564.4
-1280.6,-563.9
-1282.0,-563.9
-1283.0,-563.5
-1285.9,-561.7
-1288.0,-560.9
-1292.2,-559.4
-1295.7,-558.8
-1300.4,-557.8
-1305.0,-557.0
-1310.7,-555.5
-1316.4,-554.3
-1323.0,-552.3
-1330.5,-549.5
-1337.9,-546.6
-1345.1,-543.4
-1353.3,-539.7
-1361.8,-536.3
-1370.0,-532.5
-1379.1,-528.0
-1387.2,-524.0
-1395.2,-519.9
-1403.3,-515.8
-1410.2,-512.3
-1417.2,-508.5
-1420.4,-505.2
-1428.6,-501.4
-1436.6,-497.2
-1442.8,-494.3
-1448.7,-491.2
-1454.5,-487.7
-1457.8,-484.5
-1459.2,-477.6
-1460.3,-470.6
-1459.7,-462.6
-1454.4,-455.6
-1450.9,-446.9
-1448.3,-438.0
-1446.0,-429.3
-1443.8,-420.6
-1442.5,-411.6
-1439.3,-403.6
-1437.2,-395.3
-1434.4,-387.9
-1430.6,-381.3
-1427.3,-375.4
-1423.1,-370.4
-1419.3,-365.8
-1414.2,-363.5
-1408.8,-363.2
-1403.9,-363.6
-1398.8,-363.8
-1396.2,-363.7
-1395.1,-364.0
-1395.4,-364.5
-1394.8,-365.8
-1395.1,-366.3
-1395.1,-366.2
-1396.1,-365.8
-1396.1,-365.8
-1396.2,-366.0
-1396.3,-366.1
-1396.3,-366.3
-1396.3,-366.3
-1396.4,-366.4
-1396.4,-366.4
-1396.5,-366.5
-1396.5,-366.5
-1396.6,-366.8
-1396.6,-366.8
-1396.6,-366.6
-1396.6,-366.8
-1396.6,-366.6
-1395.4,-366.8
-1393.1,-365.1
-1391.3,-361.9
-1390.1,-357.5
-1389.5,-351.8
-1390.7,-344.7
-1391.7,-337.5
-1393.4,-329.1
-1394.7,-319.9
-1395.4,-309.8
-1393.9,-300.1
-1393.0,-289.4
-1391.2,-279.3
-1389.3,-269.0
-1388.3,-258.1
-1387.2,-247.1
-1385.2,-236.5
-1384.1,-225.4
-1383.1,-214.4
-1381.1,-204.2
-1380.2,-193.3
-1379.5,-182.9
-1378.0,-173.3
-1377.6,-163.4
-1376.6,-154.8
-1374.9,-147.2
-1374.6,-139.8
-1372.6,-134.1
-1373.7,-129.0
-1376.3,-126.9
-1383.5,-125.9
-1389.5,-127.4
-1396.0,-132.0
-1402.5,-138.8
-1408.0,-146.4
-1413.6,-154.1
-1419.3,-161.8
-1426.1,-169.2
-1432.0,-177.5
-1439.0,-185.3
-1445.1,-193.8
-1452.1,-201.6
-1459.1,-209.4
-1465.0,-217.6
-1472.1,-225.5
-1479.1,-233.3
-1485.0,-241.6
-1491.8,-249.2
-1498.7,-256.7
-1504.4,-264.6
-1511.2,-272.0
-1516.9,-279.7
-1523.4,-286.5
-1528.5,-293.5
-1533.4,-299.8
-1537.7,-305.2
-1541.8,-310.0
-1544.4,-314.7
-1543.5,-319.9
-1540.6,-324.1
-1536.3,-327.8
-1532.0,-331.6
-1526.9,-336.2
-1523.8,-339.8
-1520.7,-343.4
-1518.4,-346.4
-1516.3,-349.3
-1514.9,-351.4
-1512.3,-353.8
-1510.7,-355.4
-1508.9,-356.7
-1505.9,-358.2
-1503.6,-358.6
-1501.6,-357.6
-1499.4,-356.0
-1499.2,-353.2
-1498.2,-351.5
-1500.4,-348.6
-1503.1,-346.3
-1505.7,-344.2
-1509.2,-341.3
-1510.3,-338.8
-1511.1,-335.6
-1510.9,-333.0
-1510.0,-331.4
-1509.5,-330.5
-1509.3,-330.2
-1510.2,-329.4
-1510.0,-329.1
-1509.9,-328.9
-1509.8,-328.8
-1509.7,-328.7
-1509.8,-328.8
-1509.9,-328.9
-1510.8,-328.3
-1510.7,-328.1
-1510.7,-328.0
-1510.6,-327.9
-1510.6,-327.8
-1510.0,-329.0
-1510.3,-329.6
-1510.5,-329.9
-1510.7,-330.3
-1510.6,-330.2
-1510.6,-330.2
-1510.5,-330.0
-1510.6,-330.2
-1510.7,-330.4
-1510.9,-330.6
-1510.8,-330.5
-1510.7,-330.4
-1510.8,-330.5
-1510.7,-330.4
-1510.7,-330.3
-1510.7,-330.3
-1510.6,-330.2
-1510.6,-330.2
-1510.6,-330.2
-1510.5,-330.0
-1509.6,-330.6
-1509.6,-330.6
-1509.6,-330.7
-1509.7,-330.8
-1509.7,-330.9
-1509.9,-331.2
-1509.9,-331.3
-1510.0,-331.4
-1510.1,-331.5
-1510.2,-331.7
-1510.3,-331.8
-1510.3,-331.9
-1510.4,-332.0
-1510.4,-332.2
-1510.5,-332.3
-1509.6,-332.9
-1509.6,-333.0
-1509.7,-333.0
-1509.7,-333.0
-1509.7,-333.1
-1509.8,-333.3
-1509.8,-333.3
-1509.9,-333.4
-1509.9,-333.4
-1509.9,-333.4
-1509.9,-333.4
-1509.9,-333.4
