x,y
0.0,0.0
17.3,12.4
33.7,25.5
50.3,38.8
65.9,52.7
80.8,67.5
96.6,81.6
111.7,96.6
126.9,111.7
141.4,127.7
156.6,142.8
171.0,158.7
185.5,174.8
199.2,191.5
213.6,207.4
226.4,224.9
240.1,241.8
252.9,259.4
265.8,277.1
278.7,294.6
291.5,312.2
303.5,330.5
316.3,348.0
328.2,366.3
340.1,384.5
352.6,401.9
364.3,419.8
376.7,436.9
389.1,454.0
400.7,472.0
413.0,489.1
425.5,506.3
438.0,523.5
451.3,540.0
464.6,556.4
478.0,572.9
493.1,587.9
507.5,603.8
523.6,618.2
538.9,633.4
555.9,647.1
572.5,660.4
588.2,674.4
605.1,686.3
620.4,699.9
636.7,712.9
653.0,725.9
669.4,739.0
685.9,752.2
702.4,765.4
719.0,778.6
735.5,791.9
752.2,805.2
769.0,818.8
785.8,832.2
802.6,845.7
819.6,859.4
836.4,872.9
853.2,886.3
869.0,900.6
885.7,913.9
902.2,927.1
919.4,939.4
935.0,953.3
951.5,966.5
968.5,978.5
984.7,991.3
1001.4,1003.3
1017.4,1015.9
1034.2,1027.9
1051.3,1039.9
1068.4,1052.1
1085.4,1064.4
1103.5,1075.7
1119.8,1088.8
1137.1,1101.2
1154.4,1113.6
1171.8,1126.1
1188.9,1138.4
1206.0,1150.5
1222.7,1162.2
1238.2,1174.5
1254.7,1186.0
1271.3,1197.7
1287.3,1210.4
1304.3,1222.5
1321.6,1234.8
1338.8,1247.1
1355.2,1260.2
1372.4,1272.5
1389.9,1285.1
1406.9,1298.8
1425.8,1311.2
1444.4,1324.9
1463.1,1338.7
1482.2,1352.8
1501.1,1366.8
1518.9,1381.2
1537.3,1394.7
1554.5,1408.6
1572.4,1421.5
1589.2,1435.1
1605.1,1449.4
1621.8,1462.8
1638.5,1476.1
1655.1,1489.4
1671.0,1503.5
1687.5,1516.8
1703.2,1530.8
1719.8,1544.0
1736.2,1557.2
1751.7,1571.0
1768.2,1584.2
1784.9,1597.6
1801.8,1611.2
1818.5,1626.1
1836.0,1640.4
1853.8,1654.8
1871.8,1669.5
1889.9,1684.3
1908.3,1699.4
1926.7,1714.5
1945.2,1729.7
1964.5,1744.0
1983.7,1758.3
2002.1,1773.4
2022.2,1786.9
2041.4,1801.3
2061.5,1814.8
2081.7,1828.5
2101.7,1841.9
2122.6,1854.6
2143.5,1867.4
2164.1,1879.9
2184.7,1892.3
2206.1,1903.9
2227.3,1915.4
2248.2,1926.5
2268.8,1937.3
2289.2,1948.0
2308.4,1959.0
2328.1,1968.9
2347.4,1978.6
2366.9,1988.3
2386.5,1998.2
2406.2,2008.2
2426.1,2018.2
2446.0,2028.5
2467.0,2037.9
2487.0,2048.4
2507.3,2058.9
2526.8,2070.2
2547.3,2080.9
2567.4,2092.9
2588.4,2104.1
2608.7,2116.4
2629.5,2128.8
2650.2,2141.5
2671.9,2153.5
2693.0,2166.3
2714.1,2179.3
2735.4,2192.5
2757.6,2204.8
2778.8,2217.9
2800.0,2231.0
2822.0,2243.2
2842.8,2255.8
2863.7,2268.5
2885.2,2280.3
2906.3,2293.3
2927.3,2306.2
2948.6,2319.1
2970.5,2331.3
2991.7,2344.4
3012.9,2357.4
3034.0,2370.4
3055.8,2382.5
3077.0,2395.4
3098.0,2408.3
3119.3,2421.4
3140.3,2434.3
3162.1,2446.3
3182.9,2459.0
3203.7,2471.7
3225.2,2483.3
3245.6,2495.7
3266.7,2507.0
3287.5,2518.1
3308.1,2528.9
3328.5,2539.5
3349.0,2550.3
3369.4,2561.0
3390.8,2571.0
3411.3,2581.7
3431.7,2592.3
3451.9,2602.9
3471.9,2613.1
3491.8,2623.3
3511.7,2633.4
3531.3,2643.3
3551.9,2652.6
3571.6,2662.5
3590.6,2673.5
3609.9,2684.5
3629.1,2695.6
3647.5,2707.6
3665.9,2719.4
3684.3,2731.2
3702.6,2743.1
3720.2,2755.7
3738.4,2767.6
3756.6,2779.3
3774.0,2791.6
3791.3,2804.1
3809.4,2815.6
3827.5,2827.3
3845.3,2838.6
3862.3,2850.7
3880.0,2861.9
3897.6,2872.9
3914.1,2884.7
3930.4,2895.9
3946.8,2905.9
3961.8,2915.9
3975.6,2925.0
3987.5,2933.7
3998.9,2940.2
4008.0,2946.1
4014.9,2951.3
4021.5,2953.1
4023.4,2947.1
4023.9,2941.3
4024.3,2935.4
4025.9,2927.5
4027.9,2918.2
4030.3,2907.9
4033.2,2896.5
4036.1,2885.1
4039.5,2872.6
4041.7,2860.3
4043.8,2846.4
4045.5,2832.3
4048.0,2817.0
4050.2,2801.8
4052.9,2786.8
4055.3,2771.7
4057.7,2756.4
4060.3,2741.5
4063.9,2727.4
4072.0,2713.3
4079.9,2700.3
4087.8,2687.4
4097.1,2672.6
4107.1,2657.0
4115.2,2642.6
4124.9,2626.7
4135.4,2609.7
4144.8,2593.5
4155.0,2576.4
4164.4,2560.1
4174.7,2543.1
4184.9,2526.1
4194.2,2509.7
4204.5,2492.6
4214.6,2475.4
4225.5,2457.4
4235.5,2440.1
4245.8,2422.9
4255.8,2405.7
4265.9,2388.5
4276.0,2371.3
4286.2,2354.0
4297.0,2336.0
4307.0,2318.7
4316.4,2302.4
4326.6,2285.3
4336.0,2269.0
4345.6,2252.9
4355.4,2236.9
4364.3,2221.9
4372.7,2207.7
4380.3,2194.7
4386.7,2183.5
4392.7,2173.5
4397.6,2165.7
4405.7,2160.9
4414.7,2162.0
4421.5,2164.0
4428.0,2167.4
4434.1,2171.8
4441.7,2176.2
4449.8,2181.1
4459.4,2185.9
4469.8,2191.5
4480.7,2197.6
4493.0,2203.5
4504.8,2210.4
4517.8,2216.9
4531.2,2223.8
4544.5,2232.3
4558.1,2241.1
4572.0,2250.0
4586.0,2259.3
4601.0,2267.8
4616.1,2276.4
4631.3,2285.1
4646.5,2293.9
4661.8,2302.7
4677.2,2311.5
4692.8,2320.6
4709.1,2329.0
4724.8,2338.2
4741.4,2346.7
4757.1,2355.9
4773.4,2364.1
4789.1,2373.3
4804.7,2382.4
4821.0,2390.7
4837.6,2399.1
4853.5,2408.6
4870.3,2417.4
4887.3,2426.2
4904.4,2435.2
4922.3,2443.4
4939.4,2452.5
4957.4,2460.8
4974.5,2469.8
4992.5,2478.0
5010.5,2486.3
5028.5,2494.6
5046.6,2503.0
5064.7,2511.4
5082.9,2519.9
5101.1,2528.3
