x,y
0.0,0.0
0.3,-0.5
0.2,-0.6
0.1,-0.8
0.4,-1.2
0.7,-1.6
0.3,-1.4
0.9,-2.1
0.8,-2.2
0.3,-2.3
-1.2,-2.5
-3.2,-2.6
-5.1,-1.6
-5.8,-0.3
-5.9,1.1
-5.6,2.9
-4.7,4.8
-3.0,6.3
-1.7,6.9
-0.3,7.2
0.9,7.3
2.2,7.3
3.0,7.8
3.0,8.8
2.3,9.3
-0.7,9.9
-3.6,8.8
-8.2,7.5
-14.1,6.0
-21.2,4.3
-28.7,2.0
-37.1,-0.8
-46.7,-3.3
-56.6,-6.0
-67.2,-8.8
-78.0,-11.2
-88.7,-13.3
-98.8,-15.9
-109.5,-18.3
-120.1,-20.7
-131.1,-23.0
-141.0,-25.6
-151.4,-27.6
-160.8,-29.5
-169.8,-31.8
-178.2,-34.6
-186.7,-37.0
-195.0,-39.5
-203.6,-41.6
-212.4,-44.0
-221.6,-46.4
-230.3,-48.5
-238.1,-50.7
-244.7,-53.1
-251.3,-55.0
-256.5,-58.7
-259.7,-63.2
-261.5,-67.8
-261.2,-72.0
-261.3,-75.0
-258.0,-77.3
-252.4,-79.0
-242.8,-79.6
-230.4,-79.4
-219.3,-79.2
-207.3,-79.3
-194.7,-79.3
-181.0,-79.8
-167.9,-79.7
-154.5,-79.8
-140.6,-79.8
-126.1,-80.0
-111.5,-80.0
-97.1,-80.0
-82.2,-80.2
-67.6,-80.5
-52.9,-80.4
-38.0,-80.6
-23.6,-80.7
-8.7,-81.0
6.1,-81.0
21.1,-81.0
35.6,-81.0
50.5,-81.1
65.5,-81.2
80.4,-81.3
95.3,-81.5
110.4,-81.7
125.2,-81.5
140.7,-81.7
156.4,-81.9
172.1,-82.2
187.7,-82.2
203.7,-82.5
218.8,-82.5
234.5,-83.1
250.1,-83.8
265.9,-84.6
281.7,-85.6
297.3,-86.2
313.3,-87.0
329.0,-87.7
344.5,-88.3
360.5,-89.1
376.1,-89.7
392.2,-90.3
406.4,-90.0
420.6,-89.4
434.3,-88.3
448.9,-87.4
463.4,-86.2
477.8,-84.5
492.7,-82.8
507.0,-81.0
520.8,-79.6
534.1,-78.2
545.7,-76.9
556.0,-75.7
565.0,-75.0
572.8,-74.9
579.2,-74.3
585.0,-74.0
589.0,-73.5
591.5,-72.7
593.6,-72.4
595.1,-72.1
596.0,-71.9
596.6,-71.9
596.6,-71.9
596.6,-72.0
596.0,-71.9
596.0,-71.9
596.0,-71.9
595.9,-72.1
595.9,-72.1
595.9,-72.1
595.8,-72.2
595.8,-72.3
595.8,-72.3
595.7,-72.4
595.7,-72.5
595.7,-72.5
595.6,-72.6
595.6,-72.6
595.6,-72.7
595.5,-72.8
595.5,-72.8
595.5,-72.9
595.5,-72.9
595.4,-73.0
595.4,-73.0
595.4,-73.1
595.4,-73.1
595.3,-73.2
595.3,-73.2
595.3,-73.3
595.3,-73.3
595.2,-73.4
595.2,-73.4
595.2,-73.4
595.2,-73.5
595.2,-73.5
595.2,-73.5
595.1,-73.6
595.7,-73.9
595.7,-73.9
595.7,-73.9
595.6,-73.9
595.6,-73.9
595.6,-73.9
595.6,-73.9
595.6,-74.1
595.6,-74.1
595.6,-74.1
595.6,-74.1
595.6,-74.1
595.5,-74.1
595.5,-74.1
595.5,-74.1
596.0,-74.4
596.0,-74.4
596.0,-74.4
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
595.9,-74.5
596.3,-74.5
598.4,-74.7
601.0,-74.5
604.6,-74.8
608.4,-75.2
611.9,-75.7
616.1,-76.1
619.9,-76.7
624.7,-77.8
630.4,-78.9
637.7,-80.6
645.9,-82.6
655.8,-85.4
665.5,-88.5
676.3,-92.3
686.9,-96.1
698.9,-100.7
710.5,-105.4
721.8,-110.7
733.6,-116.6
745.6,-123.9
756.1,-132.7
765.6,-141.0
774.9,-151.0
783.8,-162.3
791.6,-173.6
800.7,-184.7
809.1,-195.6
816.3,-207.0
824.0,-218.8
832.0,-230.8
840.9,-243.2
849.1,-255.5
857.5,-268.2
866.9,-281.5
876.2,-294.9
885.1,-308.1
894.1,-320.9
903.2,-333.8
912.2,-346.4
921.2,-358.6
930.2,-370.5
939.8,-382.2
950.8,-394.1
961.2,-405.4
971.4,-416.6
982.8,-427.9
994.3,-439.3
1005.7,-450.6
1016.8,-462.0
1027.6,-473.1
1038.4,-484.3
1049.6,-495.8
1060.4,-507.1
1071.4,-519.1
1082.4,-530.7
1094.0,-542.2
1104.6,-553.9
1115.4,-565.3
1126.5,-576.7
1138.2,-588.1
1150.2,-599.8
1162.6,-610.3
1176.0,-621.0
1189.2,-632.3
1201.7,-643.7
1214.6,-655.8
1227.5,-668.2
1240.2,-681.1
1252.5,-694.3
1265.0,-707.5
1278.1,-720.6
1292.2,-733.0
1306.1,-746.0
1320.9,-758.0
1336.6,-769.9
1353.2,-781.5
1371.0,-791.6
1389.5,-800.4
1409.2,-808.5
1428.4,-814.7
1448.7,-819.9
1468.7,-824.2
1488.2,-826.2
1507.4,-826.5
1526.6,-825.0
1546.0,-821.6
1565.2,-817.5
1584.1,-812.6
1601.7,-806.9
1617.4,-801.4
1631.1,-796.0
1643.7,-792.1
1654.1,-788.8
1662.6,-786.1
1669.8,-784.4
1675.8,-784.8
1680.7,-787.7
1681.5,-791.1
1684.2,-795.6
1687.0,-799.4
1689.0,-803.5
1688.1,-805.9
1686.6,-807.1
1685.7,-807.0
1685.5,-806.4
1685.2,-805.1
1685.5,-803.2
1686.6,-802.3
1687.4,-801.8
1687.0,-801.5
1685.2,-801.1
1682.6,-799.8
1679.7,-797.2
1676.4,-793.8
1673.9,-790.4
1672.0,-787.6
1670.2,-785.5
1668.7,-784.1
1668.2,-783.7
1668.1,-783.8
1668.1,-784.0
1668.4,-784.2
1668.6,-784.4
1668.6,-784.3
1669.2,-784.5
1669.2,-784.5
1669.2,-784.5
1669.3,-784.4
1669.7,-784.6
1669.8,-784.5
1669.8,-784.5
1668.9,-783.8
1667.4,-783.5
1664.1,-783.5
1659.0,-784.8
1652.8,-786.9
1644.5,-789.8
1635.6,-793.3
1625.7,-797.1
1615.2,-801.4
1603.4,-805.7
1590.4,-810.5
1577.0,-815.0
1562.9,-819.2
1547.8,-823.0
1531.8,-826.2
1514.8,-828.1
1498.1,-828.9
1480.5,-828.0
1459.4,-823.7
1442.6,-820.6
1424.7,-815.6
1407.6,-810.0
1391.4,-804.2
1375.6,-797.8
1360.0,-790.2
1345.6,-782.2
1331.6,-773.6
1317.9,-763.7
1303.7,-752.8
1290.5,-742.3
1278.3,-731.4
1266.3,-720.2
1256.3,-710.6
1247.5,-701.7
1240.3,-694.3
1233.9,-687.9
1228.7,-683.9
1224.4,-682.7
1220.2,-684.8
1217.9,-689.4
1218.7,-696.5
1220.8,-705.6
1222.8,-715.2
1225.1,-725.9
1227.5,-737.4
1229.7,-750.2
1231.8,-763.5
1233.7,-776.9
1235.8,-791.0
1237.8,-805.4
1239.5,-820.2
1241.6,-835.0
1243.9,-850.1
1247.1,-865.1
1251.5,-879.5
1258.1,-894.3
1266.0,-908.4
1276.8,-921.6
1287.4,-935.2
1303.8,-948.8
1318.8,-961.8
1333.3,-975.4
1348.4,-989.4
1363.8,-1003.7
1379.3,-1018.2
1394.2,-1032.7
1410.9,-1047.7
1426.5,-1062.2
1442.2,-1076.7
1457.7,-1091.5
1473.7,-1106.1
1489.9,-1120.3
1506.2,-1134.6
1522.4,-1148.4
1539.4,-1162.2
1556.6,-1175.2
1573.6,-1188.8
1590.0,-1202.6
1606.1,-1217.2
1619.7,-1232.5
1632.9,-1248.9
1645.7,-1265.9
1658.3,-1283.2
1671.2,-1300.7
1684.1,-1318.2
1696.9,-1335.8
1710.1,-1353.7
1723.6,-1371.6
1736.9,-1389.3
1749.6,-1406.6
1762.6,-1424.4
