x,y
0.0,0.0
0.9,-1.1
1.8,-2.2
3.1,-3.2
4.6,-4.3
6.2,-6.5
7.6,-7.5
9.0,-8.6
10.6,-9.6
12.2,-11.8
13.5,-12.8
14.7,-13.9
15.7,-13.8
16.4,-14.9
16.8,-14.9
17.0,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.1,-14.9
17.2,-14.9
17.4,-14.8
18.2,-15.9
19.5,-17.0
20.9,-18.0
22.5,-20.1
24.2,-21.2
26.2,-23.3
27.9,-25.5
29.7,-27.7
31.3,-29.8
32.8,-32.0
34.2,-35.2
35.7,-37.4
37.0,-40.8
38.0,-44.1
38.3,-46.3
38.5,-48.5
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.5,-49.6
38.6,-49.6
38.6,-49.6
38.8,-49.6
38.8,-49.6
38.9,-49.6
39.0,-49.6
39.0,-49.6
39.1,-49.6
39.1,-49.6
39.1,-49.6
39.2,-49.6
39.1,-50.7
39.1,-52.9
38.8,-56.3
38.1,-59.7
37.0,-64.2
35.2,-67.7
33.0,-70.0
30.5,-73.6
27.8,-75.9
25.3,-77.2
23.7,-78.4
23.0,-79.5
22.7,-79.5
22.4,-79.6
21.9,-79.6
20.7,-80.8
18.5,-82.0
15.9,-84.3
13.0,-86.7
9.8,-88.1
6.8,-91.6
3.6,-92.9
0.6,-95.2
-2.6,-97.6
-5.9,-98.9
-9.0,-101.4
-11.8,-103.8
-14.0,-105.0
-16.0,-106.2
-17.9,-107.4
-19.9,-108.6
-22.3,-111.0
-24.5,-113.3
-26.7,-114.5
-28.8,-117.0
-31.5,-118.2
-34.1,-120.6
-36.0,-121.8
-36.7,-121.8
-36.9,-121.8
-36.9,-121.8
-36.9,-121.8
-36.9,-121.8
-36.7,-121.8
-37.1,-121.8
-38.3,-123.0
-40.3,-123.1
-42.0,-124.3
-43.6,-124.4
-45.1,-124.5
-46.4,-124.5
-47.1,-124.6
-47.6,-124.6
-47.7,-124.6
-47.7,-124.6
-47.7,-124.6
-47.7,-124.6
-47.6,-124.6
-47.5,-124.6
-47.5,-124.6
-47.4,-124.6
-47.4,-123.5
-47.3,-123.5
-47.2,-123.5
-47.2,-123.5
-47.1,-123.5
-47.1,-123.5
-47.0,-123.5
-47.0,-123.5
-46.9,-123.4
-47.0,-123.5
-47.7,-123.5
-50.5,-122.5
-54.6,-120.5
-59.0,-117.3
-63.8,-113.1
-69.6,-107.7
-76.0,-102.5
-82.8,-97.1
-89.5,-90.7
-96.0,-84.3
-102.6,-77.9
-109.1,-71.4
-115.6,-66.1
-122.1,-59.7
-128.6,-53.3
-135.2,-46.8
-141.3,-41.5
-146.3,-36.2
-149.5,-33.0
-151.9,-29.7
-153.7,-27.5
-155.2,-26.5
-156.5,-25.5
-158.6,-22.2
-161.5,-19.0
-165.2,-14.7
-169.2,-9.3
-173.1,-3.8
-177.0,1.6
-180.8,7.0
-184.9,13.6
-188.9,22.4
-192.9,30.1
-196.6,37.8
-199.9,46.6
-203.1,54.4
-205.7,63.3
-208.1,71.0
-210.2,78.7
-212.0,86.5
-213.7,94.3
-214.7,99.9
-215.6,104.3
-216.2,107.7
-216.5,109.9
-216.7,113.3
-216.4,116.7
-214.6,120.1
-211.1,122.5
-205.5,125.0
-198.0,125.4
-188.7,126.0
-177.9,126.5
-166.5,127.1
-154.4,128.8
-142.1,131.6
-130.1,133.5
-119.1,137.3
-109.5,140.2
-100.9,142.8
-93.8,146.5
-87.1,149.2
-80.0,152.9
-71.7,156.7
-62.4,160.5
-51.8,165.6
-40.0,169.5
-27.4,175.9
-13.8,181.1
0.2,188.7
14.8,195.1
29.5,202.6
44.5,210.2
59.6,219.0
74.9,227.6
90.2,236.4
105.4,246.3
120.2,255.0
135.4,263.7
151.1,272.4
167.3,281.2
184.4,289.0
202.3,295.5
220.9,301.0
240.0,307.7
259.1,314.3
278.7,321.1
298.1,326.6
317.5,333.4
336.6,338.8
355.1,344.3
372.9,349.8
390.0,355.2
406.5,360.6
422.8,364.8
438.7,370.2
454.6,374.4
470.3,379.8
485.8,385.1
501.4,389.3
516.9,393.4
532.3,398.9
547.3,405.3
562.5,411.7
577.7,420.4
592.8,429.1
607.6,438.9
622.0,448.8
635.7,459.8
648.7,471.8
661.0,483.7
672.4,496.9
683.0,509.8
693.2,522.9
703.0,535.8
712.5,550.0
722.0,564.1
732.0,577.1
742.2,591.2
752.6,605.4
762.5,619.6
771.9,632.5
780.8,644.3
789.3,656.0
797.6,669.0
806.3,680.8
815.5,693.7
824.8,706.6
834.3,719.6
843.9,732.5
852.9,744.3
860.8,754.9
867.4,764.3
872.7,771.3
876.9,777.2
879.9,780.7
882.0,783.0
883.3,784.2
883.9,785.4
884.5,785.4
885.7,786.6
888.2,787.9
892.4,788.1
897.1,787.2
902.1,784.1
907.7,778.8
914.1,773.4
921.7,765.9
929.9,758.4
938.7,751.0
948.8,742.4
959.5,732.8
970.8,723.2
982.4,713.5
994.2,702.8
1006.1,693.3
1018.2,682.5
1030.8,671.8
1043.8,659.9
1057.0,649.3
1070.3,638.6
1084.0,626.8
1098.4,617.4
1113.2,605.5
1128.3,595.0
1144.0,583.3
1159.9,572.7
1176.0,562.1
1191.6,550.5
1207.3,538.7
1223.4,527.0
1239.2,515.3
1255.1,503.6
1270.5,493.0
1285.9,481.4
1301.3,470.7
1317.0,460.1
1332.4,448.5
1347.9,437.8
1363.5,426.2
1378.9,415.6
1394.1,403.8
1409.3,393.2
1424.6,382.7
1439.5,372.1
1454.3,362.6
1468.8,352.0
1483.0,341.3
1496.9,331.9
1510.4,322.3
1523.5,312.8
1535.8,303.2
1547.5,292.4
1558.8,280.5
1569.7,268.6
1580.2,255.5
1590.1,242.4
1599.4,229.3
1608.7,214.9
1617.6,201.8
1626.5,187.5
1635.1,174.4
1644.3,160.1
1653.7,145.8
1663.4,130.4
1673.3,115.0
1683.5,99.6
1693.8,84.2
1703.9,67.6
1713.8,52.3
1723.5,35.6
1732.9,20.2
1742.5,4.8
1752.1,-10.6
1762.0,-26.0
1771.7,-41.4
1781.7,-58.0
1791.8,-73.3
1802.3,-89.9
1812.7,-105.3
1822.7,-121.9
1832.1,-137.3
1840.9,-152.7
1849.6,-169.3
1858.0,-184.8
1865.9,-201.5
1873.2,-217.0
1880.2,-232.5
1887.5,-249.2
1894.8,-264.7
1902.6,-281.4
1910.8,-298.0
1919.4,-313.4
1928.1,-328.9
1937.5,-344.4
1947.4,-359.8
1957.8,-375.1
1968.8,-389.4
1980.4,-403.6
1992.6,-416.5
2005.3,-427.2
2018.8,-436.7
2032.7,-446.3
2046.5,-454.7
2059.3,-461.9
2071.1,-469.2
2081.2,-475.5
2089.7,-480.7
2096.2,-485.9
2100.3,-489.2
2102.3,-491.3
2103.0,-492.4
2103.7,-493.5
2104.6,-494.5
