x,y
0.0,0.0
1.3,5.6
2.6,11.0
4.1,15.9
5.5,20.4
5.9,24.7
7.5,28.9
7.9,32.6
9.6,36.4
10.0,40.0
9.4,43.7
9.8,47.9
10.4,51.2
11.2,52.9
11.1,53.3
11.1,53.3
11.1,53.3
12.2,53.8
13.1,54.6
13.0,55.5
13.9,56.5
15.0,57.0
14.9,57.3
14.9,57.5
16.0,57.8
15.9,58.0
15.9,58.0
15.9,58.1
15.9,58.1
15.9,58.1
15.9,58.3
15.9,58.3
15.9,58.3
15.9,58.3
16.9,58.7
18.0,59.1
20.4,58.7
24.0,57.7
26.6,55.7
30.3,53.9
32.9,52.0
36.8,49.7
41.8,46.7
45.9,43.1
51.0,39.8
55.0,36.3
58.0,32.4
63.3,28.2
67.6,23.6
73.9,19.7
80.3,15.8
85.7,11.2
91.2,5.7
94.5,-0.1
98.9,-5.6
103.3,-11.3
107.8,-17.0
112.3,-23.2
118.0,-29.9
125.0,-37.3
132.1,-45.1
138.1,-52.6
144.9,-59.4
151.7,-65.8
158.6,-71.9
165.4,-78.2
172.3,-84.7
179.2,-91.7
186.3,-99.4
193.4,-107.3
200.6,-115.6
206.8,-124.4
214.1,-133.5
220.3,-143.0
226.4,-152.2
232.6,-161.1
237.5,-169.5
242.2,-177.0
246.9,-183.8
250.2,-190.1
253.7,-196.1
257.0,-202.1
259.2,-208.4
262.6,-214.4
264.7,-220.3
265.7,-226.0
265.7,-232.1
266.8,-238.6
269.0,-244.5
273.3,-249.4
279.5,-252.8
285.9,-256.5
292.5,-261.5
298.2,-267.9
304.0,-274.9
308.8,-282.6
313.5,-289.9
319.3,-296.7
322.7,-303.3
327.2,-309.5
331.7,-315.4
335.2,-322.1
339.8,-329.4
345.7,-336.9
350.6,-344.5
355.2,-351.9
359.9,-359.0
364.5,-365.9
369.2,-372.7
372.7,-379.8
377.3,-386.5
381.9,-393.2
386.6,-399.9
391.1,-406.7
395.8,-413.7
400.4,-420.6
405.1,-427.7
409.7,-434.8
414.5,-442.1
419.1,-449.4
423.9,-456.9
428.7,-464.2
433.3,-471.3
438.0,-478.0
442.3,-483.6
444.2,-487.7
445.8,-490.4
447.2,-492.0
447.4,-493.1
447.5,-493.8
447.6,-494.2
447.7,-494.8
447.9,-496.0
450.6,-498.2
452.4,-502.1
455.5,-506.8
458.7,-512.0
462.0,-517.8
466.4,-523.5
469.8,-529.9
474.4,-536.2
477.8,-543.0
482.4,-549.2
486.7,-554.5
488.5,-558.7
490.2,-561.2
491.6,-562.6
491.7,-563.2
491.7,-563.6
493.0,-564.5
494.7,-567.3
496.6,-572.0
500.9,-577.0
504.2,-582.5
508.6,-588.5
513.3,-595.4
518.0,-603.3
524.1,-611.8
530.3,-620.7
535.4,-629.9
542.7,-638.7
547.6,-647.9
553.8,-656.9
560.0,-665.8
566.1,-674.7
572.3,-683.5
577.2,-692.5
583.4,-701.4
589.5,-710.1
595.6,-718.7
600.6,-727.6
606.8,-736.4
611.7,-745.5
617.9,-754.2
624.0,-763.3
630.2,-772.4
636.4,-781.6
642.7,-790.8
648.8,-800.2
654.9,-809.0
661.1,-817.8
666.1,-826.9
672.3,-836.1
678.6,-845.6
684.8,-855.3
691.1,-865.2
698.7,-875.1
705.1,-885.6
711.5,-896.0
719.1,-906.6
726.7,-917.4
733.2,-928.2
739.7,-938.9
747.1,-948.7
753.4,-958.2
759.5,-966.8
765.4,-974.4
771.1,-981.0
776.6,-986.5
779.8,-991.9
784.1,-996.4
787.2,-1001.1
789.2,-1006.2
789.1,-1012.1
787.8,-1017.9
784.2,-1023.1
779.3,-1027.6
774.3,-1031.4
768.0,-1034.7
763.8,-1036.9
758.4,-1038.5
754.2,-1040.5
750.3,-1044.3
749.9,-1048.9
753.0,-1053.1
757.0,-1056.7
761.1,-1060.7
765.4,-1065.2
769.7,-1070.5
773.0,-1075.9
777.3,-1081.1
780.4,-1086.2
782.3,-1090.5
784.1,-1093.8
785.6,-1095.6
785.8,-1096.8
787.0,-1097.4
789.3,-1097.5
791.4,-1096.9
792.4,-1096.0
794.4,-1094.6
794.3,-1094.1
794.3,-1093.9
794.3,-1093.9
794.3,-1093.7
795.3,-1093.4
795.3,-1093.4
795.3,-1093.4
795.3,-1093.4
795.3,-1093.2
795.3,-1093.2
795.3,-1093.1
795.3,-1093.1
795.3,-1093.0
795.3,-1093.0
795.2,-1092.9
795.2,-1092.9
795.2,-1092.9
795.2,-1092.8
795.2,-1092.8
795.2,-1092.8
795.2,-1092.7
796.3,-1092.5
796.3,-1092.5
796.3,-1092.5
796.3,-1092.4
796.3,-1092.4
796.3,-1092.4
796.3,-1092.4
796.3,-1092.4
796.3,-1092.4
796.3,-1092.4
796.3,-1092.5
796.3,-1092.6
796.3,-1092.7
796.4,-1092.8
796.4,-1092.9
796.4,-1092.9
796.4,-1093.0
796.4,-1093.0
796.4,-1093.2
796.4,-1093.2
796.4,-1093.2
796.4,-1093.2
796.4,-1093.2
796.4,-1093.2
796.4,-1093.2
796.4,-1093.2
796.4,-1093.0
796.4,-1093.0
796.4,-1093.0
796.4,-1093.0
796.4,-1092.9
796.4,-1092.9
796.4,-1092.9
796.4,-1092.8
796.4,-1092.8
796.4,-1092.8
796.3,-1092.7
796.3,-1092.7
796.3,-1092.7
796.3,-1092.6
796.3,-1092.6
796.3,-1092.6
796.3,-1092.5
796.3,-1092.5
796.3,-1092.5
