x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.1
-0.1,0.1
-1.0,-0.5
-1.0,-0.5
-1.0,-0.5
-1.0,-0.5
-1.0,-0.5
-1.0,-0.5
-2.0,-1.0
-1.9,-1.3
-1.8,-1.4
-1.8,-1.5
-1.6,-1.7
-2.2,-3.1
-4.1,-6.6
-4.6,-12.6
-5.4,-20.7
-4.9,-28.6
-4.1,-37.4
-2.9,-46.7
-0.3,-56.2
3.7,-65.8
9.2,-76.0
13.7,-86.9
17.5,-98.5
21.3,-110.4
25.1,-122.1
29.9,-133.4
32.3,-145.0
33.6,-157.0
33.5,-168.6
31.0,-180.6
28.0,-191.8
24.1,-203.3
22.2,-214.1
19.8,-223.9
16.2,-233.8
12.3,-243.4
10.2,-251.1
6.9,-259.1
2.5,-267.6
-1.8,-276.2
-7.2,-285.3
-13.5,-295.0
-18.6,-304.6
-25.3,-315.8
-30.7,-327.3
-35.7,-341.9
-37.5,-355.2
-40.3,-368.8
-42.6,-381.3
-44.2,-392.7
-46.1,-403.4
-48.2,-413.8
-50.1,-424.4
-51.9,-435.3
-53.6,-446.3
-56.4,-457.9
-58.3,-468.6
-59.7,-477.9
-60.4,-486.0
-59.8,-494.1
-57.0,-501.6
-48.2,-506.2
-37.5,-509.3
-26.8,-512.7
-14.3,-516.8
-2.1,-522.8
9.8,-530.5
21.2,-539.5
31.8,-549.7
43.7,-559.7
56.8,-569.6
71.9,-578.5
86.7,-586.8
103.2,-593.4
120.5,-599.1
138.3,-603.6
156.1,-607.8
175.4,-610.0
195.1,-610.6
213.8,-609.5
231.8,-606.8
249.4,-603.6
266.8,-600.1
285.4,-596.1
302.9,-592.7
320.3,-589.2
338.2,-586.4
355.3,-584.8
372.0,-584.7
389.4,-585.7
407.1,-587.4
423.2,-591.2
438.9,-596.3
456.0,-601.6
471.4,-608.7
486.2,-617.0
501.3,-625.8
514.6,-636.3
527.3,-647.6
539.0,-659.9
550.6,-671.9
561.1,-684.1
571.4,-696.0
581.6,-707.7
591.2,-718.3
601.3,-727.6
610.8,-735.6
620.5,-741.6
628.2,-746.5
634.2,-750.4
638.6,-751.5
639.2,-752.7
636.7,-752.7
635.2,-752.3
634.0,-752.3
633.0,-752.9
632.4,-751.8
632.2,-751.4
631.1,-751.7
630.9,-751.3
630.7,-750.9
630.5,-750.5
630.4,-750.3
