x,y
0.0,0.0
2.5,-0.4
4.0,-0.6
5.9,-6.7
5.5,-5.5
6.8,-10.2
7.3,-11.4
7.6,-11.4
8.3,-8.2
9.2,-3.7
9.0,7.7
11.9,8.3
15.0,10.1
10.2,23.6
36.4,5.2
21.5,31.0
17.6,27.0
24.1,33.9
46.5,17.4
36.4,39.9
39.5,52.0
44.3,63.8
76.0,55.0
77.9,55.8
86.3,61.3
99.5,68.3
111.3,72.1
121.8,73.8
131.7,74.4
142.7,76.0
154.8,78.6
164.4,80.4
173.0,83.5
181.3,85.6
191.5,89.6
199.8,92.8
210.5,94.5
219.9,94.1
229.4,92.5
239.0,92.0
248.4,92.8
257.2,95.8
266.4,98.8
308.4,121.2
319.0,128.6
328.8,137.2
338.8,144.7
349.7,152.1
359.4,157.3
369.4,161.4
380.5,168.7
392.6,174.7
403.8,183.1
416.7,192.5
429.5,200.8
441.9,210.1
453.2,219.7
463.0,229.6
471.4,238.5
477.6,247.7
481.4,258.6
482.7,272.1
483.6,283.4
486.5,296.7
488.8,307.7
491.5,319.8
493.8,330.9
495.4,340.9
496.0,347.7
496.9,354.3
497.3,357.7
497.0,357.7
497.1,358.8
497.1,358.8
497.0,358.8
496.9,358.9
496.8,358.9
496.6,360.1
496.2,362.4
494.1,365.0
490.0,366.8
484.5,368.9
478.2,369.9
471.3,371.1
463.4,373.5
454.3,376.2
444.1,377.9
433.8,380.7
423.1,383.7
411.7,386.7
399.3,389.8
386.2,393.2
371.9,396.8
357.5,400.3
343.0,403.8
328.4,407.5
313.4,412.1
297.5,416.0
281.2,419.8
264.2,423.8
247.1,429.0
229.1,433.1
210.8,438.5
192.0,443.9
173.0,448.2
154.3,453.6
135.5,459.0
116.2,463.4
96.7,468.9
77.3,473.3
36.6,485.9
16.1,491.6
-5.2,496.3
-26.6,502.2
-48.5,507.0
-70.6,512.9
-93.1,517.8
-115.9,523.9
-138.8,530.0
-162.1,535.1
-185.5,541.2
-209.2,547.5
-233.6,552.7
-257.8,559.1
-282.6,564.3
-307.3,570.7
-332.0,576.0
-356.9,581.3
-381.4,587.6
-406.3,593.0
-431.3,598.3
-456.5,603.7
-481.9,610.1
-507.4,615.6
-532.9,622.0
-559.2,627.6
-585.3,634.3
-611.8,641.0
-638.3,648.9
-665.3,655.7
-692.0,662.4
-718.7,669.1
-745.2,675.8
-773.0,679.3
-800.0,685.0
-827.0,689.4
-853.5,695.0
-879.9,700.5
-906.0,706.1
-932.3,710.4
-958.5,715.9
-984.4,721.4
-1010.3,726.8
-1036.2,732.3
-1061.8,738.8
-1087.7,744.3
-1113.6,749.7
-1139.4,755.2
-1165.4,760.6
-1191.3,767.2
-1217.3,772.7
-1243.4,778.2
-1269.2,783.7
-1295.4,789.1
-1321.5,795.8
-1348.0,801.3
-1374.3,806.8
-1400.6,812.3
-1426.9,817.9
-1453.0,824.6
-1479.4,830.0
-1505.7,835.6
-1532.1,841.1
-1558.2,846.6
-1584.5,852.1
-1610.6,857.6
-1636.8,863.1
-1664.6,868.9
-1691.2,875.6
-1717.3,881.1
-1743.8,886.6
-1770.2,892.1
-1796.8,896.5
-1823.6,902.2
-1850.8,909.0
-1878.3,914.7
-1905.9,920.4
-1933.3,926.2
-1961.0,931.9
-1988.8,937.7
-2016.5,944.6
-2044.4,950.3
-2072.2,956.1
-2099.7,961.9
-2126.8,968.7
-2153.6,975.3
-2180.4,982.1
-2207.0,987.7
-2233.6,993.2
-2260.1,998.8
-2286.4,1004.3
-2312.6,1009.8
-2339.0,1015.3
-2365.2,1020.9
-2391.7,1026.3
-2417.9,1033.0
-2443.9,1038.5
-2470.2,1044.0
-2496.5,1049.6
-2523.4,1055.1
-2550.3,1061.9
-2577.6,1067.6
-2604.7,1074.4
-2631.8,1081.1
-2658.6,1087.9
-2685.4,1093.6
-2711.8,1100.3
-2738.1,1106.9
-2764.6,1112.4
-2790.8,1119.1
-2816.4,1124.5
-2842.2,1131.1
-2868.3,1136.6
-2894.2,1142.0
-2919.8,1148.6
-2945.3,1153.9
-2970.7,1159.3
-2995.2,1165.6
-3019.4,1170.9
-3042.8,1177.0
-3066.1,1182.1
-3089.0,1188.1
-3111.1,1194.0
-3133.2,1200.1
-3155.0,1207.2
-3176.4,1214.1
-3197.3,1222.2
-3218.1,1230.2
-3238.2,1240.5
-3257.4,1250.6
-3276.1,1261.8
-3293.8,1275.1
-3311.9,1286.1
-3330.3,1298.4
-3348.1,1311.8
-3366.2,1325.2
-3384.8,1338.7
-3403.4,1353.3
-3422.2,1367.9
-3441.2,1381.5
-3460.1,1395.0
-3478.8,1409.7
-3497.4,1423.2
-3516.0,1437.7
-3534.8,1451.3
-3553.8,1464.8
-3572.6,1478.3
-3591.5,1491.9
-3610.1,1506.4
-3628.6,1520.0
-3646.7,1534.4
-3665.1,1547.9
-3683.4,1562.5
-3701.8,1575.9
-3720.2,1589.4
-3738.8,1602.9
-3757.5,1617.4
-3776.6,1631.0
-3795.7,1645.8
-3815.3,1660.5
-3835.5,1674.3
-3855.6,1689.2
-3875.9,1705.3
-3896.7,1720.3
-3917.3,1736.4
-3938.0,1751.4
-3959.9,1767.8
-3981.0,1785.2
-4002.6,1801.5
-4024.2,1817.8
-4045.4,1834.1
-4068.0,1850.5
-4090.4,1865.9
-4111.7,1883.2
-4133.5,1899.6
-4155.3,1915.9
-4177.1,1932.3
-4198.8,1948.6
-4220.1,1964.9
-4241.4,1981.2
-4262.8,1996.3
-4283.8,2012.5
-4305.2,2027.6
-4325.9,2043.8
-4347.2,2060.0
-4368.4,2076.3
-4389.6,2091.4
-4410.3,2107.5
-4431.2,2122.5
-4451.6,2137.5
-4471.8,2152.4
-4491.8,2167.3
-4512.1,2181.0
-4531.8,2194.7
-4551.5,2207.2
-4571.4,2219.7
-4591.9,2231.2
-4613.4,2239.4
-4634.0,2247.4
-4655.6,2253.2
-4677.7,2258.0
-4700.2,2261.8
-4723.1,2264.4
-4746.0,2265.8
-4768.9,2266.1
-4792.6,2266.6
