x,y
0.0,0.0
-1.7,-4.4
-2.2,-9.7
-2.4,-14.6
-2.5,-19.6
-1.9,-25.4
-1.1,-30.1
-0.2,-34.5
0.6,-37.8
0.8,-39.0
0.7,-40.2
0.6,-42.7
0.6,-46.5
0.3,-50.3
-0.8,-53.2
-3.0,-54.2
-4.8,-54.9
-6.6,-54.5
-8.7,-53.0
-11.6,-51.9
-14.9,-50.9
-18.7,-49.0
-23.1,-46.0
-27.8,-43.2
-32.7,-40.4
-37.9,-36.7
-42.5,-33.7
-46.6,-30.7
-50.0,-28.6
-53.4,-26.4
-56.3,-25.2
-60.0,-22.0
-63.6,-19.9
-67.5,-18.0
-72.8,-14.2
-77.3,-11.4
-81.8,-8.3
-86.6,-3.2
-90.6,1.3
-95.0,7.8
-98.7,13.6
-102.5,20.5
-105.0,27.9
-105.9,36.2
-104.5,43.0
-102.5,51.3
-99.0,59.0
-94.8,67.1
-88.9,73.4
-82.7,80.0
-76.1,85.3
-71.2,92.5
-66.8,98.2
-64.0,103.0
-62.4,106.2
-61.5,107.8
-60.8,108.1
-60.6,108.2
-60.7,109.4
-60.2,110.9
-59.7,112.4
-59.7,114.8
-61.0,117.9
-64.6,122.4
-69.7,126.4
-75.4,129.9
-82.0,134.4
-89.3,138.5
-97.5,143.5
-106.8,149.1
-116.2,154.8
-125.6,160.5
-135.1,166.1
-144.6,171.8
-154.8,178.3
-165.2,184.8
-175.6,191.3
-186.2,197.7
-196.9,204.0
-207.7,210.3
-218.2,216.7
-228.6,223.2
-238.5,228.6
-248.9,235.1
-259.6,241.4
-271.2,248.6
-283.7,256.7
-295.9,263.6
-308.7,271.5
-321.4,279.5
-333.4,286.5
-345.9,294.5
-358.8,302.5
-371.1,309.3
-384.0,317.1
-397.1,325.0
-410.7,333.7
-423.8,341.6
-436.7,349.4
-449.4,357.4
-461.9,365.4
-474.4,373.4
-487.0,382.7
-498.7,391.2
-509.7,399.8
-521.0,409.6
-531.2,417.4
-541.5,426.4
-551.1,434.5
-559.9,441.7
-567.9,448.1
-574.4,452.4
-579.4,455.1
-582.0,455.2
-584.5,455.3
-587.7,455.1
-592.9,455.2
-598.3,452.8
-604.3,450.2
-609.1,445.5
-612.5,439.1
-614.8,431.9
-616.0,422.7
-616.9,412.4
-618.2,401.9
-619.2,390.3
-620.2,378.8
-621.7,368.2
-622.6,355.4
-624.0,342.4
-625.9,329.2
-627.8,314.7
-630.1,300.0
-632.6,284.1
-635.2,269.2
-637.8,254.5
-639.7,238.7
-642.1,223.9
-644.5,208.0
-646.8,192.0
-649.6,175.9
-652.9,160.7
-655.6,143.4
-658.7,127.1
-662.2,110.5
-665.8,94.0
-669.6,77.4
-673.0,59.7
-677.1,43.0
-681.4,26.2
-685.5,8.2
-690.1,-8.8
-695.0,-26.0
-699.6,-44.2
-705.0,-61.5
-710.4,-78.9
-715.9,-96.2
-721.5,-113.7
-726.8,-132.3
-732.7,-149.8
-738.0,-168.3
-744.2,-186.1
-750.5,-203.9
-756.9,-221.7
-763.0,-239.3
-769.0,-256.9
