x,y
0.0,0.0
-3.0,-11.4
-5.2,-20.6
-7.3,-28.4
-9.0,-33.9
-11.3,-39.1
-14.2,-43.9
-17.2,-48.6
-19.6,-55.0
-18.9,-60.7
-16.1,-65.0
-9.7,-66.1
-2.3,-67.9
6.9,-70.8
16.8,-75.3
28.6,-79.7
40.5,-85.5
52.7,-91.4
65.5,-96.4
77.8,-101.0
89.3,-106.6
100.9,-112.1
112.4,-116.4
123.9,-120.5
135.0,-125.8
145.5,-130.8
154.7,-137.5
163.7,-144.2
172.7,-150.9
180.8,-158.4
188.5,-165.5
193.5,-175.0
196.7,-184.7
197.2,-196.9
197.5,-208.9
198.0,-221.0
198.1,-234.2
198.8,-246.4
199.3,-258.6
199.6,-270.6
200.4,-281.5
200.6,-294.8
201.0,-308.2
201.7,-321.8
202.2,-335.3
203.5,-347.8
203.9,-361.2
205.1,-373.7
206.3,-386.3
208.3,-398.0
210.6,-409.8
213.8,-421.0
217.7,-432.5
222.0,-444.3
227.0,-455.0
231.6,-465.6
236.1,-474.9
239.2,-484.6
241.7,-492.6
243.8,-499.1
245.6,-504.1
246.6,-508.6
247.6,-511.7
248.5,-513.6
248.5,-514.9
248.6,-515.0
248.4,-514.8
248.3,-514.7
248.2,-514.7
248.1,-514.6
248.0,-514.5
247.9,-514.5
247.8,-514.5
247.7,-514.4
247.6,-514.3
248.1,-513.3
248.0,-513.3
247.9,-513.2
247.7,-513.1
247.7,-513.1
247.7,-513.1
247.6,-513.0
247.5,-513.0
247.4,-512.9
247.4,-512.9
247.4,-512.9
247.2,-512.8
247.1,-512.8
247.0,-512.7
247.0,-512.7
247.0,-512.7
246.9,-512.6
247.4,-512.9
247.7,-515.7
248.5,-520.0
249.8,-524.8
251.5,-529.7
253.1,-535.9
254.3,-543.2
255.3,-550.2
257.5,-555.5
260.4,-561.1
265.4,-564.1
271.8,-565.3
279.5,-564.7
287.5,-562.8
295.4,-561.0
303.5,-559.3
312.5,-556.8
321.7,-554.3
331.9,-551.2
341.5,-549.1
351.4,-547.0
360.6,-544.7
368.9,-541.8
375.7,-540.6
381.7,-539.0
388.3,-536.3
393.6,-535.6
399.2,-533.7
404.0,-532.6
408.2,-531.2
412.4,-529.8
416.6,-528.4
420.9,-527.1
424.8,-526.6
429.9,-524.5
434.8,-523.5
440.3,-521.6
446.4,-520.0
453.6,-517.8
461.5,-515.9
469.7,-514.2
478.6,-511.6
487.4,-509.1
497.0,-505.5
506.2,-503.1
516.2,-499.9
527.6,-497.5
538.5,-494.9
549.8,-493.6
561.5,-490.1
573.5,-486.6
585.4,-483.2
596.8,-479.4
607.6,-476.7
619.0,-472.9
629.6,-470.1
640.3,-467.3
652.0,-463.7
664.0,-460.4
676.3,-457.1
688.6,-454.0
701.3,-449.7
712.6,-447.1
723.8,-444.6
733.5,-442.5
742.8,-440.2
751.3,-438.6
759.8,-435.9
767.4,-433.8
774.5,-431.6
781.0,-430.2
788.1,-427.8
794.6,-427.8
800.3,-429.8
803.8,-433.3
806.6,-437.5
809.6,-440.6
811.9,-444.5
813.8,-448.3
816.8,-451.4
819.5,-454.3
824.8,-453.5
830.1,-452.8
837.6,-450.7
845.8,-449.1
853.1,-448.2
860.0,-446.9
866.3,-445.5
871.5,-444.7
876.4,-443.7
880.9,-442.5
885.7,-441.4
891.2,-439.5
897.5,-438.0
904.6,-435.6
911.1,-434.3
918.2,-431.9
924.1,-430.3
929.4,-429.5
934.0,-430.9
937.4,-434.2
939.6,-439.5
941.6,-444.5
942.7,-449.1
943.6,-453.6
944.3,-457.9
944.8,-462.1
945.6,-465.2
946.6,-467.1
947.5,-470.2
948.1,-474.4
949.7,-478.0
949.7,-482.0
950.8,-486.4
952.4,-494.0
953.8,-498.7
955.7,-502.5
957.7,-506.3
961.8,-507.4
965.5,-508.3
969.8,-506.9
974.0,-505.5
977.2,-504.8
979.8,-503.8
981.7,-502.3
982.0,-501.2
982.0,-498.5
981.7,-495.8
981.3,-494.2
981.0,-492.8
981.0,-491.5
980.9,-491.4
980.7,-491.3
980.6,-491.2
980.6,-491.2
980.6,-491.2
981.2,-490.3
981.2,-490.3
981.2,-490.3
981.2,-490.3
981.4,-490.4
981.3,-490.4
981.2,-490.3
981.2,-490.3
981.3,-490.4
981.3,-490.4
981.3,-490.4
981.9,-489.4
981.9,-489.4
981.9,-489.4
982.5,-488.4
982.3,-488.4
982.3,-488.4
982.2,-488.3
982.2,-488.3
982.2,-488.3
982.2,-488.3
982.7,-487.3
982.7,-487.3
982.7,-487.3
982.7,-487.3
982.7,-487.3
982.6,-487.2
982.6,-487.2
982.5,-487.2
983.0,-486.2
982.7,-486.0
982.6,-485.9
982.2,-485.7
981.9,-485.5
981.5,-485.3
981.1,-485.1
980.8,-484.9
980.5,-484.7
980.2,-484.5
979.8,-484.3
979.3,-484.0
979.5,-482.8
979.1,-482.6
978.6,-482.2
978.9,-482.4
979.1,-482.6
979.4,-482.7
979.7,-482.9
979.9,-483.0
980.4,-483.3
980.7,-483.5
981.1,-483.7
981.5,-484.0
981.7,-484.1
982.1,-484.3
982.4,-484.5
