x,y
0.0,0.0
-0.1,1.2
-0.2,2.5
-0.4,3.8
-0.5,4.7
-0.5,5.9
-19.8,7.5
-23.6,52.1
-23.7,53.7
-23.9,54.4
-23.8,55.0
-24.0,55.0
-23.9,55.5
-24.0,55.5
-24.0,55.8
-24.1,56.3
-24.0,55.5
-24.0,54.4
-24.0,55.0
-23.9,55.8
-23.9,56.6
-24.0,57.1
-24.0,57.8
-24.1,57.8
-24.0,58.4
-24.1,58.9
-24.1,59.2
-24.1,59.2
-24.2,59.7
-24.3,60.0
-24.3,60.5
-24.4,60.5
-24.4,61.1
-24.6,61.1
-24.6,61.4
-24.7,61.4
-24.8,61.8
-24.7,61.4
-24.6,61.1
-24.5,60.5
-24.3,60.0
-24.3,59.3
-24.1,59.2
-24.0,58.9
-23.9,58.4
-24.0,57.8
-24.1,57.8
-24.5,57.1
-25.2,56.3
-26.2,55.1
-26.9,53.9
-27.2,53.1
-27.6,52.7
-27.6,53.1
-26.5,53.9
-24.5,55.9
-22.1,58.7
-19.2,61.9
-16.2,65.9
-13.2,70.4
-10.7,74.1
-9.4,76.6
-8.8,78.7
-9.4,80.2
-11.5,83.1
-15.6,85.6
-20.9,88.2
-27.3,91.3
-34.3,94.6
-41.3,98.0
-47.4,101.0
-51.8,103.5
-54.3,105.4
-55.6,105.9
-56.2,106.0
-56.3,106.0
-56.6,106.0
-57.5,106.5
-59.7,106.7
-62.6,106.5
-66.4,104.2
-71.0,100.3
-76.0,95.9
-81.5,90.8
-87.4,84.8
-84.8,194.7
-91.7,187.7
-98.6,180.7
-106.1,173.5
-113.8,165.9
-121.6,158.4
-129.7,150.4
-137.8,142.4
-146.0,134.0
-154.0,125.8
-162.1,117.4
-170.1,109.0
-178.1,100.6
-185.7,92.2
-193.2,82.8
-200.8,73.5
-208.3,64.1
-215.9,54.9
-223.6,45.2
-231.4,35.7
-238.9,26.8
-246.6,17.6
-254.1,9.2
-261.7,0.1
-269.0,-8.9
-276.2,-17.4
-283.4,-26.3
-290.4,-34.8
-297.3,-43.8
-304.0,-52.6
-311.0,-61.1
-318.1,-70.2
-325.5,-79.2
-333.0,-88.0
-340.9,-96.9
-348.9,-106.3
-357.2,-115.5
-365.5,-124.6
-373.8,-134.3
-382.1,-143.3
-390.4,-152.2
-398.9,-161.7
-407.2,-171.3
-415.6,-180.5
-424.0,-189.8
-432.7,-198.7
-441.2,-207.8
-449.7,-217.2
-458.3,-226.8
-466.7,-236.1
-475.3,-245.8
-484.1,-255.5
-492.9,-265.4
