x,y
0.0,0.0
-2.7,-5.8
-4.4,-10.3
-5.5,-13.9
-6.8,-15.8
-6.8,-17.7
-7.3,-18.4
-8.0,-19.4
-8.5,-22.0
-9.7,-25.6
-9.5,-31.3
-9.6,-37.3
-7.9,-44.7
-5.8,-53.4
-2.2,-64.1
1.0,-75.1
4.8,-87.6
7.8,-101.0
11.3,-115.8
13.0,-131.1
13.8,-147.8
14.0,-165.3
12.9,-182.8
11.8,-200.2
11.7,-218.2
10.5,-235.8
8.9,-253.7
7.1,-272.4
3.1,-289.9
0.1,-308.2
-3.7,-325.4
-8.7,-342.6
-12.6,-359.9
-16.2,-377.0
-20.7,-393.4
-25.1,-409.7
-29.3,-425.5
-33.5,-441.4
-37.8,-457.4
-41.4,-474.4
-45.9,-490.9
-50.3,-507.1
-53.9,-524.0
-58.2,-540.1
-62.6,-556.2
-65.7,-572.5
-68.7,-588.7
-71.5,-604.7
-74.3,-620.5
-78.8,-634.8
-82.1,-649.5
-86.1,-663.0
-90.1,-676.6
-93.9,-690.0
-97.9,-703.6
-100.9,-717.9
-105.0,-731.7
-107.0,-746.3
-110.1,-760.7
-112.5,-776.0
-116.1,-791.0
-118.9,-806.7
-121.5,-822.5
-125.3,-837.7
-128.1,-853.7
-130.7,-869.2
-133.1,-884.5
-135.5,-899.7
-137.7,-914.9
-139.5,-929.3
-140.4,-944.4
-142.0,-958.4
-143.5,-972.5
-144.9,-986.3
-148.2,-999.0
-150.8,-1012.5
-155.2,-1024.6
-159.7,-1037.0
-164.2,-1049.5
-168.8,-1061.9
-173.1,-1073.9
-176.1,-1086.3
-178.4,-1099.3
-180.6,-1112.3
-181.0,-1126.9
-182.3,-1140.6
-182.6,-1154.8
-183.0,-1169.2
-183.7,-1183.9
-185.5,-1198.4
-187.3,-1212.9
-188.2,-1227.9
-189.4,-1243.4
-190.7,-1259.1
-191.9,-1274.7
-193.2,-1290.5
-194.6,-1306.3
-195.8,-1321.8
-196.9,-1337.2
-197.8,-1352.4
-198.8,-1367.7
-199.7,-1382.9
-201.7,-1397.5
-202.6,-1412.6
-204.1,-1426.7
-204.6,-1441.2
-206.1,-1455.1
-208.2,-1468.0
-211.4,-1480.5
-214.5,-1492.7
-219.5,-1503.8
-224.9,-1513.6
-230.7,-1521.9
-235.8,-1529.1
-240.9,-1534.6
-245.7,-1539.3
-249.2,-1544.5
-253.8,-1548.9
-258.6,-1553.8
-263.9,-1559.4
-268.5,-1566.2
-272.6,-1573.9
-276.8,-1582.0
-281.2,-1590.2
-285.7,-1598.6
-289.4,-1607.7
-293.1,-1617.0
-297.9,-1625.8
-302.7,-1634.7
-307.6,-1643.8
-312.8,-1653.1
-318.2,-1662.7
-323.5,-1672.4
-328.9,-1682.0
-334.3,-1691.7
-338.8,-1702.0
-344.8,-1710.7
-350.5,-1718.8
-356.0,-1726.6
-360.1,-1734.5
-363.6,-1741.4
-365.1,-1747.6
-366.6,-1751.7
-367.4,-1754.8
-368.8,-1756.7
-369.2,-1759.3
-370.3,-1760.9
-371.1,-1762.0
-371.2,-1764.1
-372.8,-1766.4
-376.1,-1769.1
-380.1,-1772.9
-385.4,-1776.7
-391.9,-1780.0
-398.8,-1783.9
-406.4,-1788.9
-415.0,-1793.5
-423.0,-1798.8
-430.8,-1804.2
-438.3,-1809.0
-445.6,-1813.5
-451.2,-1817.7
-455.4,-1821.6
-460.3,-1824.9
-464.9,-1829.4
-471.0,-1834.2
