x,y
0.0,0.0
11.7,-2.6
21.2,-5.3
29.5,-7.8
36.6,-9.9
41.3,-11.4
48.1,-10.7
54.3,-7.2
58.2,-1.7
60.5,5.4
62.8,13.4
65.0,22.5
68.2,32.2
71.3,42.5
74.5,52.5
77.7,62.4
82.0,72.9
86.0,84.0
91.3,95.8
95.3,108.0
99.3,120.3
104.3,133.3
109.3,146.8
115.4,161.0
120.3,174.9
125.3,188.3
131.5,201.3
135.5,214.1
140.6,226.5
144.6,238.8
149.8,250.9
153.9,262.3
158.0,273.6
163.3,285.1
166.2,296.3
171.5,308.1
175.6,319.6
180.9,331.1
187.2,342.9
193.6,354.4
201.2,365.8
206.5,376.8
212.9,387.8
218.3,398.8
224.7,410.3
228.7,421.8
233.9,434.1
238.0,445.8
241.9,458.6
244.6,472.4
243.9,485.8
244.3,499.1
243.7,511.6
243.2,523.5
241.6,534.8
241.2,546.0
238.6,556.7
236.1,566.5
233.7,575.4
231.4,583.7
228.1,592.1
224.4,601.4
220.8,611.5
217.0,621.9
212.3,632.4
206.3,642.5
201.4,653.1
195.4,663.5
190.4,674.3
183.3,684.7
176.2,695.1
169.1,705.1
162.1,714.6
155.1,723.9
147.1,732.7
139.1,741.0
132.3,748.7
123.4,755.4
114.8,759.4
106.0,766.3
92.5,772.8
85.2,776.5
77.4,783.6
67.3,790.5
57.4,796.3
46.3,801.8
35.4,806.7
22.2,810.9
12.3,817.0
-2.1,822.1
-14.4,828.4
-27.8,834.5
-40.1,841.2
-53.8,848.3
-66.2,855.5
-79.6,862.5
-93.2,869.4
-107.8,875.8
-122.3,881.6
-135.8,888.6
-149.4,895.5
-164.0,901.3
-176.2,907.2
-188.4,912.9
-200.6,918.5
-211.6,924.1
-222.7,929.9
-233.8,935.8
-243.7,941.9
-254.7,947.4
-265.8,953.2
-278.0,958.7
-289.0,964.4
-300.1,970.1
-311.1,975.5
-323.3,981.1
-334.3,987.1
-345.4,992.8
-357.6,998.2
-368.6,1003.9
-379.6,1009.2
-390.6,1014.4
-401.6,1019.8
-411.4,1025.2
-423.6,1030.2
-433.4,1035.6
-444.4,1040.8
-455.4,1046.0
-466.2,1050.8
-477.2,1055.7
-488.1,1060.2
-498.8,1063.9
-510.7,1066.9
-522.4,1069.1
-534.0,1071.2
-544.5,1072.9
-556.1,1073.9
-566.4,1074.9
-575.6,1075.3
-584.5,1074.1
-591.2,1072.9
-597.6,1070.0
-603.7,1065.7
-608.8,1060.9
-611.5,1055.9
-612.9,1050.1
-615.4,1043.8
-616.8,1037.5
-620.5,1030.8
-624.1,1024.3
-626.7,1018.0
-630.3,1011.2
-632.8,1004.9
-635.4,999.4
-638.2,994.7
-639.9,990.5
-642.6,985.9
-645.4,981.4
-648.2,977.8
-651.5,976.2
-657.1,976.5
-664.2,978.1
-671.4,980.5
-679.7,983.3
-688.0,986.0
-696.4,989.1
-706.0,992.7
-715.5,996.2
-726.4,1000.1
-737.1,1004.2
-749.1,1008.1
-760.0,1012.5
-770.7,1016.6
-781.6,1020.8
-792.5,1025.0
-804.4,1029.1
-814.2,1033.4
-823.8,1037.6
-832.3,1041.6
-841.9,1045.1
-851.5,1048.2
-859.8,1051.0
-867.0,1053.6
-872.9,1055.5
-878.8,1056.7
-882.3,1057.9
-885.8,1059.1
-888.2,1060.1
-890.6,1060.9
-890.6,1061.3
-891.8,1061.7
-893.1,1062.0
-894.2,1062.2
-896.5,1062.3
-896.5,1062.5
-896.5,1062.6
-896.5,1062.8
-896.5,1062.6
-897.6,1062.4
-898.7,1062.0
-901.8,1060.4
-904.8,1057.3
-906.4,1052.5
-909.1,1047.2
-910.6,1042.1
-913.3,1037.2
-914.9,1032.6
-917.7,1028.2
-919.4,1023.9
-921.0,1018.9
-923.6,1013.3
-926.1,1007.0
-928.5,1000.1
-932.1,992.8
-935.6,985.1
-939.1,977.1
-943.6,969.0
-947.1,961.3
-950.5,953.5
-952.9,945.9
-955.3,938.8
-957.7,931.7
-960.2,924.8
-963.5,916.4
-967.1,908.7
-971.5,900.3
-975.0,892.0
-979.5,883.7
-983.1,877.1
-986.8,871.2
-990.6,865.4
-993.3,860.5
-993.9,856.7
-995.7,853.5
-997.6,850.7
-999.5,848.4
-1000.4,846.6
-1000.2,845.1
-1001.0,843.4
-1001.9,841.2
-1002.7,838.7
-1004.4,835.2
-1007.2,830.5
-1009.9,825.2
-1012.4,819.2
-1014.8,812.3
-1018.4,804.5
-1021.8,796.5
-1026.3,787.9
-1029.7,779.6
-1033.2,771.6
-1036.6,763.9
-1040.0,756.2
-1042.5,749.2
-1046.2,742.9
-1048.8,737.4
-1051.5,732.0
-1052.0,727.3
-1053.7,723.6
-1055.5,720.1
-1057.3,716.8
-1058.0,714.2
-1059.8,711.0
-1061.7,707.9
-1063.3,703.8
-1066.1,698.8
-1068.7,693.3
-1071.3,687.6
-1073.9,682.0
-1077.7,676.0
-1080.3,670.2
-1082.9,664.9
-1085.8,660.5
-1087.6,657.1
-1089.4,654.5
-1090.3,652.5
-1091.2,651.3
-1092.3,650.5
-1092.2,650.2
-1093.3,649.9
-1093.3,650.0
-1093.3,650.2
-1093.3,650.3
-1093.3,650.4
-1093.4,650.4
-1093.4,650.4
-1093.4,650.6
-1093.4,650.7
-1093.4,650.8
-1093.4,650.8
-1093.4,650.9
-1093.4,650.9
-1093.4,650.9
-1093.4,650.9
-1093.4,650.9
-1093.4,651.0
-1093.4,651.0
-1093.4,651.0
-1093.4,651.0
-1093.4,651.0
-1093.4,651.0
-1093.4,651.0
-1093.4,651.0
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,651.0
-1093.4,651.0
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,651.1
-1093.4,650.9
-1093.3,649.9
-1094.2,648.1
-1093.9,646.1
-1095.8,643.5
-1096.6,641.2
-1097.4,639.0
-1098.2,636.5
-1100.0,633.3
-1103.0,630.4
-1107.3,628.4
-1111.7,628.4
-1117.8,630.5
-1124.0,634.0
-1130.1,637.7
-1133.8,640.4
-1136.4,642.4
-1140.0,644.3
-1143.8,646.9
-1148.8,650.3
-1155.0,654.0
-1161.2,657.9
-1167.5,662.3
-1174.9,666.5
-1183.5,670.9
-1191.0,675.7
-1199.6,680.6
-1207.1,685.8
-1214.8,691.7
-1220.3,699.2
-1224.0,709.3
-1227.6,719.1
-1231.4,729.5
-1235.9,738.1
-1238.5,748.0
-1240.9,757.4
-1243.3,766.6
-1244.5,775.1
-1243.3,783.3
-1239.9,790.9
-1237.5,797.7
-1236.1,804.0
-1235.8,810.2
-1238.9,816.2
-1242.0,822.6
-1246.3,828.9
-1251.7,835.7
-1258.4,842.9
-1265.2,851.0
-1273.3,859.5
-1280.2,868.9
-1289.5,877.8
-1296.5,887.0
-1304.6,896.1
-1312.6,905.1
-1319.6,914.7
-1327.9,924.3
-1334.9,934.1
-1343.1,943.8
-1351.3,953.7
-1358.4,963.7
-1366.6,973.6
-1374.8,983.3
-1381.8,992.8
-1389.9,1001.9
-1396.8,1010.7
-1403.7,1019.1
-1410.5,1027.2
-1416.1,1034.8
-1421.5,1041.5
-1425.8,1047.4
-1429.9,1052.4
-1433.8,1056.7
-1435.5,1060.1
-1437.0,1062.7
-1439.4,1064.2
-1439.6,1065.4
-1440.8,1065.9
-1440.8,1066.0
-1440.8,1066.0
-1440.8,1065.7
-1440.8,1065.7
-1440.7,1065.5
-1440.7,1065.4
-1440.7,1065.2
-1440.7,1065.0
-1440.6,1064.8
-1439.5,1064.9
-1439.5,1064.7
-1439.5,1064.6
-1439.5,1064.5
-1439.5,1064.5
-1439.4,1064.4
-1439.4,1064.2
-1439.4,1064.1
-1439.4,1064.1
-1439.4,1064.0
-1439.4,1063.8
-1439.4,1063.7
-1439.4,1063.6
-1439.3,1063.5
-1439.3,1063.4
-1439.3,1063.3
-1439.3,1063.2
-1439.3,1063.1
-1439.3,1063.1
-1439.3,1063.1
-1439.3,1063.1
-1439.3,1063.0
-1439.3,1063.1
-1438.2,1063.4
-1438.2,1063.4
-1438.2,1063.4
-1438.3,1064.0
-1438.4,1064.9
-1440.8,1066.2
-1442.3,1068.8
-1445.0,1072.5
-1448.0,1076.5
-1451.9,1080.5
-1453.7,1085.5
-1453.4,1091.3
-1452.1,1098.2
-1452.0,1105.9
-1452.0,1114.4
-1453.3,1123.8
-1455.8,1133.8
-1457.3,1144.3
-1458.7,1154.6
-1460.2,1165.4
-1461.7,1176.5
-1462.2,1188.0
-1460.4,1199.6
-1456.2,1210.8
-1452.0,1221.1
-1444.2,1230.4
-1435.0,1238.5
-1424.7,1246.0
-1414.3,1253.3
-1403.9,1261.2
-1393.7,1269.2
-1382.2,1277.3
-1372.9,1284.7
-1362.7,1292.3
-1352.3,1300.5
-1340.9,1308.7
-1330.6,1316.6
-1320.4,1325.0
-1311.2,1333.2
-1300.9,1341.0
-1291.8,1349.1
-1281.7,1358.4
-1270.5,1368.0
-1260.3,1377.5
-1251.4,1386.6
-1242.4,1396.3
-1234.6,1406.2
-1227.0,1417.0
-1219.4,1427.9
-1211.7,1438.7
-1203.0,1449.8
-1195.4,1460.5
-1188.8,1470.6
-1182.2,1480.1
-1175.5,1489.3
-1168.8,1498.3
-1162.2,1508.5
-1156.8,1518.8
-1151.4,1529.4
-1145.9,1539.7
-1140.5,1549.1
-1136.0,1557.8
-1132.5,1565.0
-1128.6,1570.6
-1127.0,1575.2
-1125.4,1579.9
-1126.0,1584.3
-1129.8,1587.2
-1134.7,1589.3
-1138.4,1591.8
-1142.2,1594.7
-1146.0,1597.2
-1148.5,1599.5
-1151.0,1601.3
-1152.3,1602.4
-1153.5,1602.9
-1153.5,1603.0
-1153.5,1603.0
-1153.5,1602.9
-1153.5,1602.9
-1153.5,1602.7
-1153.5,1602.6
-1153.4,1602.4
-1153.4,1602.2
-1152.3,1602.1
-1152.3,1602.0
-1152.2,1601.9
-1152.2,1601.6
-1152.2,1601.9
-1152.3,1602.1
-1152.3,1602.1
-1152.3,1602.3
-1152.3,1602.4
-1152.3,1602.4
-1152.3,1602.4
-1152.3,1602.3
-1152.3,1602.1
-1152.3,1602.1
-1152.3,1602.0
-1152.2,1601.9
-1152.2,1601.9
-1152.2,1601.7
-1152.2,1601.6
-1152.2,1601.6
-1152.2,1601.6
-1152.2,1601.4
-1152.2,1601.4
-1152.2,1601.4
-1152.2,1601.3
-1152.2,1601.3
-1152.2,1601.2
-1152.2,1601.2
-1152.1,1601.1
-1152.1,1601.1
-1151.0,1601.3
-1151.0,1601.1
-1151.0,1601.1
-1151.0,1601.1
-1151.0,1601.1
-1151.0,1601.1
-1151.0,1600.9
-1151.0,1600.9
-1151.0,1600.9
-1151.0,1600.9
-1151.0,1600.9
-1151.0,1600.9
-1151.0,1600.8
-1151.0,1600.8
