x,y
0.0,0.0
9.6,0.7
-0.9,23.0
-1.8,37.0
8.9,51.8
13.3,68.9
16.6,77.8
19.4,90.3
22.3,104.0
28.8,114.9
21.4,140.5
22.0,159.2
26.7,174.4
29.0,190.2
31.8,207.3
35.9,218.5
37.7,231.8
36.8,248.8
34.3,265.7
31.3,283.0
28.2,300.4
26.3,316.9
24.8,332.8
23.1,347.7
22.2,363.2
21.0,379.0
19.4,393.6
18.8,408.9
28.1,405.5
26.2,420.4
23.1,434.9
19.3,446.9
13.3,460.8
8.7,476.5
3.7,491.0
-1.9,504.6
-8.2,517.2
-14.8,530.1
-23.7,540.6
-33.5,550.3
-43.5,558.7
-54.7,565.2
-66.5,570.7
-77.3,576.8
-86.4,582.9
-91.5,591.6
-92.8,601.5
-90.5,611.3
-84.7,622.7
-77.3,634.2
-71.5,645.6
-64.1,658.6
-57.7,671.0
-51.2,684.7
-45.6,697.7
-39.7,712.1
-35.2,726.0
-31.3,740.4
-28.5,754.4
-27.3,769.6
-28.6,783.9
-31.3,798.0
-35.8,810.8
-45.5,821.8
-54.5,833.7
-63.7,846.0
-74.0,857.5
-83.5,869.9
-92.9,882.2
-101.1,895.1
-110.1,905.6
-117.8,914.9
-124.2,923.2
-130.2,929.8
-136.2,934.7
-142.5,935.6
-148.7,932.1
-154.2,927.9
-159.7,920.8
-164.5,913.0
-169.4,905.4
-175.2,898.5
-182.0,894.0
-189.3,891.3
-196.8,891.6
-204.5,893.8
-212.4,897.4
-219.6,903.5
-227.3,910.0
-234.1,918.6
-241.8,926.5
-248.2,936.2
-254.6,946.2
-261.4,956.2
-268.4,966.6
-276.5,976.4
-285.4,985.3
-295.9,992.6
-306.9,998.8
-318.1,1003.9
-329.3,1008.9
-340.0,1013.3
-349.8,1017.2
-359.2,1020.7
-366.7,1025.5
-374.5,1029.1
-381.5,1032.1
-387.2,1033.9
-390.1,1036.4
-393.2,1037.4
-395.7,1039.5
-398.9,1042.3
-402.8,1045.6
-407.4,1049.4
-412.3,1053.5
-418.3,1057.1
-425.4,1058.6
-432.6,1058.9
-439.7,1057.5
-449.2,1052.2
-459.2,1047.2
-468.6,1042.0
-478.3,1036.8
-488.1,1031.8
-497.2,1027.7
-507.3,1022.9
-518.9,1017.9
-530.6,1012.9
-541.6,1008.9
-553.0,1003.7
-564.1,998.3
-575.1,994.2
-586.0,990.2
-597.7,985.2
-609.2,980.2
-621.0,975.3
-633.9,969.9
-645.9,965.2
-658.6,959.7
-671.6,954.3
-684.1,950.0
-697.3,944.9
-710.4,939.7
-723.0,935.5
-735.3,931.0
-748.3,925.6
-760.4,921.1
-773.2,915.6
-785.3,911.0
-798.1,905.5
-810.3,901.0
-823.2,895.6
-835.7,891.3
-849.0,886.2
-862.3,881.1
-874.8,876.8
-887.9,871.6
-902.0,865.6
-915.5,860.8
-929.3,856.1
-943.3,851.6
-958.0,846.3
-973.2,841.2
-988.3,836.2
-1004.3,830.4
-1019.7,825.5
-1035.2,820.7
-1051.6,815.3
-1067.5,810.8
-1083.4,806.4
-1100.1,801.1
-1116.0,796.7
-1132.0,792.4
-1148.5,787.1
-1164.4,782.6
-1180.9,777.3
-1197.8,772.1
-1213.9,767.9
-1230.7,762.8
-1247.5,757.6
-1263.7,753.4
-1280.7,748.4
-1297.6,743.3
-1313.7,739.1
-1330.8,734.1
-1347.8,729.2
-1364.3,725.2
-1381.1,720.1
-1397.3,716.0
-1414.1,710.9
-1430.0,706.4
-1446.6,701.0
-1462.3,696.4
-1478.1,692.0
-1494.2,687.7
-1511.1,682.7
-1527.3,678.4
-1543.4,674.2
-1560.3,669.1
-1576.4,664.9
-1592.5,660.7
-1609.2,655.5
-1625.1,651.0
-1640.8,646.4
-1656.7,642.0
-1672.5,637.5
-1688.2,633.0
-1703.3,629.3
-1719.0,624.7
-1734.2,621.2
-1750.0,616.6
-1764.9,613.0
-1780.4,608.2
-1795.0,604.2
-1810.4,599.3
-1825.4,594.1
-1840.5,587.7
-1855.3,580.9
-1868.9,574.6
-1882.3,568.1
-1894.8,562.4
-1907.5,556.7
-1919.6,552.1
-1930.0,550.5
-1939.3,552.5
-1948.5,555.7
-1957.5,559.0
-1967.4,559.9
-1977.5,558.0
-1986.0,553.4
-1992.9,545.9
-1996.6,535.9
-1997.1,524.5
-1992.1,514.3
-1983.5,505.7
-1974.2,497.8
-1962.6,494.1
-1950.6,494.4
-1938.9,499.2
-1929.6,507.7
-1923.1,518.4
-1917.1,529.6
-1910.5,540.3
-1902.5,549.7
-1892.6,557.7
-1880.9,564.1
-1868.8,570.2
-1856.5,576.1
-1844.1,581.9
-1831.7,587.7
-1819.1,593.4
-1806.2,598.8
-1794.0,603.3
-1780.8,608.5
-1767.3,613.5
-1754.5,617.4
-1741.0,622.4
-1728.5,626.6
-1716.7,630.0
-1706.0,632.8
-1694.7,636.5
-1685.1,638.9
-1677.0,640.8
-1670.6,642.8
-1666.2,644.9
-1662.8,649.4
-1661.5,654.3
-1662.2,660.6
-1664.5,666.9
-1667.3,673.7
-1668.9,681.0
-1670.6,688.2
-1672.9,695.9
-1675.8,702.8
-1680.8,707.1
-1687.2,708.0
-1692.0,707.7
-1696.7,704.3
