x,y
0.0,0.0
5.4,-8.1
11.4,-17.7
19.7,-27.3
32.4,-35.4
47.5,-38.4
61.9,-41.0
76.8,-41.3
90.9,-43.8
105.1,-47.6
117.7,-55.7
130.7,-63.9
142.8,-74.3
156.5,-82.9
169.6,-93.8
183.3,-103.8
196.6,-113.6
208.9,-121.4
218.6,-129.2
225.7,-138.2
230.4,-148.4
233.9,-158.0
236.6,-167.1
240.0,-175.4
245.4,-180.7
252.2,-183.2
258.5,-184.1
265.5,-181.3
271.7,-175.8
274.3,-164.4
277.8,-152.1
283.9,-141.3
292.8,-130.7
301.0,-122.3
307.7,-114.3
313.0,-103.1
317.3,-92.6
322.3,-81.1
325.3,-72.5
323.6,-65.2
317.4,-58.2
309.8,-54.0
298.8,-53.2
287.0,-52.0
272.8,-52.1
258.8,-49.6
245.7,-46.5
235.4,-42.2
230.0,-38.0
227.0,-35.2
224.0,-33.6
220.4,-31.5
216.5,-28.2
211.5,-25.6
206.5,-21.5
200.3,-18.2
195.4,-14.3
191.0,-12.0
188.0,-9.0
184.1,-6.9
179.4,-4.4
174.5,-0.5
168.1,2.9
161.5,6.4
154.3,6.6
147.4,6.4
140.7,7.4
134.7,9.4
129.8,12.1
128.1,15.5
127.8,15.7
128.1,15.5
128.3,15.4
128.3,15.4
127.6,15.8
127.1,16.0
126.9,16.1
126.9,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.0
127.2,16.0
127.2,16.0
127.2,16.0
127.2,16.0
127.1,16.0
127.1,16.0
126.8,15.0
126.5,13.9
126.1,12.8
125.7,11.8
125.9,11.7
126.0,11.6
125.9,11.7
125.9,11.7
125.9,11.7
125.7,11.7
125.7,11.7
125.9,12.9
125.7,13.0
126.2,14.0
126.1,14.1
126.1,14.1
126.0,14.1
126.0,14.1
126.0,14.1
126.4,15.2
126.4,15.2
126.4,15.2
126.4,15.2
126.4,15.2
126.4,15.2
126.5,15.1
126.5,15.1
126.5,15.1
126.5,15.1
126.6,15.1
126.6,15.1
126.5,15.1
126.5,15.1
126.5,15.1
126.4,15.2
126.4,15.2
126.5,15.1
127.1,16.1
126.5,15.1
126.5,15.1
126.9,16.1
126.9,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.1
127.1,16.0
126.5,15.1
124.8,16.0
120.6,17.0
115.2,17.3
111.2,15.7
107.8,12.5
104.2,8.0
101.5,4.4
100.1,0.1
100.0,-3.8
100.1,-7.6
101.2,-8.2
101.2,-9.5
101.5,-9.6
101.6,-9.7
101.7,-9.7
101.8,-9.8
101.9,-9.8
101.9,-9.8
101.9,-9.9
101.9,-9.9
102.1,-9.9
102.1,-9.9
102.2,-10.0
102.3,-10.0
102.3,-10.0
102.3,-10.1
102.3,-10.1
102.9,-9.1
103.0,-9.2
103.0,-9.2
103.0,-9.2
103.0,-9.2
103.0,-9.2
103.1,-9.2
103.1,-9.2
103.1,-9.2
103.7,-8.3
103.8,-8.3
103.8,-8.3
103.8,-8.3
103.9,-8.4
103.9,-8.4
104.1,-8.5
104.9,-7.7
105.0,-7.7
105.2,-7.8
105.8,-6.9
105.9,-6.9
105.9,-6.9
105.9,-6.9
106.0,-7.0
106.1,-7.0
106.4,-7.2
107.3,-7.7
109.0,-8.6
110.9,-9.6
111.9,-10.1
112.5,-10.4
112.7,-10.6
112.1,-11.5
112.1,-11.5
112.3,-11.6
112.4,-11.6
113.0,-10.7
113.0,-10.7
113.1,-10.7
113.3,-10.9
113.3,-10.9
113.4,-10.9
113.4,-10.9
113.4,-10.9
113.5,-11.0
113.5,-11.0
113.5,-11.0
113.5,-11.0
113.7,-11.0
113.8,-11.1
113.4,-12.1
113.4,-12.2
113.4,-12.2
113.5,-12.2
113.5,-12.2
113.5,-12.2
113.6,-12.3
113.6,-12.3
113.6,-12.3
113.0,-13.2
112.4,-14.1
112.4,-14.1
112.4,-14.1
112.4,-14.1
111.8,-15.1
111.1,-16.0
110.5,-16.9
110.5,-16.9
110.5,-16.9
109.9,-17.9
109.8,-17.8
109.9,-17.9
110.0,-18.0
110.1,-18.0
110.1,-18.1
110.1,-18.0
110.1,-18.1
110.3,-18.1
110.3,-18.1
110.3,-18.1
110.3,-18.1
110.4,-18.2
110.6,-18.3
110.8,-18.3
110.8,-18.3
110.8,-18.4
110.2,-19.3
110.2,-19.3
110.3,-19.4
110.2,-19.3
110.2,-19.3
110.2,-19.3
110.2,-19.3
110.2,-19.3
110.2,-19.3
109.7,-20.3
109.6,-20.3
110.1,-19.3
110.1,-19.3
110.1,-19.3
110.1,-19.3
110.1,-19.3
110.1,-19.3
110.2,-19.3
110.2,-19.3
110.3,-19.4
110.3,-19.4
110.3,-19.4
110.3,-19.4
110.3,-19.4
110.3,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
110.4,-19.4
109.8,-20.4
109.8,-20.4
110.4,-19.4
110.5,-19.5
110.5,-19.5
110.5,-19.5
110.6,-19.6
110.6,-19.6
110.6,-19.6
110.6,-19.6
110.8,-19.6
110.8,-19.6
110.8,-19.6
110.8,-19.6
110.9,-19.6
110.9,-19.6
110.9,-19.6
111.0,-19.7
111.0,-19.7
111.0,-19.7
111.0,-19.7
111.6,-18.8
111.6,-18.8
111.1,-19.8
