x,y
0.0,0.0
-2.1,-3.3
-4.8,-7.0
-8.1,-12.1
-12.2,-17.8
-16.8,-24.5
-22.3,-31.4
-27.6,-38.1
-33.1,-44.8
-38.5,-51.8
-44.2,-59.3
-49.6,-65.6
-54.3,-71.5
-58.4,-76.6
-62.0,-80.3
-65.3,-82.8
-67.7,-85.4
-70.4,-87.6
-73.7,-90.0
-77.8,-91.5
-82.6,-92.5
-88.1,-92.7
-94.6,-91.9
-101.6,-90.9
-109.2,-89.6
-117.3,-88.5
-125.8,-87.3
-133.8,-86.5
-141.2,-85.6
-147.9,-84.3
-152.9,-84.0
-156.1,-83.2
-158.2,-82.9
-160.5,-82.7
-163.2,-82.1
-166.7,-81.6
-171.3,-81.3
-176.4,-82.0
-181.8,-83.0
-186.9,-85.0
-191.6,-88.1
-196.0,-91.5
-200.2,-95.8
-204.4,-101.1
-208.2,-107.0
-211.7,-114.7
-214.7,-124.1
-217.6,-133.9
-220.5,-144.6
-223.9,-155.4
-227.7,-165.8
-231.7,-176.4
-236.0,-186.6
-240.3,-196.5
-244.8,-205.7
-249.2,-215.0
-253.6,-223.7
-257.6,-232.6
-261.6,-240.4
-265.2,-248.1
-268.6,-255.0
-271.7,-260.8
-274.3,-264.8
-277.1,-267.2
-279.2,-268.5
-279.9,-269.3
-280.0,-269.3
-280.1,-268.7
-280.3,-268.8
-280.8,-268.9
-282.0,-269.3
-284.0,-270.5
-287.5,-270.8
-291.3,-270.8
-296.2,-269.1
-301.7,-265.6
-307.8,-262.2
-314.1,-258.2
-321.2,-254.0
-329.6,-248.8
-338.8,-242.9
-348.2,-236.8
-357.6,-230.9
-368.1,-223.7
-379.2,-216.3
-390.7,-208.6
-402.7,-200.3
-415.3,-191.4
-427.9,-182.4
-440.8,-173.0
-453.4,-163.1
-466.3,-152.9
-479.3,-142.5
-492.5,-132.1
-506.0,-121.1
-519.7,-110.1
-533.5,-98.4
-547.6,-86.5
-562.0,-75.0
-576.8,-63.4
-591.8,-52.0
-607.2,-40.7
-623.3,-29.4
-639.4,-18.8
-655.9,-8.2
-672.8,2.4
-690.0,12.3
-707.6,22.1
-725.4,31.5
-743.5,40.5
-761.9,49.4
-780.7,58.2
-799.5,66.7
-818.5,75.8
-837.4,84.6
-856.5,93.6
-875.5,102.6
-894.6,111.6
-914.0,120.6
-933.1,129.3
-952.1,138.5
-970.9,147.6
-989.7,156.6
-1008.5,165.7
-1027.2,174.3
-1045.9,183.4
-1064.4,191.5
-1082.9,200.2
-1101.4,208.8
-1119.6,217.2
-1138.1,225.9
-1156.7,234.2
-1175.4,242.4
-1194.0,250.0
-1212.8,257.7
-1231.6,265.9
-1250.5,273.7
-1269.7,281.6
-1288.9,289.2
-1308.1,296.7
-1327.6,304.3
-1347.0,311.1
-1366.5,318.6
-1385.6,324.8
-1404.8,331.8
-1423.7,338.0
-1442.7,344.4
-1461.7,350.4
-1480.6,356.4
-1499.5,361.9
-1518.4,367.7
-1537.2,373.2
-1555.9,378.2
-1574.9,383.5
-1594.0,389.2
-1613.0,394.4
-1632.1,399.6
-1651.2,404.5
-1669.9,408.9
-1688.7,413.6
-1707.4,418.2
-1726.0,422.7
-1744.6,426.8
-1763.1,430.5
-1781.9,434.6
-1800.8,439.1
-1819.9,443.1
-1839.1,447.5
-1858.3,451.4
-1877.8,455.6
-1897.4,460.1
-1916.9,464.5
-1936.3,468.8
-1955.8,473.4
-1975.0,477.3
-1994.3,482.5
-2013.4,486.3
-2032.3,490.8
-2051.1,494.8
-2069.9,498.9
-2088.5,503.1
-2107.0,507.2
-2125.5,511.4
-2143.8,515.6
-2162.1,519.8
-2180.3,524.0
-2198.5,527.7
-2216.7,532.0
-2234.6,535.9
-2252.5,540.2
-2270.4,544.0
-2287.9,548.1
-2305.1,552.1
-2321.9,556.1
-2338.2,559.7
-2354.1,563.3
-2369.2,566.1
-2384.1,569.5
-2398.6,573.0
-2412.8,576.0
-2426.9,579.2
-2441.3,582.3
-2455.3,585.4
-2469.1,588.1
-2482.1,590.7
-2494.6,593.7
-2506.4,596.1
-2517.5,598.7
-2526.9,600.8
-2534.1,602.2
-2540.1,603.2
-2545.7,604.2
-2551.6,605.7
-2557.9,607.0
-2564.9,608.5
-2572.4,610.3
-2579.9,612.5
-2586.8,613.9
-2593.0,616.8
-2598.0,621.3
-2601.8,626.9
-2604.6,634.1
-2606.6,641.6
-2608.6,649.8
-2611.0,658.5
-2613.8,667.0
-2617.3,676.6
-2621.1,686.0
-2625.4,696.6
-2629.9,707.3
-2634.2,718.2
-2638.3,728.7
-2642.4,739.1
-2646.8,750.0
-2651.2,760.3
-2655.9,771.2
-2661.3,781.3
-2667.1,792.1
-2673.4,802.8
-2679.7,813.6
-2686.2,824.7
-2693.1,835.7
-2700.4,847.1
-2708.2,859.2
-2716.0,871.5
-2724.1,883.8
-2732.6,896.6
-2741.4,909.9
-2750.0,922.9
-2758.8,937.0
-2767.5,950.4
-2776.2,963.8
-2784.8,977.0
-2793.5,990.6
-2802.2,1003.9
-2810.9,1017.2
-2819.5,1030.3
-2828.3,1044.3
-2836.8,1057.8
-2845.9,1071.9
-2855.3,1085.3
-2865.4,1098.2
-2876.6,1109.8
-2888.6,1120.3
-2901.0,1130.7
-2913.2,1140.2
-2924.4,1149.9
-2935.0,1160.9
-2944.5,1171.6
-2953.3,1182.8
-2961.3,1193.8
-2968.8,1204.7
-2975.5,1214.8
-2981.6,1225.2
-2987.3,1235.3
-2992.6,1245.5
