x,y
0.0,0.0
0.0,0.2
0.0,0.2
0.0,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.4
0.4,0.4
-0.1,0.2
-0.1,0.2
-0.1,0.3
-0.5,0.2
-1.2,0.0
-1.7,-0.2
-2.4,-0.6
-2.7,-1.0
-3.9,-1.5
-3.9,-2.2
-3.7,-2.5
-3.6,-2.7
-3.6,-2.7
-3.6,-2.8
-3.7,-2.6
-3.9,-2.2
-4.1,-1.6
-4.6,-2.0
-4.9,-1.4
-6.0,-1.0
-7.1,-0.3
-9.2,-0.1
-11.4,-0.5
-14.0,-1.4
-15.6,-3.2
-16.7,-5.2
-16.8,-7.1
-16.4,-9.2
-15.7,-11.4
-15.3,-13.8
-14.9,-16.1
-14.6,-18.7
-13.9,-21.1
-14.0,-23.7
-13.1,-26.4
-12.4,-28.9
-11.5,-31.3
-10.8,-33.9
-10.0,-36.4
-8.9,-38.9
-8.2,-41.5
-7.4,-44.3
-6.7,-47.3
-5.9,-50.6
-4.7,-54.0
-3.4,-57.0
-2.2,-59.8
-1.2,-62.0
-0.3,-64.3
1.1,-66.6
2.7,-69.0
4.4,-71.5
5.8,-74.0
7.5,-76.4
9.8,-78.7
11.8,-81.2
14.5,-83.5
17.5,-85.8
20.7,-87.7
23.9,-89.5
26.9,-91.1
29.6,-92.6
32.6,-94.1
36.2,-95.3
39.5,-96.5
42.4,-97.8
44.7,-99.3
47.4,-100.9
50.3,-103.2
53.0,-104.9
55.2,-107.9
57.5,-111.0
59.1,-113.6
60.2,-116.4
61.9,-119.1
63.5,-121.6
65.1,-124.4
65.9,-127.1
65.6,-129.8
64.0,-132.5
61.4,-134.8
57.0,-136.6
53.2,-138.3
48.8,-140.4
44.1,-142.7
40.5,-144.7
36.2,-147.2
32.0,-149.7
27.1,-152.7
22.7,-155.4
17.9,-158.3
13.4,-160.8
9.3,-163.1
4.7,-165.6
0.1,-168.1
-5.2,-170.6
-10.2,-172.6
-15.5,-174.4
-20.7,-175.8
-26.0,-177.5
-30.9,-179.2
-36.2,-180.9
-41.8,-183.2
-47.1,-184.8
-53.0,-186.8
-58.5,-188.2
-63.9,-189.8
-69.6,-192.0
-75.4,-194.9
-81.3,-197.5
-87.5,-200.4
-93.2,-203.9
-99.7,-208.8
-105.6,-213.6
-111.4,-218.4
-116.4,-222.9
-121.9,-227.6
-127.4,-232.4
-132.4,-236.9
-136.6,-240.9
-141.6,-244.6
-147.0,-248.2
-152.3,-251.1
-157.9,-253.3
-164.6,-255.2
-172.1,-257.0
-180.2,-259.0
-188.5,-260.8
-197.0,-263.9
-204.9,-266.6
-212.6,-269.6
-220.1,-273.0
-227.1,-276.6
-233.2,-280.0
-238.9,-283.2
-244.6,-286.3
-250.2,-289.5
-255.4,-292.5
-261.1,-295.5
-266.3,-297.6
-271.4,-298.6
-275.9,-297.9
-280.2,-295.2
-283.3,-290.8
-285.3,-284.8
-286.3,-276.2
-286.7,-266.1
-288.1,-256.1
-289.4,-246.1
-290.2,-235.7
-292.7,-226.1
-295.6,-216.3
-299.9,-208.0
-304.8,-200.6
-310.0,-194.1
-315.2,-187.6
-321.1,-180.6
-328.1,-173.2
-336.0,-165.7
-343.7,-158.4
-350.4,-151.4
-357.7,-144.0
-365.5,-135.8
-373.4,-127.0
-381.4,-118.7
-388.7,-110.7
-396.4,-103.7
-403.6,-97.2
-411.1,-91.3
-418.2,-86.3
-424.2,-81.7
-429.4,-77.5
-434.0,-73.2
-438.7,-69.2
-442.8,-65.1
-446.8,-61.3
-450.6,-57.8
-454.1,-54.5
-456.5,-51.8
-459.5,-50.6
-462.5,-50.8
-466.4,-52.7
-470.4,-56.2
-474.9,-60.9
-480.0,-66.3
-485.9,-72.1
-491.5,-77.6
-497.8,-83.6
-503.2,-89.4
-508.4,-96.0
-512.8,-102.6
-517.2,-109.6
-521.8,-116.4
-526.2,-122.6
-530.7,-128.9
-536.4,-135.7
-542.1,-142.3
-548.9,-149.3
-556.0,-156.1
-563.8,-162.8
-571.5,-168.8
-578.6,-174.1
-586.7,-179.2
-594.9,-183.0
-602.0,-187.2
-607.9,-193.0
-611.1,-201.0
-613.1,-210.3
-614.7,-220.8
-616.0,-231.3
-618.1,-242.7
-620.1,-255.1
-622.5,-269.2
-624.5,-284.0
-626.7,-298.2
-629.5,-311.2
-632.7,-324.4
-635.8,-335.7
-637.9,-345.5
-639.0,-354.2
-638.7,-363.2
-636.9,-373.1
-632.7,-383.4
-626.6,-393.9
-619.2,-405.1
-609.8,-416.8
-600.1,-428.1
-590.8,-438.9
-582.2,-449.5
-574.0,-459.8
-566.2,-469.8
-559.7,-480.4
-554.2,-491.8
-550.1,-504.1
-547.1,-518.0
-545.6,-534.2
-544.1,-551.9
-543.3,-570.2
-542.4,-586.9
-542.1,-603.0
-542.1,-618.7
-541.3,-633.9
-540.4,-649.1
-539.8,-664.5
-539.2,-680.1
-538.6,-696.5
-537.9,-713.3
-536.7,-730.2
-535.8,-747.1
-534.7,-763.8
-533.4,-780.3
-532.9,-797.0
-531.8,-813.4
-531.5,-830.0
-530.5,-845.7
-529.9,-861.8
-529.0,-878.0
-528.2,-894.0
-527.4,-910.1
-526.2,-925.7
-524.9,-941.3
-523.4,-957.1
-521.2,-972.2
