x,y
0.0,0.0
-12.6,2.8
-25.2,5.7
-36.8,7.9
-49.4,10.7
-62.1,13.4
-73.6,15.5
-85.3,17.7
-97.1,19.7
-109.8,22.1
-122.7,24.4
-135.7,26.5
-147.8,27.8
-161.0,29.4
-174.3,30.8
-187.8,31.9
-200.4,32.4
-214.2,33.1
-228.1,33.4
-241.1,33.0
-254.9,33.4
-267.9,33.1
-281.5,31.8
-293.4,28.8
-304.6,24.4
-317.6,21.4
-328.9,17.2
-340.9,13.9
-352.9,10.8
-365.6,8.5
-376.4,4.9
-387.3,1.3
-399.1,-1.6
-410.7,-4.2
-421.4,-7.4
-433.0,-9.9
-444.3,-12.1
-455.8,-14.5
-467.3,-16.8
-478.9,-19.4
-490.6,-22.1
-502.4,-25.0
-514.1,-27.8
-526.8,-30.0
-539.5,-32.2
-551.1,-34.7
-563.7,-36.8
-577.3,-38.2
-588.7,-40.5
-600.2,-42.8
-611.7,-45.1
-624.1,-46.7
-636.5,-48.3
-649.8,-49.3
-661.1,-51.4
-672.4,-53.4
-684.6,-54.7
-696.9,-56.0
-708.3,-58.3
-719.8,-60.8
-730.6,-64.1
-741.3,-67.4
-752.1,-70.8
-761.1,-75.8
-770.1,-80.8
-775.3,-88.0
-779.4,-95.8
-784.2,-102.4
-788.7,-108.4
-790.5,-114.2
-792.0,-119.3
-793.8,-122.6
-794.0,-125.3
-793.6,-127.1
-794.0,-127.7
-794.0,-127.8
-794.9,-127.2
-794.9,-127.0
-795.8,-126.4
-795.7,-126.2
-796.6,-125.5
-796.6,-125.5
-796.6,-125.5
-796.5,-125.4
-796.5,-125.4
-796.4,-125.3
-797.4,-124.7
-797.4,-124.7
-797.4,-124.7
-798.3,-124.0
-798.3,-124.0
-798.2,-123.9
-798.2,-123.9
-798.2,-123.9
-798.2,-123.8
-798.2,-123.8
-799.1,-123.1
-799.1,-123.1
-799.0,-123.1
-799.0,-122.9
-799.0,-122.9
-798.9,-122.8
-798.9,-122.7
-799.9,-122.2
-799.8,-122.1
-799.8,-122.1
-799.8,-122.0
-799.8,-122.0
-799.8,-122.0
-799.8,-122.0
-799.8,-122.0
-799.7,-122.0
-799.7,-122.0
-799.7,-121.9
-799.7,-121.9
-799.7,-121.9
-799.7,-121.9
-799.7,-121.9
-799.6,-121.7
-799.6,-121.7
-799.6,-121.7
-799.6,-121.7
-799.6,-121.7
-799.5,-121.6
-799.5,-121.6
-799.6,-121.7
-799.9,-122.3
-799.7,-124.4
-799.3,-128.3
-799.2,-132.9
-800.2,-137.2
-801.3,-141.6
-804.2,-144.7
-808.0,-146.9
-811.9,-147.2
-818.5,-145.1
-824.6,-142.5
-830.9,-139.9
-838.3,-136.8
-844.1,-133.6
-849.5,-129.2
-853.8,-123.2
-857.3,-115.3
-858.1,-107.2
-857.4,-98.7
-857.4,-89.2
-855.2,-80.3
-855.0,-70.4
-851.8,-61.9
-847.6,-54.1
-844.4,-45.8
-842.4,-37.2
-839.4,-29.3
-839.7,-20.0
-839.8,-10.6
-838.7,-1.6
-839.7,8.7
-840.6,19.0
-841.4,29.3
-841.3,39.1
-842.1,49.6
-843.9,60.6
-844.6,71.2
-845.5,81.5
-847.6,92.1
-850.8,102.7
-854.2,113.3
-856.4,121.0
-862.2,131.7
-866.2,143.4
-870.4,154.7
-875.7,166.4
-882.1,178.4
-889.5,190.9
-895.8,203.2
-901.1,214.9
-906.3,226.7
-907.6,236.2
-910.9,246.7
-915.1,258.2
-920.2,270.2
-925.4,282.1
-930.6,294.1
-936.5,307.0
-940.1,319.4
-943.8,331.8
-946.1,344.2
-947.2,356.4
-946.5,369.7
-944.6,380.5
-940.9,389.8
-938.4,399.4
-934.8,408.6
-928.9,417.2
-922.6,426.6
-917.1,436.8
-910.4,447.0
-903.5,457.5
-897.6,468.7
-890.5,479.6
-884.3,491.3
-879.0,503.6
-872.4,515.9
-866.2,527.6
-860.0,539.0
-855.1,550.7
-851.3,562.7
-847.8,574.1
-843.3,584.8
-842.0,594.4
-841.6,604.7
-845.1,615.0
-853.6,625.6
-863.7,633.0
-872.0,638.9
-882.1,643.9
-894.2,647.6
-908.1,652.9
-924.2,659.0
-939.4,664.1
-954.5,669.4
-967.2,674.4
-980.7,680.5
-993.9,686.9
-1006.0,693.0
-1016.1,698.2
-1028.0,704.8
-1038.7,711.0
-1050.4,717.9
-1060.9,724.6
-1071.0,732.0
-1082.0,740.2
-1092.0,748.0
-1102.4,757.2
-1111.7,766.3
-1121.7,776.4
-1130.5,786.1
-1138.2,795.8
-1148.1,806.2
-1155.7,815.7
-1163.9,824.4
-1171.4,831.9
-1178.4,837.9
-1185.1,842.3
-1190.9,845.6
-1195.7,848.5
-1200.7,853.5
-1202.5,859.6
-1202.3,867.2
-1201.6,875.6
-1200.5,884.8
-1200.3,894.8
-1198.9,904.6
-1198.5,914.8
-1197.8,925.8
-1198.1,937.4
-1198.5,948.6
-1198.2,961.0
-1199.3,973.4
-1200.1,986.3
-1199.8,998.8
-1201.7,1012.2
-1202.6,1024.9
-1202.6,1037.1
-1203.5,1049.6
-1203.5,1061.7
-1203.9,1075.2
-1206.6,1086.9
-1208.4,1100.5
-1209.0,1113.8
-1211.5,1128.3
-1212.1,1141.6
-1213.7,1155.5
-1214.2,1169.0
-1214.3,1183.2
-1215.3,1198.1
-1217.2,1213.8
-1218.9,1229.7
-1220.7,1245.8
-1223.3,1262.4
-1224.8,1279.2
-1225.4,1294.8
-1227.7,1312.0
-1231.3,1329.4
-1234.9,1346.9
-1237.5,1363.6
-1240.2,1380.4
-1242.9,1397.0
-1245.7,1413.5
-1248.4,1429.9
-1252.2,1447.0
-1254.9,1463.8
-1258.4,1481.0
-1261.1,1497.8
-1263.7,1514.7
-1266.4,1531.3
-1269.0,1548.0
-1271.7,1564.7
-1275.5,1581.9
-1278.1,1598.5
-1279.9,1614.3
-1282.9,1630.4
-1285.0,1645.7
-1287.4,1660.6
-1289.9,1675.0
-1292.1,1687.9
-1294.9,1699.4
-1298.3,1709.6
-1303.1,1717.5
-1307.6,1725.8
-1311.7,1734.9
-1312.6,1745.1
-1312.0,1755.7
-1312.3,1767.3
-1312.6,1778.7
-1314.0,1790.4
-1317.5,1803.1
-1321.2,1815.6
-1325.6,1828.7
-1330.2,1841.8
-1334.7,1855.0
-1339.3,1868.0
-1345.1,1881.3
-1350.9,1894.5
-1356.7,1907.7
-1364.6,1921.6
-1371.6,1934.9
-1378.5,1948.4
-1386.4,1962.5
-1393.0,1976.5
-1401.5,1992.1
-1409.8,2007.9
-1416.9,2023.6
-1424.8,2040.2
-1432.3,2057.3
-1439.7,2074.9
-1446.8,2092.9
-1453.6,2111.7
-1459.2,2130.2
-1464.6,2148.9
-1470.9,2168.6
-1475.0,2187.6
-1480.0,2207.1
-1483.8,2226.6
-1487.5,2246.3
-1489.9,2265.9
-1492.1,2285.9
-1493.2,2305.7
-1494.9,2326.6
-1495.5,2347.4
-1495.9,2368.2
-1496.1,2389.6
-1495.2,2410.9
-1493.9,2432.6
-1492.5,2454.4
-1490.1,2476.0
-1487.6,2497.6
-1485.2,2519.2
-1482.6,2540.9
-1479.1,2561.9
-1475.6,2583.1
-1471.0,2603.7
-1466.4,2624.5
-1460.8,2644.8
-1454.0,2664.8
-1447.2,2685.0
-1439.3,2704.5
-1430.3,2723.8
-1418.7,2743.1
-1407.6,2761.7
-1394.5,2779.0
-1381.5,2796.0
-1366.6,2811.8
-1351.8,2827.5
-1335.2,2841.8
-1317.7,2855.2
-1300.4,2868.3
-1282.1,2880.8
-1263.2,2892.2
-1244.4,2903.1
-1224.4,2911.7
-1203.5,2919.6
-1183.8,2927.2
-1164.4,2934.8
-1144.1,2941.4
-1122.5,2947.9
-1102.9,2955.6
-1085.5,2964.2
-1062.9,2972.6
-1042.6,2981.6
-1022.8,2992.0
-1003.9,3003.5
-985.4,3016.4
-967.6,3030.5
-952.6,3046.5
-939.4,3064.0
-925.9,3082.0
-915.4,3101.8
-904.8,3121.5
-897.2,3143.1
-889.8,3164.5
-883.2,3186.4
-876.8,3208.1
-871.4,3230.5
-866.1,3252.5
-861.9,3275.1
-858.7,3297.9
-856.7,3321.2
-855.8,3344.5
-856.2,3368.1
-858.7,3392.5
-861.4,3416.7
-864.2,3440.6
-866.8,3464.6
-870.7,3488.8
-874.6,3513.0
-877.7,3536.4
-880.7,3559.9
-883.8,3583.2
-886.9,3606.3
-891.1,3630.1
-894.2,3653.3
-897.4,3676.5
-900.6,3699.7
-904.9,3723.1
-908.2,3746.1
-911.6,3768.5
-917.6,3791.4
-923.8,3813.6
-931.7,3835.1
-941.2,3856.2
-951.2,3876.2
-963.4,3896.9
-973.6,3916.5
-985.8,3937.4
-996.8,3957.9
-1008.7,3979.2
-1020.2,4001.3
-1029.7,4022.4
-1034.9,4044.1
-1040.8,4066.9
-1046.5,4090.3
-1052.1,4113.6
-1057.9,4136.9
-1063.4,4160.3
-1069.0,4183.8
-1074.6,4207.3
-1081.3,4231.3
-1087.1,4254.3
-1093.1,4277.0
-1100.4,4299.7
-1109.0,4322.2
-1116.8,4343.9
-1126.9,4366.3
-1137.2,4388.4
-1148.5,4410.7
-1159.0,4432.4
-1168.4,4453.3
-1179.0,4474.9
