x,y
0.0,0.0
-5.3,6.8
-10.4,13.3
-15.6,19.1
-20.7,25.0
-25.8,30.5
-29.6,35.4
-33.5,39.2
-34.9,42.0
-36.1,43.3
-37.3,43.8
-37.3,44.4
-38.6,45.3
-40.9,46.1
-44.2,46.2
-47.5,45.4
-52.0,44.3
-56.4,43.4
-58.6,43.4
-59.6,42.5
-60.7,41.9
-61.8,41.8
-62.9,41.8
-60.7,42.2
-58.5,42.2
-58.4,42.0
-57.3,41.4
-56.2,41.9
-56.2,42.1
-56.3,42.9
-56.3,43.2
-56.4,43.9
-56.4,44.3
-56.4,44.1
-56.4,43.9
-56.4,43.6
-55.2,43.3
-55.2,42.6
-54.0,41.9
-52.8,41.0
-52.7,40.6
-52.7,40.4
-52.7,40.2
-52.6,39.8
-51.5,39.6
-51.5,39.4
-51.5,39.2
-51.4,38.9
-50.3,38.9
-50.3,38.6
-50.3,38.4
-50.2,38.1
-50.2,37.7
-49.0,37.2
-49.0,37.2
-49.0,37.2
-49.0,37.3
-49.0,37.3
-49.0,37.4
-50.3,38.6
-50.4,39.5
-51.5,39.8
-51.6,40.2
-51.6,40.5
-52.7,40.5
-52.8,40.9
-52.8,41.1
-52.8,41.4
-52.9,42.0
-54.1,42.9
-56.5,45.0
-59.0,47.1
-61.4,48.9
-62.8,51.1
-65.3,53.2
-65.6,56.2
-64.8,59.5
-63.9,62.0
-61.8,64.3
-60.9,65.7
-57.5,66.1
-54.0,64.1
-51.4,60.4
-47.4,55.4
-42.3,49.3
-37.1,43.1
-32.1,37.1
-25.7,31.0
-19.4,24.8
-13.1,18.0
-6.8,10.9
-0.3,3.4
7.3,-4.4
13.8,-12.6
21.5,-21.1
28.0,-29.9
35.7,-38.7
43.5,-47.7
51.2,-56.8
60.1,-65.9
67.8,-75.4
76.9,-85.1
84.7,-95.7
95.0,-106.8
104.1,-118.5
112.2,-130.3
119.0,-141.7
125.8,-152.6
131.3,-162.7
136.9,-172.6
141.2,-182.2
146.8,-191.7
151.2,-201.3
155.5,-210.7
159.8,-219.5
164.0,-227.5
168.2,-235.2
171.2,-242.4
175.2,-248.9
179.3,-255.6
183.3,-262.4
187.5,-269.5
191.6,-276.7
195.7,-283.2
198.5,-288.7
201.2,-293.1
204.0,-297.4
206.6,-301.7
209.3,-306.2
212.0,-311.3
217.2,-316.8
221.2,-323.0
225.2,-329.0
229.1,-334.2
232.9,-338.6
237.8,-342.4
240.4,-345.8
242.9,-348.5
245.4,-350.5
245.5,-351.9
245.6,-352.7
245.6,-353.0
245.6,-352.6
245.6,-352.4
245.6,-352.2
245.5,-351.9
245.5,-351.7
245.5,-351.6
244.4,-351.5
244.3,-351.4
244.3,-351.2
243.2,-351.2
243.2,-351.1
243.2,-351.0
242.1,-350.9
242.0,-350.7
240.9,-350.6
239.8,-350.6
239.8,-350.4
238.7,-350.4
238.6,-350.3
238.6,-350.2
237.5,-350.2
237.5,-350.0
236.4,-350.1
236.4,-350.0
235.3,-350.1
235.3,-349.9
235.3,-349.9
234.1,-350.0
234.1,-349.9
233.0,-350.0
233.0,-349.8
233.0,-350.0
233.0,-350.0
233.0,-350.0
233.0,-350.0
233.0,-350.0
233.0,-350.0
233.0,-350.1
233.0,-350.1
233.0,-350.1
233.0,-350.1
233.0,-350.1
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
233.0,-350.1
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.1,-350.0
234.2,-350.2
234.2,-350.2
234.2,-350.2
234.2,-350.2
233.1,-350.3
233.1,-350.3
233.1,-350.3
233.1,-350.3
232.0,-350.4
232.0,-350.4
232.0,-350.4
232.0,-350.4
232.0,-350.4
232.0,-350.5
232.0,-350.5
232.0,-350.5
232.0,-350.5
232.0,-350.5
230.9,-350.7
230.9,-350.7
230.9,-350.7
230.9,-350.7
230.9,-350.7
230.9,-350.7
230.9,-350.7
230.9,-350.7
230.9,-350.7
229.8,-350.8
229.8,-350.8
229.8,-350.8
229.8,-350.8
229.8,-350.8
229.8,-350.8
229.8,-350.8
228.7,-351.0
228.7,-351.0
228.7,-351.0
228.7,-351.0
228.7,-351.0
228.7,-351.0
228.7,-351.0
229.8,-350.8
229.8,-351.0
229.8,-351.0
229.8,-351.1
229.8,-351.1
229.8,-351.0
229.8,-351.0
229.8,-351.0
228.7,-351.1
228.7,-351.1
229.8,-351.2
230.9,-351.2
232.0,-351.2
232.0,-351.2
232.0,-351.2
232.0,-351.2
232.0,-351.2
232.0,-351.2
232.0,-351.3
232.0,-351.3
232.0,-351.3
232.0,-351.3
232.0,-351.3
232.0,-351.3
233.2,-351.3
233.2,-351.4
233.2,-351.6
233.3,-352.3
233.5,-354.4
237.2,-358.2
240.0,-363.9
244.2,-370.8
250.9,-381.6
257.6,-391.6
264.4,-402.2
271.2,-413.3
279.1,-423.8
285.8,-434.4
293.4,-442.5
301.0,-449.9
311.8,-455.8
320.2,-460.6
325.3,-465.1
329.2,-470.7
329.8,-476.6
330.4,-482.5
326.5,-488.3
323.8,-495.1
321.1,-502.4
318.5,-510.4
316.1,-518.9
312.3,-527.2
306.2,-534.0
300.1,-539.7
293.7,-544.3
288.6,-548.5
283.3,-552.3
281.4,-555.9
280.6,-559.1
281.9,-561.2
283.2,-562.5
283.2,-562.8
283.2,-562.5
282.0,-562.2
282.0,-562.0
282.0,-561.8
282.0,-561.6
280.8,-561.4
280.8,-561.2
280.8,-561.1
279.7,-561.0
279.6,-560.9
279.6,-560.7
278.5,-560.6
278.5,-560.6
278.5,-560.4
278.5,-560.3
278.5,-560.2
277.4,-560.2
277.3,-560.1
277.3,-560.0
277.3,-560.0
276.2,-560.0
276.2,-559.9
276.2,-559.9
276.2,-559.8
276.2,-559.8
276.2,-559.7
276.2,-559.7
276.2,-559.7
276.2,-559.7
276.2,-559.5
276.2,-559.5
276.2,-559.5
276.2,-559.5
275.1,-559.6
275.1,-559.6
275.1,-559.6
275.1,-559.6
275.1,-559.6
275.1,-559.6
275.0,-559.4
275.0,-559.4
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
273.9,-559.5
272.8,-559.7
272.8,-559.7
272.8,-559.7
272.8,-559.7
272.8,-559.8
