x,y
0.0,0.0
18.4,-6.5
37.5,-11.7
56.4,-16.2
75.5,-20.8
95.5,-25.0
113.5,-30.0
132.5,-34.9
150.5,-40.2
167.6,-46.5
181.9,-55.5
193.0,-70.0
201.8,-84.6
207.7,-101.7
213.0,-120.6
218.0,-138.7
222.0,-157.1
227.0,-175.2
232.0,-193.1
237.0,-210.9
240.8,-228.6
240.1,-247.2
238.1,-265.4
234.9,-283.3
229.4,-301.8
225.0,-319.9
219.6,-338.3
214.1,-356.7
207.2,-374.5
196.3,-390.0
183.8,-404.6
168.9,-418.6
153.7,-432.1
137.6,-446.1
119.1,-460.5
101.5,-473.8
82.6,-486.9
63.9,-500.0
43.9,-513.3
25.0,-526.1
5.0,-539.4
-15.1,-552.3
-34.3,-564.3
-54.6,-576.4
-74.9,-588.2
-95.3,-600.1
-114.4,-612.0
-134.6,-624.3
-154.9,-636.4
-174.0,-648.7
-192.8,-661.5
-211.6,-675.1
-229.9,-690.0
-246.7,-706.2
-261.9,-723.4
-276.8,-742.5
-290.0,-763.3
-300.5,-784.7
-309.8,-807.0
-318.7,-830.1
-325.0,-853.7
-329.2,-877.4
-331.8,-901.8
-333.3,-926.1
-334.8,-950.4
-336.4,-974.4
-340.5,-997.8
-347.3,-1020.1
-356.6,-1041.6
-368.8,-1061.7
-383.8,-1079.9
-399.8,-1094.8
-418.7,-1107.4
-438.2,-1118.1
-459.2,-1127.7
-479.2,-1136.5
-499.3,-1145.3
-519.1,-1154.5
-540.0,-1164.5
-560.6,-1175.2
-580.2,-1185.7
-599.7,-1196.4
-620.3,-1207.5
-639.6,-1218.7
-659.8,-1231.1
-677.4,-1244.5
-695.7,-1259.5
-712.6,-1275.2
-729.5,-1290.9
-746.8,-1305.6
-764.9,-1316.8
-784.9,-1325.1
-807.4,-1329.6
-828.7,-1333.8
-849.7,-1339.1
-869.0,-1346.0
-888.8,-1355.5
-908.1,-1366.7
-926.0,-1379.1
-943.3,-1393.4
-957.9,-1408.7
-972.1,-1425.3
-984.9,-1442.9
-996.4,-1461.4
-1007.6,-1480.5
-1019.8,-1500.4
-1032.1,-1520.0
-1044.4,-1539.5
-1059.2,-1558.2
-1074.6,-1575.3
-1091.5,-1590.9
-1110.1,-1605.1
-1129.1,-1617.3
-1148.6,-1628.2
-1168.4,-1637.8
-1189.3,-1647.4
-1209.2,-1656.9
-1230.1,-1666.5
-1249.9,-1675.9
-1269.7,-1685.5
-1289.3,-1696.0
-1308.4,-1707.8
-1325.0,-1720.4
-1341.2,-1734.4
-1357.3,-1748.8
-1373.3,-1763.3
-1388.4,-1777.0
-1403.6,-1790.2
-1417.8,-1802.7
-1431.1,-1814.0
-1444.9,-1823.5
-1460.1,-1832.5
-1476.3,-1837.6
-1496.5,-1841.4
-1514.2,-1841.6
-1532.8,-1842.0
-1550.6,-1842.1
-1569.2,-1842.8
-1588.7,-1844.9
-1607.5,-1849.4
-1627.0,-1855.7
-1646.4,-1862.5
-1665.8,-1868.8
-1685.5,-1874.6
-1705.1,-1880.5
-1723.5,-1886.3
-1742.8,-1893.2
-1760.7,-1900.9
-1775.4,-1911.7
-1788.2,-1925.0
-1798.5,-1938.9
-1810.7,-1953.9
-1822.9,-1969.7
-1836.1,-1985.7
-1848.3,-2001.3
-1861.6,-2017.3
-1874.8,-2033.4
-1886.8,-2049.3
-1900.2,-2064.7
-1913.9,-2079.0
-1929.1,-2092.7
-1944.3,-2105.8
-1960.7,-2118.9
-1978.3,-2132.1
-1995.2,-2143.7
-2017.1,-2149.7
-2038.2,-2154.5
-2059.4,-2159.1
-2080.2,-2165.3
-2100.7,-2172.3
-2122.0,-2180.7
-2143.2,-2189.4
-2165.5,-2198.8
-2186.7,-2207.7
-2210.3,-2216.4
-2231.7,-2224.2
-2252.6,-2230.0
-2272.4,-2231.0
-2290.4,-2229.9
-2309.1,-2230.2
-2327.2,-2233.3
-2343.7,-2237.3
-2359.0,-2246.0
-2377.5,-2255.7
-2393.7,-2265.1
-2409.6,-2276.0
-2422.7,-2287.7
-2436.6,-2301.2
-2448.3,-2314.7
-2460.1,-2327.2
-2477.1,-2338.1
-2490.5,-2340.5
-2506.2,-2343.2
-2522.8,-2342.6
-2538.2,-2342.5
-2554.0,-2340.7
-2568.6,-2338.5
-2582.7,-2334.5
-2598.2,-2329.6
-2615.0,-2324.3
-2632.6,-2316.4
-2650.1,-2308.8
-2667.6,-2300.6
-2684.2,-2292.0
-2700.6,-2284.1
-2715.8,-2275.9
-2730.9,-2268.1
-2745.6,-2262.1
-2759.4,-2258.7
-2773.7,-2258.4
-2788.5,-2259.7
-2802.2,-2261.5
-2814.4,-2263.6
-2826.3,-2267.2
-2835.3,-2277.3
-2838.4,-2291.0
-2837.3,-2303.5
-2833.7,-2316.6
-2828.7,-2330.1
-2824.7,-2344.4
-2819.4,-2359.2
-2815.0,-2374.7
-2810.5,-2390.7
-2806.0,-2406.8
-2802.8,-2422.6
-2801.9,-2438.6
-2804.4,-2454.9
-2808.0,-2471.4
-2811.6,-2488.4
-2817.1,-2506.5
-2821.4,-2524.8
-2825.6,-2543.5
-2829.7,-2562.5
-2834.9,-2582.3
-2839.9,-2602.2
-2844.8,-2622.8
-2850.6,-2644.2
