x,y
0.0,0.0
1.0,4.0
2.2,8.1
3.5,12.1
5.3,16.5
6.7,21.8
8.2,27.2
9.6,32.5
11.3,36.8
12.4,42.0
14.1,45.1
15.4,48.0
16.2,50.7
17.1,52.2
17.6,53.7
18.4,55.2
19.0,56.6
19.7,58.0
19.9,60.5
20.0,63.0
20.7,64.4
21.3,65.8
21.9,67.2
22.3,67.4
22.6,67.5
23.1,66.5
23.2,66.5
23.3,66.6
23.3,66.6
23.3,66.6
23.9,65.6
23.9,65.6
24.0,65.7
24.0,65.7
24.3,65.8
24.7,67.1
25.8,68.7
26.3,72.6
27.5,75.5
27.7,80.3
29.1,84.4
30.3,88.6
31.3,94.9
32.7,100.3
33.6,106.6
35.0,113.2
37.1,118.8
39.2,124.4
40.2,132.1
42.0,137.7
43.0,145.2
44.5,153.0
46.1,159.6
47.2,167.3
48.7,173.9
50.1,180.5
51.9,186.1
53.0,192.4
54.9,196.8
56.6,201.0
58.0,206.3
59.5,211.8
60.6,217.0
60.2,221.7
58.1,225.6
54.1,230.1
50.2,232.2
45.9,235.4
42.7,236.5
39.9,237.9
37.7,239.4
36.4,240.1
36.0,239.9
35.9,239.9
36.0,239.9
36.1,240.0
36.0,239.9
34.9,240.7
33.4,241.3
31.2,242.8
29.4,243.3
28.0,244.0
27.5,243.8
27.2,243.7
26.8,243.5
25.9,244.4
25.0,244.0
22.8,244.4
19.9,244.5
17.0,244.5
13.5,245.6
10.0,245.4
5.8,245.0
1.2,244.5
-3.3,242.7
-8.5,241.9
-13.1,240.2
-17.8,238.4
-23.0,237.6
-27.8,235.7
-33.5,234.6
-38.9,232.6
-44.5,231.6
-50.0,230.7
-56.2,230.7
-62.5,230.7
-68.3,230.8
-74.0,232.3
-78.5,234.1
-82.7,237.3
-86.1,239.7
-88.5,241.1
-89.8,241.8
-90.1,241.7
-90.3,241.6
-90.3,241.6
-90.1,241.7
-90.1,241.7
-90.1,241.7
-90.0,241.7
-90.0,241.7
-89.6,240.7
-89.6,240.7
-89.4,240.7
-89.4,240.7
-89.4,240.8
-89.4,240.8
-89.3,240.8
-89.1,240.9
-89.1,240.9
-88.6,239.9
-88.6,239.9
-88.6,239.9
-88.6,239.9
-88.2,238.9
-88.2,238.8
-88.2,238.8
-88.2,238.8
-88.2,238.8
-88.2,238.8
-88.2,238.8
-88.2,238.8
-88.3,238.8
-88.5,238.7
-88.5,238.7
-87.9,237.7
-87.8,237.8
-87.4,236.8
-87.4,236.8
-87.4,236.8
-87.0,235.7
-87.0,235.7
-87.0,235.7
-87.0,235.7
-87.0,235.7
-86.7,234.6
-86.7,234.6
-86.7,234.6
-86.9,234.6
-86.9,234.6
-86.9,234.6
-86.5,233.6
-86.5,233.6
-86.5,233.6
-86.6,233.5
-86.6,233.5
-86.6,233.5
-86.6,233.5
-86.8,233.4
-87.2,234.5
-87.2,234.5
-87.2,234.5
-87.3,234.4
-88.6,235.1
-91.4,237.6
-93.7,241.5
-94.4,247.3
-92.8,252.6
-90.1,258.6
-87.3,265.7
-84.3,272.8
-81.2,280.1
-78.1,287.3
-75.4,294.4
-73.6,302.3
-72.4,309.9
-71.2,316.5
-70.5,324.0
-69.7,331.5
-68.5,337.9
-66.6,343.5
-63.9,349.3
-59.4,352.4
-54.6,354.2
-50.1,353.5
-46.8,352.4
-44.2,351.0
-43.2,351.4
-41.3,350.9
-38.2,349.6
-34.2,347.6
-30.6,345.5
-26.7,343.3
-22.0,340.4
-17.4,339.7
-12.7,340.4
-9.0,343.0
-6.4,346.4
-5.4,350.3
-6.4,354.8
-8.9,358.6
-12.4,360.8
-16.3,362.9
-20.2,365.1
-23.5,366.2
-27.1,368.4
-29.9,369.7
-32.5,371.1
-34.6,372.7
-36.2,374.5
-36.7,376.7
-36.7,380.4
-35.5,383.2
-34.0,386.1
-32.1,388.0
-30.7,390.9
-29.4,393.8
-28.0,396.9
-26.4,399.9
-24.8,402.9
-23.3,407.0
-21.6,411.4
-19.4,414.6
-17.5,418.9
-15.8,423.2
-13.8,426.4
-12.4,430.5
-10.9,433.4
-9.9,437.5
-8.4,440.5
-7.2,444.5
-5.3,447.6
-3.4,450.8
-1.5,453.9
0.6,457.1
2.3,461.3
4.3,464.6
5.9,467.6
7.2,470.5
8.0,473.2
9.0,474.7
9.8,476.2
10.4,477.6
10.6,478.9
10.7,480.1
9.4,483.3
8.2,484.1
6.5,485.8
5.2,486.5
4.0,487.2
2.6,489.1
1.3,489.8
-0.1,490.4
-1.8,490.9
-3.3,490.4
-4.3,488.8
-5.1,487.3
-6.3,486.8
-6.7,484.3
-7.8,482.7
-8.7,479.8
-10.2,478.1
-11.5,476.4
-12.6,474.8
-13.7,473.2
-14.8,471.5
-16.0,469.9
-16.6,467.3
-17.8,465.6
-18.8,462.9
-19.9,460.0
-21.1,457.1
-22.6,455.3
-23.9,452.4
-25.2,449.6
-26.8,446.5
-28.3,443.6
-30.0,440.5
-31.9,437.4
-33.7,433.1
-35.6,428.7
-37.6,424.3
-39.8,421.1
-41.2,416.9
-42.7,415.1
-43.2,412.6
-43.0,411.4
-41.9,409.5
-40.9,408.7
-39.9,407.9
-39.5,408.1
-39.0,408.2
-38.9,408.3
-38.9,408.3
-39.0,408.2
-39.2,408.2
-39.2,408.2
-39.3,408.1
-39.5,408.1
-39.5,408.1
-40.0,409.0
-40.2,409.0
-40.3,408.9
-40.5,408.9
-41.3,409.7
-41.8,409.6
-42.7,410.4
-43.1,410.3
-44.0,411.1
-44.2,411.0
-44.4,410.9
-44.4,410.9
-44.3,411.0
-43.5,410.1
-42.7,409.2
-42.2,409.4
-41.8,409.5
-41.3,408.6
-41.1,408.6
-41.1,408.6
-41.1,408.6
-41.1,408.6
-41.1,408.6
-41.3,408.6
-41.3,408.6
-41.8,409.6
-41.8,409.6
-41.8,409.6
-41.8,409.6
-41.8,409.6
-41.8,409.6
-41.8,409.6
-41.8,409.5
-41.8,409.5
-41.8,409.5
-41.9,409.5
-41.9,409.5
-42.1,409.4
-42.2,409.4
-42.2,409.4
-42.3,409.4
-42.7,410.4
-42.7,410.4
-42.8,410.4
-42.8,410.4
-42.8,410.4
-42.8,410.4
-42.8,410.4
-42.8,410.4
-42.8,410.4
-42.7,410.4
-42.1,409.4
-41.8,409.5
-41.8,409.6
-41.5,409.7
-41.5,409.7
-41.3,409.7
-41.3,409.7
-41.2,409.8
-41.2,409.8
-41.2,409.8
-41.2,409.8
-41.2,409.8
-41.2,409.8
-41.3,409.7
-41.3,409.7
-41.5,409.7
-41.5,409.7
-41.5,409.7
-41.5,409.7
-41.5,409.7
-41.5,409.7
-41.3,409.7
-41.2,409.8
-41.0,409.8
-41.0,409.8
-40.9,409.9
-40.9,409.9
-40.9,409.9
-40.6,410.0
-40.0,409.0
-39.7,409.2
-39.6,409.2
-38.8,408.3
-38.6,408.4
-38.5,408.4
-38.4,408.4
-38.3,408.5
-38.2,408.5
-38.0,408.6
-38.0,408.6
-37.5,407.6
-37.4,407.6
-37.3,407.7
-37.2,407.7
-37.2,407.7
