x,y
0.0,0.0
25.8,6.4
51.8,13.5
78.0,20.0
104.1,27.0
130.4,33.8
156.7,40.3
183.2,47.3
209.6,54.2
236.3,61.6
262.8,68.5
289.6,75.9
316.2,82.8
343.1,89.7
369.6,96.7
396.3,103.6
423.2,110.4
449.9,117.5
476.5,124.6
503.1,131.2
529.6,138.6
556.3,145.7
582.6,152.0
608.8,159.0
634.9,165.9
660.9,172.5
687.1,179.4
713.3,186.4
739.5,193.1
765.7,200.1
792.0,206.7
818.3,213.6
844.8,220.3
871.1,226.7
897.6,233.3
924.1,238.7
950.9,244.8
977.8,250.8
1004.8,256.4
1031.8,261.8
1059.1,266.4
1086.3,270.6
1113.6,274.9
1140.8,278.6
1167.9,282.6
1195.0,286.4
1222.1,290.2
1249.2,294.5
1276.5,298.3
1303.6,302.2
1330.8,306.3
1357.9,310.4
1384.9,314.2
1411.6,318.5
1438.2,322.4
1464.9,326.7
1491.4,330.5
1518.0,334.4
1544.6,338.2
1571.0,342.1
1597.5,345.5
1623.8,349.4
1650.1,353.3
1676.2,356.9
1702.2,360.6
1728.1,364.5
1753.9,367.9
1779.5,371.8
1805.1,375.3
1830.7,379.2
1856.2,383.1
1881.6,386.6
1907.1,390.0
1932.7,393.9
1958.3,397.8
1983.8,401.3
2009.4,405.2
2035.0,409.1
2060.4,413.1
2085.6,416.4
2110.9,419.9
2136.3,423.4
2161.5,426.4
2186.8,429.2
2212.1,432.4
2237.5,435.9
2262.7,440.2
2287.9,444.7
2313.1,449.4
2338.3,455.0
2363.6,460.3
2388.8,466.3
2414.1,472.4
2439.4,478.7
2464.4,485.4
2489.5,492.8
2514.5,500.6
2539.3,508.5
2564.2,516.8
2589.0,525.1
2613.9,533.3
2638.8,541.6
2663.6,549.5
2688.5,557.9
2713.4,565.6
2738.3,573.4
2763.4,581.5
2788.5,589.1
2813.7,596.8
2838.9,604.7
2864.4,612.5
2890.0,620.4
2915.7,628.3
2941.5,636.0
2967.3,644.0
2993.4,651.6
3019.6,659.9
3045.9,667.5
3072.1,675.8
3098.4,683.7
3124.7,691.5
3151.0,699.2
3177.2,707.4
3203.4,715.4
3229.9,723.6
3256.1,731.4
3282.5,739.2
3309.0,746.9
3335.6,754.8
3361.9,762.7
3388.5,769.8
3414.8,777.2
3441.1,784.2
3467.4,790.9
3494.1,796.9
3520.9,803.1
3547.8,808.7
3574.8,813.9
3601.7,819.0
3628.8,823.2
3656.1,827.8
