x,y
0.0,0.0
3.7,-14.0
6.3,-27.4
9.8,-42.9
12.8,-58.8
15.3,-73.6
18.2,-89.6
20.7,-105.8
21.5,-121.9
20.8,-137.6
19.4,-153.8
16.1,-168.6
12.1,-183.9
7.1,-198.5
1.3,-212.2
-3.8,-226.8
-9.5,-240.6
-14.6,-253.9
-17.7,-267.1
-16.5,-280.1
-11.5,-293.2
-6.0,-305.9
-0.7,-318.7
4.3,-331.9
9.6,-346.2
14.3,-360.8
16.1,-374.8
16.4,-389.7
15.2,-404.5
13.6,-419.3
12.6,-433.9
13.1,-448.8
14.6,-463.0
17.5,-477.5
20.4,-490.7
23.3,-503.8
25.6,-516.0
27.6,-527.0
29.4,-536.8
30.6,-544.2
30.5,-549.7
27.5,-553.2
23.3,-554.7
18.8,-553.8
14.5,-550.1
10.2,-546.2
4.9,-540.3
-0.2,-534.2
-5.3,-528.3
-11.0,-521.3
-16.3,-515.3
-22.1,-508.4
-28.7,-500.7
-36.3,-492.2
-44.0,-483.9
-52.6,-474.6
-62.7,-463.7
-71.8,-455.0
-82.0,-445.5
-92.4,-436.3
-102.8,-428.5
-115.0,-419.0
-126.8,-412.1
-139.2,-405.7
-151.9,-399.4
-164.1,-394.1
-177.1,-388.0
-188.3,-383.5
-200.2,-378.0
-211.4,-373.5
-223.3,-368.0
-233.6,-364.3
-245.0,-359.8
-256.4,-355.4
-268.3,-350.0
-279.7,-345.6
-292.0,-340.4
-303.5,-336.1
-315.3,-330.6
-326.9,-323.6
-337.7,-315.9
-348.6,-305.6
-358.0,-295.6
-368.3,-284.8
-377.7,-274.8
-387.4,-263.7
-397.3,-252.7
-407.2,-243.0
-418.4,-232.9
-429.2,-224.0
-440.8,-215.5
-452.9,-207.4
-465.2,-199.4
-477.8,-191.8
-491.3,-183.2
-504.3,-175.7
-518.0,-167.4
-531.8,-159.1
-545.7,-150.9
-559.3,-142.4
-572.6,-133.8
-586.0,-125.2
-599.1,-116.4
-611.9,-107.3
-624.8,-98.5
-636.9,-90.4
-649.3,-81.1
-660.9,-71.3
-672.6,-60.0
-683.3,-49.6
-694.2,-40.6
-706.7,-32.8
-719.5,-26.7
-732.0,-20.3
-744.3,-12.4
-756.5,-2.9
-767.9,5.8
-780.3,14.9
-793.4,22.4
-807.6,29.0
-822.9,36.2
-838.0,42.2
-853.0,48.3
-868.4,55.5
-883.8,62.7
-899.4,69.8
-914.8,77.0
-930.2,84.1
-945.6,91.4
-960.3,97.6
-975.7,104.8
-989.9,110.0
-1004.9,116.2
-1019.7,120.9
-1034.0,124.7
-1049.1,129.4
-1064.4,133.9
-1078.8,137.5
-1094.4,141.8
-1109.6,145.0
-1125.1,147.9
-1140.3,149.7
-1156.0,151.1
-1171.9,152.4
-1187.0,152.8
-1201.8,153.5
-1216.2,154.4
-1230.3,155.7
-1243.6,157.3
-1255.7,159.8
-1267.4,165.4
-1276.8,172.5
-1286.0,182.7
-1293.0,193.0
-1300.5,204.3
-1308.2,215.4
-1315.6,225.4
-1323.9,234.8
-1332.6,243.9
-1341.1,251.7
-1349.0,258.6
-1357.5,266.3
-1364.8,272.2
-1372.8,278.9
-1381.1,287.0
-1388.6,295.5
-1395.0,303.4
-1401.1,311.4
-1407.1,319.6
-1412.4,326.9
-1417.1,333.3
-1421.4,338.5
-1424.5,341.7
-1427.5,343.8
-1429.2,344.0
-1431.0,344.1
-1431.9,343.4
-1432.3,343.2
-1432.3,343.2
-1432.4,343.1
-1432.6,341.5
-1433.9,339.2
-1435.8,336.6
-1436.7,331.8
-1437.5,327.1
-1437.8,321.4
-1438.6,315.3
-1439.5,307.9
-1439.6,298.1
-1440.3,288.0
-1440.9,276.6
-1442.1,266.0
-1444.4,254.8
-1447.5,242.9
-1452.3,231.4
-1457.2,218.1
-1463.2,205.6
-1468.5,192.3
-1474.4,179.8
-1480.9,166.9
-1488.7,154.5
-1497.3,141.5
-1508.2,131.1
-1518.6,119.6
-1529.3,109.2
-1538.3,97.4
-1545.7,85.3
-1555.3,74.4
-1565.4,64.7
-1575.4,56.1
-1587.7,51.7
-1599.4,47.6
-1610.2,42.7
-1621.2,37.8
-1631.1,30.9
-1639.9,21.8
-1647.1,11.1
-1653.6,1.1
-1660.9,-8.1
-1669.3,-16.8
-1678.5,-26.0
-1689.0,-34.8
-1698.2,-45.4
-1708.1,-56.5
-1714.7,-69.6
