x,y
0.0,0.0
1.9,-20.5
11.4,-31.9
14.6,-52.9
16.7,-71.0
18.8,-91.0
20.9,-110.1
22.6,-127.0
24.0,-141.2
24.9,-152.2
26.1,-161.2
26.8,-168.6
27.5,-176.5
28.2,-185.0
28.8,-194.3
29.6,-204.7
30.7,-216.0
31.5,-227.5
32.5,-238.2
32.3,-246.4
29.8,-252.8
24.5,-253.4
19.6,-253.6
12.7,-256.3
4.3,-259.0
-5.6,-261.0
-14.6,-264.1
-24.2,-268.3
-36.6,-270.2
-52.8,-271.9
-66.0,-275.3
-78.5,-280.2
-90.2,-286.3
-102.6,-291.5
-114.7,-296.7
-126.5,-303.9
-137.8,-310.6
-149.7,-317.0
-162.6,-323.9
-175.1,-331.3
-187.7,-339.4
-201.4,-346.2
-215.8,-353.6
-230.2,-361.5
-244.5,-369.8
-258.4,-379.9
-271.8,-390.6
-285.5,-402.9
-300.4,-414.6
-313.8,-426.9
-327.3,-439.3
-340.3,-452.3
-353.1,-465.7
-366.3,-478.7
-378.6,-492.1
-390.3,-505.4
-401.5,-518.0
-411.3,-529.7
-420.3,-540.4
-429.1,-550.7
-438.0,-561.3
-447.7,-571.8
-457.5,-582.6
-466.1,-593.2
-471.3,-600.7
-475.3,-606.8
-477.0,-609.3
-476.3,-609.7
-475.3,-607.9
-474.8,-607.0
-474.5,-606.7
-474.0,-606.7
-473.9,-606.5
-473.8,-606.4
-474.4,-607.0
-476.3,-609.1
-479.1,-613.1
-482.0,-617.8
-484.5,-622.4
-487.4,-626.6
-489.8,-630.7
-494.6,-633.5
-500.6,-636.8
-508.2,-638.5
-518.2,-638.2
-529.9,-637.4
-543.8,-636.9
-558.5,-637.0
-574.2,-638.5
-589.1,-640.3
-603.0,-642.4
-616.5,-644.6
-631.1,-646.6
-646.0,-648.9
-661.0,-650.9
-676.2,-651.5
-690.4,-650.9
-704.6,-648.9
-718.4,-645.2
-732.3,-638.9
-745.9,-630.0
-758.5,-621.0
-771.7,-611.3
-784.3,-603.7
-798.3,-597.0
-811.7,-591.4
-826.1,-585.0
-840.6,-578.4
-855.7,-570.9
-870.8,-563.5
-886.1,-556.4
-901.9,-549.4
-917.6,-542.9
-933.3,-536.8
-949.6,-530.2
-965.8,-523.7
-981.8,-517.2
-997.9,-510.9
-1013.5,-505.1
-1029.2,-499.1
-1045.1,-492.5
-1061.3,-485.6
-1077.5,-478.2
-1093.6,-471.1
-1108.9,-464.6
-1123.3,-458.3
-1137.5,-451.8
-1152.1,-444.6
-1166.1,-437.2
-1179.6,-430.7
-1192.7,-426.4
-1206.1,-423.6
-1220.1,-420.7
-1234.2,-416.6
-1248.4,-410.8
-1265.2,-403.3
-1279.3,-393.9
-1292.3,-384.5
-1307.0,-375.6
-1322.1,-366.4
-1336.8,-357.1
-1349.9,-347.8
-1362.3,-339.4
-1374.1,-332.1
-1384.7,-325.2
-1393.7,-319.3
-1400.9,-314.3
-1405.8,-310.9
-1408.6,-308.9
-1408.9,-308.5
-1408.3,-308.5
-1407.9,-308.8
-1408.5,-308.2
-1410.6,-306.8
-1414.5,-303.9
-1419.8,-300.2
-1425.9,-296.0
-1432.7,-291.2
-1441.0,-285.6
-1451.3,-279.3
-1462.2,-273.5
-1474.3,-268.1
-1486.6,-263.7
-1500.1,-260.6
-1514.7,-257.7
-1529.9,-255.5
-1546.2,-254.2
-1563.0,-254.3
-1580.4,-255.5
-1598.5,-256.8
-1617.9,-258.9
-1637.5,-260.3
-1656.5,-262.7
-1675.4,-264.2
-1693.9,-266.0
-1712.4,-268.2
-1729.6,-272.3
-1745.9,-277.8
-1760.5,-284.6
-1773.9,-292.3
-1787.7,-302.1
-1802.3,-312.3
-1817.6,-322.8
-1832.9,-333.5
-1847.7,-343.8
-1861.3,-353.5
-1873.5,-362.5
-1883.7,-371.2
-1892.5,-379.4
-1899.5,-387.1
-1904.8,-393.8
-1908.4,-399.2
-1910.2,-401.9
-1910.2,-403.0
-1910.0,-402.9
-1909.6,-403.0
-1909.3,-402.7
-1908.9,-402.9
-1908.7,-402.7
-1908.6,-402.5
-1908.1,-402.7
-1907.9,-402.5
-1907.9,-402.5
-1907.4,-402.6
-1907.3,-402.5
-1907.3,-402.4
-1907.1,-402.6
-1907.1,-402.6
-1907.0,-402.5
-1906.9,-402.4
-1906.9,-402.4
-1906.8,-402.3
-1906.8,-402.3
-1906.3,-402.6
-1906.2,-402.6
-1906.2,-402.6
-1906.2,-402.6
-1906.1,-402.5
-1905.7,-402.8
-1905.7,-402.7
-1905.7,-402.7
-1905.7,-402.7
-1905.7,-402.8
-1906.4,-404.0
-1908.7,-407.0
-1911.6,-412.2
-1915.3,-418.2
-1919.1,-425.2
-1923.8,-433.0
-1929.3,-442.8
-1936.0,-453.4
-1943.5,-465.5
-1951.0,-478.3
-1959.0,-490.4
-1966.7,-502.7
-1974.9,-515.4
-1983.3,-529.0
-1991.5,-543.4
-2000.6,-557.7
-2009.7,-572.7
-2018.9,-588.0
-2028.4,-602.9
-2038.1,-617.0
-2048.4,-629.3
-2058.9,-640.2
-2070.0,-649.3
-2080.6,-657.8
-2090.6,-665.7
-2100.2,-674.4
-2107.5,-683.2
-2114.4,-692.2
-2120.2,-701.4
-2123.9,-711.0
-2126.4,-720.7
-2127.0,-732.0
-2126.4,-744.4
-2125.1,-757.4
-2123.2,-770.9
-2120.4,-784.7
-2117.0,-799.3
-2113.7,-814.5
-2110.3,-830.5
