x,y
0.0,0.0
-1.3,-9.3
-3.7,-18.7
-3.9,-28.7
-5.4,-39.1
-3.4,-49.9
0.7,-60.8
5.1,-70.2
-8.2,-68.1
-3.5,-74.2
4.7,-80.6
12.1,-85.3
16.3,-87.7
20.7,-88.4
26.4,-88.2
33.5,-86.1
39.8,-81.4
46.5,-74.8
52.0,-67.3
57.7,-58.9
63.6,-49.4
69.6,-38.8
76.9,-27.4
82.0,-15.4
87.2,-2.5
87.6,0.8
91.8,14.2
93.6,27.8
104.2,37.8
106.0,51.6
105.7,66.0
105.4,80.5
102.8,95.2
101.4,109.5
97.7,124.1
95.1,138.2
91.3,152.4
86.5,166.3
82.6,180.1
77.7,194.2
73.9,208.0
70.1,221.8
66.2,235.4
62.3,248.5
58.5,261.7
54.5,274.9
50.6,288.2
46.8,301.3
42.9,314.7
39.1,328.1
35.2,341.5
30.2,354.8
25.1,367.9
20.0,380.5
14.8,392.7
7.4,404.8
1.0,416.3
-6.5,427.9
-13.0,439.1
-20.5,450.3
-27.1,460.8
-32.6,470.6
-39.2,480.4
-43.7,489.2
-47.1,497.4
-51.8,504.7
-54.4,510.5
-58.2,515.3
-60.0,518.8
-61.9,521.8
-64.9,524.3
-66.9,526.1
-67.9,527.2
-70.0,528.4
-72.0,530.4
-74.9,533.3
-78.9,537.6
-82.6,543.4
-85.0,550.5
-85.1,558.3
-85.0,567.1
-84.9,576.6
-84.7,586.3
-82.2,596.2
-78.5,606.4
-72.6,616.3
-55.0,634.9
-45.9,643.9
-35.6,652.2
-24.2,660.0
-12.9,667.6
-0.5,674.5
10.8,681.6
23.1,688.4
35.4,695.1
46.7,702.3
59.1,709.2
71.4,716.2
83.8,723.2
97.4,730.2
108.6,737.7
122.2,744.9
134.6,752.2
147.0,759.4
159.4,766.7
173.0,773.6
184.3,781.0
196.7,788.3
209.2,796.1
221.7,803.8
233.1,811.9
245.6,819.9
259.3,827.8
271.8,835.8
285.5,843.9
298.1,852.3
311.8,860.6
324.3,868.9
338.1,877.0
351.6,884.5
365.2,891.5
379.8,897.8
394.3,903.5
408.8,908.6
423.1,913.6
437.5,918.6
451.9,923.3
466.2,927.4
481.6,931.2
495.7,934.7
511.0,937.7
526.3,940.3
542.6,942.7
557.8,945.1
573.0,947.3
587.0,949.5
600.9,951.5
614.9,953.2
628.8,954.6
641.5,956.4
654.4,958.7
666.3,962.0
678.4,966.8
689.3,972.3
700.4,978.2
711.5,984.2
722.7,990.5
