x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.0,0.0
0.0,0.0
0.3,-0.1
0.5,-0.1
0.7,-0.1
0.9,-0.2
1.1,-0.2
1.2,-0.2
1.3,-0.2
1.4,-0.3
1.5,-0.3
1.5,-0.3
1.7,-0.3
1.7,-0.3
1.4,-1.4
1.5,-1.4
1.8,-0.3
2.0,-0.4
2.0,-0.4
2.0,-0.4
2.2,-0.4
2.3,-0.4
2.4,-0.4
2.4,-0.4
2.5,-0.5
2.5,-0.5
2.6,-0.5
2.6,-0.5
2.4,-1.6
2.5,-1.6
2.5,-1.6
2.5,-1.6
2.5,-1.6
2.5,-1.6
2.6,-1.6
2.6,-1.6
2.4,-2.7
2.4,-2.7
2.4,-2.7
2.4,-2.7
2.4,-2.7
2.5,-2.7
2.5,-2.7
2.4,-2.7
2.3,-2.7
2.3,-2.7
2.2,-2.7
2.1,-2.7
2.0,-2.6
2.1,-2.7
2.1,-2.7
2.1,-2.7
2.2,-2.7
2.2,-2.7
2.2,-2.7
2.0,-2.6
2.0,-2.6
2.2,-2.7
2.3,-2.7
2.8,-2.8
3.2,-2.9
3.5,-2.9
3.5,-2.9
2.7,-0.5
0.2,1.1
-3.5,4.0
-8.2,7.2
-13.9,9.4
-20.0,11.6
-26.1,13.9
-31.9,14.9
-37.0,15.9
-42.4,15.7
-47.9,15.6
-54.0,13.3
-59.4,12.0
-64.1,11.7
-68.5,11.4
-72.2,12.1
-74.8,13.7
-77.1,14.1
-78.7,15.5
-80.2,15.8
-81.2,18.3
-81.2,22.9
-79.9,28.3
-78.3,34.9
-76.4,42.6
-74.8,49.1
-73.1,56.8
-72.1,62.3
-70.2,68.8
-67.3,72.9
-63.3,74.4
-57.1,73.3
-49.9,70.8
-41.4,68.1
-31.8,65.2
-22.0,62.2
-11.4,59.1
-0.1,56.0
11.5,52.6
22.8,49.5
33.9,46.2
43.1,43.4
50.5,42.1
57.5,40.7
64.6,38.3
72.8,35.7
81.5,33.0
90.7,31.2
100.4,29.4
110.5,27.6
120.6,24.5
131.2,22.6
140.9,19.7
149.6,15.8
157.5,12.1
162.8,7.7
167.0,3.5
170.9,0.5
174.6,-0.1
177.9,0.4
180.9,1.0
184.4,2.6
188.2,7.6
190.9,13.9
193.2,22.7
196.1,31.3
