x,y
0.0,0.0
-12.5,-0.2
-26.0,0.1
-40.7,1.3
-55.3,3.4
-68.8,8.2
-84.4,10.6
-104.0,6.7
-114.7,22.1
-135.6,12.6
-154.1,6.8
-166.3,11.3
-175.1,17.2
-179.2,27.3
-184.5,33.1
-188.8,38.6
-195.4,43.3
-203.2,42.2
-206.9,36.1
-207.3,28.3
-205.5,19.0
-205.9,8.9
-206.4,-2.2
-201.4,-16.3
-205.4,-29.8
-214.9,-40.1
-217.9,-56.1
-220.9,-73.0
-224.9,-86.6
-230.2,-101.9
-235.6,-120.9
-240.0,-142.3
-245.6,-164.8
-251.2,-187.8
-256.8,-211.4
-262.5,-235.9
-269.3,-260.2
-276.3,-286.3
-282.0,-312.2
-287.8,-339.9
-292.5,-367.9
-297.2,-395.9
-300.7,-423.7
-304.2,-451.1
-305.6,-479.9
-306.8,-507.0
-308.0,-533.9
-310.3,-559.4
-312.7,-585.0
-312.7,-612.3
-313.9,-639.5
-315.2,-667.8
-315.4,-697.4
-317.8,-725.2
-320.3,-753.6
-321.6,-783.4
-322.9,-812.6
-325.4,-842.6
-325.7,-874.5
-325.9,-906.1
-329.6,-936.0
-331.1,-968.0
-332.5,-1000.2
-334.0,-1031.8
-334.3,-1064.5
-335.7,-1096.5
-337.1,-1127.5
-339.6,-1158.1
-341.0,-1188.5
-343.6,-1218.4
-343.8,-1249.7
-344.1,-1280.8
-344.3,-1311.8
-346.8,-1341.8
-348.1,-1371.7
-347.3,-1403.7
-346.4,-1435.8
-347.8,-1466.3
-360.1,-1485.7
-368.1,-1510.4
-371.6,-1538.3
-374.1,-1567.1
-377.7,-1595.9
-380.1,-1625.1
-383.7,-1654.3
-385.0,-1683.8
-387.5,-1713.2
-390.0,-1742.8
-391.3,-1772.4
-393.8,-1802.1
-396.3,-1832.1
-398.8,-1862.1
-402.4,-1891.8
-404.9,-1921.6
-407.3,-1951.4
-409.9,-1981.1
-413.5,-2010.6
-416.0,-2040.3
-418.5,-2069.8
-420.9,-2099.8
-422.3,-2130.4
-423.7,-2161.5
-424.0,-2193.1
-424.2,-2225.0
-423.4,-2257.1
-421.4,-2289.5
-419.4,-2321.8
-416.3,-2354.1
-413.1,-2386.1
-408.8,-2417.9
-404.5,-2449.1
-399.0,-2480.2
-393.5,-2510.8
-386.8,-2541.2
-381.2,-2571.3
-374.6,-2601.4
-369.1,-2631.2
-364.6,-2661.3
-360.3,-2691.9
-357.1,-2722.8
-355.1,-2754.0
-353.0,-2785.2
-350.9,-2816.6
-350.1,-2848.0
-349.2,-2879.8
-350.6,-2912.0
-353.2,-2944.8
-355.9,-2977.9
-360.8,-3011.3
-365.8,-3044.4
-371.9,-3077.7
-379.0,-3110.6
-388.6,-3143.2
-396.9,-3176.0
-407.6,-3208.1
-418.1,-3240.0
-429.9,-3271.7
-442.8,-3302.9
-456.9,-3333.8
-470.8,-3364.1
-486.0,-3394.0
-501.1,-3423.4
-517.4,-3452.6
-532.4,-3481.6
-547.5,-3510.5
-562.6,-3539.4
-576.5,-3568.4
-589.3,-3597.9
-602.1,-3627.5
-612.6,-3657.3
-624.3,-3687.4
-633.6,-3717.4
-643.0,-3747.5
-651.3,-3777.8
-659.5,-3808.5
-666.6,-3839.1
-671.5,-3870.1
-677.5,-3901.5
-682.3,-3933.5
-684.9,-3965.6
-688.6,-3997.6
-690.1,-4029.9
-690.4,-4062.3
-690.7,-4094.4
-689.7,-4125.9
-688.8,-4156.5
-685.5,-4186.2
-683.5,-4215.8
-678.9,-4245.1
-675.7,-4274.3
-670.2,-4303.4
-664.5,-4332.5
-657.8,-4362.2
-650.0,-4392.3
-642.1,-4422.0
-633.2,-4451.8
-625.2,-4481.0
-615.0,-4510.1
-604.9,-4539.1
-593.6,-4567.9
-581.0,-4596.4
-567.4,-4624.4
-553.7,-4652.3
-538.8,-4680.5
-525.2,-4708.3
-510.4,-4736.0
-496.7,-4763.7
-483.0,-4791.4
-469.4,-4819.4
-456.8,-4847.5
-444.3,-4875.7
-431.7,-4904.2
-420.4,-4933.2
-410.3,-4962.8
-399.0,-4992.0
-388.7,-5021.0
-379.7,-5050.0
-370.7,-5079.0
-361.6,-5108.2
-353.8,-5137.2
-345.9,-5166.3
-339.2,-5195.4
-332.4,-5224.6
-325.7,-5253.9
-320.1,-5283.0
-314.5,-5312.2
-308.9,-5341.2
-303.3,-5370.3
-298.9,-5399.3
-293.4,-5428.5
-288.8,-5457.6
-284.4,-5486.4
-280.0,-5515.7
-275.5,-5544.7
-272.2,-5574.0
-268.9,-5603.9
-264.6,-5634.3
-262.6,-5665.1
-258.1,-5696.4
