x,y
0.0,0.0
-3.8,1.9
-6.9,3.3
-9.8,4.6
-12.0,6.9
-13.8,8.9
-14.3,11.6
-14.3,12.9
-14.6,13.0
-14.9,14.3
-15.1,16.9
-14.5,21.6
-14.0,25.1
-13.0,29.5
-11.4,35.0
-9.1,41.3
-6.0,49.9
-3.8,57.4
-1.5,66.3
1.0,76.4
3.5,86.4
6.0,96.5
8.5,106.4
11.3,116.3
14.2,126.1
16.4,135.1
18.6,144.0
20.8,152.9
22.8,160.7
24.7,168.5
26.7,176.1
28.9,183.8
31.2,191.5
34.3,198.7
37.7,204.5
41.6,210.2
44.7,214.9
47.7,219.7
50.3,223.5
52.0,226.3
52.8,227.2
53.4,228.1
53.5,228.1
53.6,228.1
54.0,229.2
54.3,231.5
53.5,234.3
51.6,237.7
47.9,240.6
42.9,244.2
36.5,248.4
29.2,253.0
21.2,257.9
12.6,263.2
3.1,268.9
-6.7,275.9
-17.6,282.2
-28.8,288.6
-40.0,295.1
-50.8,301.3
-60.6,307.2
-70.1,312.7
-79.1,319.4
-88.4,325.0
-97.6,330.5
-106.8,336.0
-115.9,341.4
-124.5,346.7
-132.8,351.8
-140.5,357.9
-149.0,361.8
-156.9,366.7
-164.8,371.6
-172.4,376.4
-179.6,379.7
-185.7,383.8
-191.4,387.7
-197.6,390.5
-203.7,394.7
-210.5,399.0
-217.9,403.7
-225.8,408.6
-234.3,412.6
-241.5,418.4
-248.8,423.0
-256.2,427.7
-263.7,432.4
-271.0,438.3
-277.7,445.1
-284.3,451.9
-290.3,458.4
-295.4,464.5
-300.0,470.3
-303.6,477.0
-308.0,482.7
-311.5,490.5
-315.4,498.6
-319.6,506.7
-324.0,515.0
-327.9,524.2
-332.1,532.3
-336.1,539.2
-338.9,546.7
-341.5,551.6
-343.1,554.9
-344.0,556.5
-344.4,557.9
-345.4,558.4
-345.9,561.1
-347.4,563.0
-349.1,566.2
-350.7,570.8
-352.7,575.3
-355.1,578.9
-357.0,583.5
-358.7,586.8
-360.2,589.9
-361.6,593.0
-363.1,594.9
-363.6,596.4
-364.0,596.6
-363.9,596.5
-363.9,596.5
-364.0,596.6
-364.0,596.6
-363.7,597.7
-363.9,597.8
-364.2,597.9
-364.7,599.4
-366.1,601.4
-369.2,602.8
-373.2,603.4
-378.3,602.0
-384.9,598.9
-392.2,596.0
-400.1,592.3
-408.0,588.5
-416.1,584.9
-425.1,580.3
-435.1,575.0
-445.6,570.0
-456.9,564.0
-467.6,559.0
-478.5,554.0
-488.3,550.0
-497.1,546.5
-505.0,544.0
-512.3,543.7
-519.9,544.7
-527.1,548.0
-533.1,553.3
-537.9,560.5
-542.6,567.7
-547.0,576.0
-551.4,585.4
-556.3,595.1
-561.3,606.1
-566.9,617.5
-573.0,629.1
-578.8,641.7
-584.8,653.2
-590.5,664.6
-596.6,674.9
-602.6,686.4
-609.2,699.4
-616.4,711.5
-624.0,723.7
-632.0,734.9
-640.4,745.1
-648.5,755.0
-656.3,764.9
-663.7,774.6
-670.4,785.1
-677.3,794.6
-683.4,804.9
-690.1,814.2
-696.5,824.6
-703.0,835.1
-709.5,845.6
-715.9,856.0
-721.8,867.5
-728.6,876.9
-735.1,887.3
-741.4,897.7
-747.6,908.0
-753.7,918.4
-759.8,928.6
-766.0,939.0
-772.3,949.4
-778.5,959.7
-784.7,970.1
-791.3,979.4
-797.5,989.8
-803.7,1000.1
-809.9,1010.4
-816.3,1020.8
-823.1,1030.2
-829.5,1040.6
-835.9,1051.1
-842.1,1061.4
-848.4,1071.8
-854.9,1082.3
-861.3,1092.7
-867.9,1103.3
-875.1,1112.8
-882.4,1122.5
-889.6,1133.2
-897.6,1143.2
-906.1,1152.1
-914.9,1161.2
-923.4,1171.3
-932.5,1180.6
-941.8,1189.8
-950.2,1199.9
-959.0,1209.0
-967.9,1218.1
-976.8,1227.2
-985.5,1236.3
-994.4,1245.4
-1003.2,1254.4
-1010.8,1264.2
-1017.4,1269.7
-1020.3,1272.3
-1020.5,1272.4
-1019.9,1272.1
-1019.5,1271.9
-1019.3,1271.9
-1019.5,1271.9
-1019.7,1272.1
-1019.8,1272.1
-1019.8,1272.1
-1020.0,1272.2
-1020.1,1273.4
-1021.0,1275.1
-1022.2,1279.3
-1024.7,1284.2
-1028.6,1289.7
-1034.2,1294.8
-1041.6,1298.2
-1048.5,1303.9
-1054.9,1310.7
-1061.9,1317.6
-1069.5,1324.9
-1078.6,1335.2
-1087.8,1343.3
-1095.5,1353.1
-1103.3,1361.7
-1110.7,1368.8
-1117.1,1375.5
-1122.6,1381.8
-1126.2,1388.5
-1128.2,1395.5
-1129.5,1402.3
-1129.5,1409.8
-1127.4,1418.8
-1124.1,1427.1
-1120.1,1435.2
-1115.2,1444.1
-1109.1,1453.6
-1102.1,1462.9
-1094.4,1473.0
-1086.1,1482.9
-1077.5,1493.9
-1069.2,1503.6
-1060.4,1514.6
-1051.5,1525.4
-1042.8,1536.3
-1034.0,1547.2
-1025.7,1557.1
-1017.4,1567.0
-1009.3,1576.8
-1000.5,1587.8
-992.3,1597.7
-984.2,1607.5
-976.0,1617.5
-967.5,1628.5
-959.4,1638.4
-951.5,1648.5
-943.6,1658.5
-935.8,1668.6
-927.8,1678.6
-919.5,1689.6
-911.6,1699.7
-903.7,1709.8
-895.9,1719.8
-888.1,1730.0
-880.3,1740.0
-872.6,1750.1
-865.6,1759.3
-858.0,1769.5
-850.8,1778.5
-843.2,1788.7
-836.1,1797.8
-828.3,1808.0
-820.6,1818.1
-812.9,1828.3
-805.4,1838.4
-797.8,1848.6
-790.6,1857.7
-783.0,1867.9
-775.8,1877.0
-768.7,1886.2
-761.7,1895.3
-754.7,1904.5
-748.3,1912.7
-742.0,1921.1
-736.7,1927.2
-731.9,1932.4
-727.6,1936.6
-723.7,1939.7
-720.1,1941.8
-716.1,1944.9
-712.7,1948.2
-709.6,1953.1
-706.8,1959.1
-703.7,1966.3
-699.8,1973.3
-695.1,1979.7
-690.0,1986.0
-685.4,1991.3
-681.4,1995.7
-677.9,1999.0
-674.3,2002.3
-670.6,2004.2
-666.3,2007.2
-664.0,2009.8
-662.9,2014.3
-664.5,2018.7
-668.6,2021.8
-673.9,2025.6
-680.1,2029.6
-686.7,2033.9
-693.2,2039.5
-700.7,2044.2
-708.7,2050.3
-717.1,2058.1
-726.6,2064.9
-735.8,2071.7
-744.4,2078.1
-751.9,2084.0
-758.5,2088.4
-764.0,2092.2
-768.0,2097.8
-770.7,2102.7
-771.0,2109.1
-770.2,2116.0
-770.1,2122.2
-771.4,2127.7
-774.2,2132.8
-778.9,2136.2
-784.5,2138.7
-790.4,2141.6
-797.4,2143.5
-804.5,2145.6
-812.2,2147.9
-819.7,2151.4
-828.1,2154.1
-836.7,2156.9
-845.3,2159.6
-853.4,2163.3
-861.4,2167.0
-868.8,2170.4
-874.8,2174.5
-879.6,2178.0
-883.5,2179.8
-886.4,2179.9
-887.9,2179.3
-888.4,2178.3
-888.8,2177.3
-888.6,2177.2
-888.5,2177.1
-888.4,2177.1
-888.4,2177.1
-888.4,2177.1
-888.4,2177.1
-888.2,2177.0
-887.6,2177.9
-887.4,2177.8
-886.6,2178.7
-886.0,2179.7
-885.7,2180.7
-885.5,2181.9
-885.6,2181.9
-885.5,2181.9
-885.7,2180.7
-884.7,2180.3
-883.3,2178.5
-880.9,2177.3
-878.4,2176.2
-876.0,2175.0
-872.9,2174.9
-869.9,2175.9
-866.8,2179.4
-864.1,2184.3
-861.5,2190.5
-858.7,2197.9
-856.9,2203.3
-854.8,2209.8
-852.6,2216.2
-850.9,2221.5
-848.5,2227.9
-846.5,2233.1
-845.2,2237.5
-843.3,2242.8
-842.0,2247.1
-841.2,2251.7
-841.4,2256.7
-843.2,2261.3
-846.4,2265.3
-851.3,2267.5
-857.3,2266.6
-863.3,2265.6
-869.5,2263.6
-875.7,2261.5
-882.2,2258.2
-887.5,2257.0
-893.8,2253.8
-899.4,2251.5
-904.6,2250.1
-909.4,2248.6
-914.9,2246.2
-919.3,2245.8
-924.3,2245.6
-928.5,2247.6
-931.4,2251.4
-933.6,2256.2
-935.9,2260.9
-938.1,2265.7
-940.6,2269.3
-943.5,2271.8
-946.7,2273.3
-949.3,2275.8
-952.4,2277.3
-955.9,2277.6
-959.4,2278.0
-962.6,2279.5
-965.9,2281.0
-967.7,2283.1
-969.2,2285.0
-970.1,2286.6
-970.2,2289.2
-970.7,2289.4
-970.8,2289.4
-970.8,2289.4
-970.8,2289.4
-971.5,2289.8
-971.6,2289.8
-971.8,2289.9
-971.9,2289.9
-971.8,2289.9
-971.8,2289.9
-971.4,2290.9
-971.4,2290.9
-971.9,2289.9
-971.8,2289.9
-971.8,2289.9
-971.8,2289.9
-971.7,2289.8
-971.8,2289.9
-971.9,2289.9
-971.9,2289.9
-972.0,2290.0
-972.0,2290.0
-972.0,2290.0
-972.2,2290.0
-971.8,2291.1
-972.0,2291.2
-972.1,2291.2
-972.3,2291.3
-972.3,2291.4
-972.5,2291.4
-972.1,2292.5
-972.3,2292.5
-972.4,2292.6
-972.4,2292.6
-972.3,2292.5
-972.7,2291.5
-972.7,2291.5
-973.2,2290.5
-973.2,2290.5
-973.3,2290.6
-973.3,2290.6
-973.5,2290.6
-973.5,2290.6
-973.5,2290.7
-973.6,2290.7
-973.3,2291.8
-973.3,2291.8
-973.4,2291.8
-973.5,2291.9
-973.5,2291.9
-973.5,2291.9
-973.5,2291.9
-973.4,2291.8
