x,y
0.0,0.0
7.3,2.6
13.3,7.2
19.7,10.6
24.8,15.7
30.3,20.0
35.4,23.7
41.6,25.6
47.4,27.2
53.0,27.3
58.8,25.9
63.8,24.1
66.7,23.5
68.0,23.0
68.3,23.2
68.5,23.4
70.2,21.9
71.6,18.7
71.8,13.2
69.9,7.6
68.1,0.6
65.9,-6.7
63.4,-15.6
59.7,-25.4
56.6,-37.6
52.9,-50.3
49.4,-62.8
46.2,-75.1
44.0,-88.1
42.7,-101.8
41.5,-115.3
41.4,-129.6
42.5,-144.4
42.6,-158.5
42.3,-172.9
40.3,-185.6
39.4,-199.1
38.0,-211.4
36.5,-222.4
34.7,-232.2
33.3,-241.8
31.4,-250.1
29.4,-257.3
28.3,-263.8
27.1,-268.9
24.7,-273.5
21.3,-278.8
14.3,-282.7
6.1,-286.0
-4.0,-287.9
-15.1,-289.3
-26.3,-289.3
-37.2,-290.4
-48.1,-291.6
-59.6,-293.1
-71.4,-294.9
-81.8,-299.9
-91.8,-306.0
-101.3,-313.1
-110.2,-321.2
-119.3,-329.6
-127.9,-338.8
-137.3,-347.2
-146.5,-355.7
-157.8,-361.2
-168.3,-366.3
-179.8,-370.7
-191.8,-374.0
-204.0,-377.6
-215.5,-382.0
-227.9,-385.6
-239.6,-390.3
-251.7,-395.2
-264.1,-400.2
-277.7,-404.7
-291.1,-409.1
-303.3,-414.1
-315.7,-417.7
-326.7,-423.1
-337.3,-428.3
-347.8,-433.3
-358.5,-437.2
-369.4,-441.1
-379.5,-445.9
-389.7,-450.7
-399.5,-455.3
-407.5,-459.8
-414.9,-462.6
-421.6,-463.4
-425.8,-465.2
-430.5,-466.0
-435.9,-467.2
-441.6,-470.0
-448.8,-469.8
-456.8,-475.9
-464.5,-480.3
-472.9,-483.7
-481.0,-489.8
-490.3,-495.5
-499.3,-500.7
-508.6,-507.7
-517.4,-514.3
-526.6,-521.2
-535.3,-527.8
-543.8,-532.8
-551.1,-538.3
-558.2,-542.2
-564.3,-545.3
-569.0,-548.9
-573.6,-551.0
-576.5,-553.1
-577.7,-555.4
-577.4,-558.0
-576.4,-560.1
-574.8,-563.1
-574.1,-565.3
-573.5,-569.0
-574.2,-572.4
-576.1,-575.2
-577.5,-579.1
-580.1,-581.1
-582.8,-583.0
-585.8,-583.9
-588.8,-584.7
-591.5,-585.4
-593.5,-586.9
-594.4,-589.0
-594.7,-590.6
-595.2,-591.0
-595.4,-591.1
-595.3,-591.0
-595.3,-591.0
-595.3,-591.0
-594.4,-591.8
-594.3,-591.7
-594.3,-591.6
-594.2,-591.6
-594.2,-591.6
-594.1,-591.5
-594.0,-591.5
-594.0,-591.5
-594.0,-591.5
-593.9,-591.4
-593.8,-591.3
-593.5,-591.1
-592.6,-590.4
-591.4,-589.5
-590.9,-587.8
-590.0,-587.0
-590.0,-585.6
-589.6,-585.4
-589.6,-585.4
-589.6,-585.3
-589.6,-585.3
-589.7,-585.5
-589.8,-585.5
-589.9,-585.6
-589.8,-585.5
-589.8,-585.5
-589.3,-586.5
-588.6,-587.4
-587.7,-588.1
-586.4,-588.5
-584.7,-588.6
-583.4,-587.6
-581.7,-587.7
-581.1,-587.3
-581.0,-587.2
-581.0,-587.2
-581.0,-587.2
-580.9,-587.1
-580.8,-587.1
-580.4,-586.8
-579.5,-586.2
-578.2,-585.1
-576.4,-583.8
-574.6,-582.5
-572.4,-582.3
-570.4,-582.1
-569.5,-581.5
-568.5,-582.1
-568.2,-581.9
-567.5,-582.7
-568.1,-581.8
-568.1,-581.8
-568.0,-581.7
-567.9,-581.7
-567.7,-581.5
-567.6,-581.4
-567.6,-581.4
-568.3,-580.5
-568.4,-580.6
-567.8,-581.6
-567.9,-581.7
-568.0,-581.7
-567.9,-581.7
-567.9,-581.7
-568.6,-580.8
-568.6,-580.8
-568.6,-580.8
-568.7,-580.8
-568.7,-580.8
-568.8,-580.9
-568.8,-580.9
-568.8,-580.9
-568.9,-581.0
-568.9,-581.0
-569.0,-581.1
-569.0,-581.1
-569.1,-581.2
-569.1,-581.2
-569.1,-581.2
-569.0,-581.1
-568.9,-581.0
-568.9,-581.0
-568.9,-581.0
-568.9,-581.0
-568.9,-581.0
-568.9,-581.0
-568.8,-580.9
-569.4,-580.0
-569.3,-579.9
-569.3,-579.9
-569.2,-579.8
-569.1,-579.7
-568.9,-579.7
-568.9,-579.6
-568.8,-579.5
-568.8,-579.5
-568.7,-579.5
-568.7,-579.5
-568.6,-579.4
-568.6,-579.4
-568.5,-579.3
-568.4,-579.3
-568.4,-579.3
-568.4,-579.2
-568.3,-579.2
-568.3,-579.2
-568.3,-579.2
-568.4,-579.2
-568.4,-579.3
-568.5,-579.3
-568.6,-579.4
