x,y
0.0,0.0
7.8,-4.3
16.3,-9.2
25.0,-14.8
34.1,-20.5
43.2,-26.8
52.8,-34.3
62.8,-41.9
72.7,-50.7
82.5,-61.0
92.4,-71.3
102.8,-83.0
113.7,-94.9
124.3,-106.8
135.0,-118.6
145.7,-131.3
156.9,-143.7
168.6,-156.7
180.5,-170.1
192.8,-184.3
205.3,-198.5
218.2,-213.2
231.7,-228.6
245.7,-243.9
260.0,-259.7
274.3,-276.3
289.0,-293.5
303.9,-310.6
319.2,-328.1
334.5,-345.6
350.3,-363.5
365.8,-382.7
381.9,-401.6
398.2,-421.9
413.3,-442.8
428.0,-464.2
442.3,-486.1
457.0,-509.0
471.8,-532.5
487.1,-556.2
503.4,-579.5
520.5,-602.6
538.4,-625.7
557.3,-648.6
577.3,-671.3
598.8,-693.3
621.5,-714.5
645.8,-734.5
670.9,-753.5
697.0,-771.4
723.1,-789.4
749.1,-806.7
774.6,-824.7
799.2,-842.8
823.0,-861.9
846.2,-881.9
868.5,-902.2
889.4,-923.7
909.4,-945.8
927.9,-969.1
945.2,-993.4
961.2,-1018.5
976.2,-1044.3
990.2,-1070.8
1003.8,-1097.6
1017.4,-1124.3
1031.2,-1151.5
1045.4,-1177.9
1060.5,-1204.2
1077.0,-1229.5
1094.4,-1254.1
1113.6,-1277.0
1134.5,-1298.9
1157.4,-1319.1
1181.8,-1337.8
1207.3,-1355.6
1233.9,-1372.0
1261.3,-1387.7
1289.1,-1402.5
1317.2,-1417.4
1345.4,-1431.7
1373.7,-1446.1
1401.7,-1460.6
1429.8,-1474.9
1457.7,-1489.7
1485.9,-1504.0
1514.1,-1518.4
1542.4,-1532.9
1570.5,-1547.7
1598.5,-1562.6
1626.4,-1577.3
1654.2,-1592.5
1681.8,-1607.6
1709.3,-1623.6
1736.0,-1639.9
1761.3,-1657.9
1785.2,-1678.6
1807.6,-1700.4
1828.0,-1724.6
1847.3,-1749.2
1865.7,-1775.1
1883.8,-1800.7
1901.8,-1826.9
1919.9,-1853.1
1938.5,-1879.1
1957.7,-1904.0
1977.9,-1928.0
1999.5,-1951.6
2022.4,-1973.5
2046.5,-1994.2
2071.7,-2013.5
2098.0,-2031.6
2125.2,-2048.4
2153.4,-2063.3
2182.1,-2077.4
2211.8,-2089.4
2241.9,-2100.7
2272.4,-2110.8
2303.4,-2119.2
2334.9,-2126.1
2366.3,-2132.3
2398.4,-2136.1
2430.6,-2139.4
2462.9,-2141.7
2495.1,-2143.7
2527.6,-2145.2
2560.0,-2146.7
2592.4,-2148.1
2624.6,-2149.6
2656.7,-2151.9
2688.9,-2154.2
2721.1,-2157.0
2753.4,-2160.6
2785.2,-2165.3
2817.0,-2171.8
2848.8,-2179.2
2880.3,-2188.2
2912.0,-2197.5
2943.6,-2207.6
2975.3,-2218.1
3007.4,-2228.9
3039.3,-2239.7
3071.4,-2250.7
3103.4,-2261.6
3135.8,-2272.1
3168.1,-2282.7
3200.4,-2293.7
3232.7,-2304.3
3264.8,-2315.3
3296.9,-2325.6
3328.8,-2336.6
3360.2,-2347.3
3391.6,-2357.8
3422.7,-2368.3
3453.8,-2378.5
3484.7,-2388.6
3515.4,-2399.2
3546.6,-2409.2
3577.7,-2420.0
3608.6,-2430.7
3640.1,-2441.0
3671.4,-2451.2
3702.9,-2461.6
3734.3,-2471.8
3765.9,-2482.7
3797.5,-2493.7
3828.9,-2505.1
3860.1,-2518.1
3891.5,-2530.9
3922.9,-2544.2
3954.6,-2557.5
3986.9,-2569.2
4019.4,-2580.6
4052.2,-2591.4
4085.2,-2602.3
4118.4,-2612.5
4151.5,-2622.3
4184.5,-2632.1
4216.6,-2641.7
4247.9,-2651.1
4279.0,-2659.9
4309.1,-2668.5
4338.5,-2676.6
4366.8,-2684.4
4393.8,-2688.7
4419.8,-2690.3
4444.8,-2688.5
4468.4,-2686.2
4490.5,-2682.8
4510.3,-2679.2
4526.8,-2676.0
4537.9,-2672.8
4547.3,-2671.3
4555.0,-2670.4
4560.8,-2670.5
4564.6,-2671.0
4566.4,-2671.5
4566.8,-2671.7
4566.7,-2672.1
4566.7,-2672.1
4566.0,-2672.2
4565.4,-2672.6
4564.8,-2672.4
4564.8,-2672.4
4564.2,-2672.9
4563.9,-2672.8
4564.3,-2672.9
4566.7,-2674.4
4570.9,-2676.4
4575.8,-2679.9
4582.0,-2682.8
4590.3,-2683.4
4597.7,-2680.8
4604.9,-2675.7
4612.2,-2668.9
4620.9,-2660.2
4631.3,-2651.6
4641.9,-2644.3
4654.1,-2636.3
4667.3,-2630.1
4681.2,-2623.8
4695.2,-2617.5
4709.4,-2611.5
4723.9,-2605.6
4738.7,-2599.7
4753.6,-2594.4
4768.6,-2588.1
4783.3,-2581.8
4798.1,-2575.0
4812.7,-2569.0
4827.2,-2563.2
4841.3,-2557.6
4855.6,-2551.6
4869.8,-2545.7
4884.5,-2538.8
4898.9,-2532.4
4913.2,-2526.0
4927.1,-2520.1
4940.8,-2514.4
4954.4,-2508.7
4968.0,-2503.0
4981.8,-2497.2
4996.0,-2490.7
5010.1,-2484.7
5024.1,-2478.6
5038.5,-2472.9
5053.0,-2466.2
5067.4,-2460.3
5082.1,-2454.1
5096.7,-2447.5
5111.5,-2441.4
5126.4,-2435.2
5141.5,-2429.0
5156.9,-2422.3
5172.4,-2415.7
5188.0,-2409.2
5203.5,-2403.0
5219.4,-2396.6
5235.7,-2390.3
5251.8,-2384.3
