x,y
0.0,0.0
4.3,6.8
9.7,14.3
15.2,22.9
21.0,32.7
26.5,43.0
31.5,54.5
36.6,65.7
41.4,76.3
46.7,86.9
50.5,98.4
54.9,109.0
58.7,120.3
63.7,131.1
68.8,141.5
74.4,151.7
80.1,161.2
85.2,169.4
90.3,175.4
94.4,179.1
99.1,180.9
105.5,179.3
112.4,175.9
119.2,170.3
128.8,163.4
138.6,157.1
147.4,151.2
156.0,145.6
161.5,141.6
166.5,139.1
172.6,136.2
180.7,132.3
190.2,126.0
200.5,117.5
210.9,109.2
220.7,101.2
231.4,92.7
241.9,84.6
252.1,77.2
261.9,69.7
269.8,62.8
278.2,56.2
284.6,48.9
290.2,39.9
295.2,29.7
300.6,18.7
306.0,6.7
311.2,-5.7
316.8,-16.7
321.4,-26.6
325.2,-35.6
329.0,-45.2
333.3,-55.8
336.8,-66.9
340.9,-79.1
344.6,-91.9
347.7,-104.9
349.7,-118.0
352.3,-131.4
354.7,-145.0
356.9,-159.0
358.9,-172.5
361.4,-186.5
363.5,-199.6
365.2,-213.1
367.2,-226.6
368.5,-239.3
369.1,-251.9
368.9,-264.9
367.8,-278.8
366.5,-292.6
365.0,-306.9
363.3,-321.4
360.9,-336.7
358.2,-353.5
354.8,-371.1
350.7,-389.8
346.4,-409.1
341.9,-429.0
336.8,-449.4
331.6,-470.8
325.3,-492.6
319.5,-515.3
313.4,-538.0
307.4,-560.9
301.5,-584.1
295.4,-607.1
289.6,-629.4
283.4,-651.3
277.9,-673.2
272.4,-695.0
266.9,-717.3
261.6,-739.6
256.2,-761.9
250.7,-784.6
245.2,-807.2
239.6,-829.9
234.1,-852.8
227.9,-875.4
222.0,-898.3
215.3,-920.9
208.9,-944.0
201.8,-967.6
194.3,-991.4
186.0,-1015.7
177.8,-1039.9
170.0,-1064.4
161.9,-1088.6
154.6,-1112.6
146.2,-1136.0
138.0,-1159.2
130.2,-1182.4
122.6,-1205.3
115.4,-1228.6
107.9,-1251.3
99.9,-1274.1
92.1,-1296.7
84.1,-1319.1
76.3,-1341.6
68.6,-1364.0
61.2,-1386.4
53.8,-1408.7
46.1,-1430.8
39.0,-1453.1
31.5,-1474.7
24.7,-1495.8
17.6,-1516.6
10.9,-1537.6
4.3,-1558.4
-3.2,-1578.4
-10.2,-1597.6
-16.6,-1615.3
-22.5,-1632.1
-28.4,-1647.3
-33.1,-1661.0
-37.5,-1673.4
-41.6,-1684.2
-44.7,-1693.5
-47.7,-1700.1
-51.3,-1704.8
-56.2,-1703.0
-63.2,-1700.8
-71.6,-1697.5
-81.2,-1693.5
-91.9,-1689.7
-103.0,-1686.0
-114.4,-1683.8
-126.0,-1682.8
-137.1,-1683.0
-147.9,-1684.2
-158.0,-1686.1
-168.6,-1689.1
-179.2,-1693.2
-190.8,-1697.8
-202.0,-1703.0
-212.8,-1709.1
-224.3,-1715.2
-235.1,-1721.7
-246.2,-1728.6
-257.3,-1736.1
-268.4,-1744.1
-279.0,-1752.7
-289.8,-1761.6
-300.3,-1771.0
-310.2,-1781.2
-319.9,-1791.9
-330.0,-1803.3
-339.8,-1815.1
-349.2,-1827.2
-359.4,-1838.9
-369.5,-1850.3
-380.0,-1861.6
-390.7,-1872.8
-400.9,-1884.0
-411.3,-1894.9
-421.3,-1905.5
-431.4,-1916.2
-442.7,-1926.2
-454.9,-1935.4
-467.1,-1943.9
-479.2,-1951.7
-491.8,-1959.2
-504.0,-1966.3
-515.7,-1973.2
-526.8,-1980.5
-538.7,-1987.6
-551.4,-1994.0
-564.4,-1999.7
-577.3,-2005.3
-589.2,-2011.4
-601.7,-2016.9
-613.6,-2021.4
-626.2,-2023.4
-638.0,-2023.8
-649.5,-2023.4
-658.8,-2023.3
-666.6,-2023.3
-672.2,-2023.5
-676.2,-2023.8
-678.5,-2025.3
-680.0,-2027.2
-680.4,-2028.9
-679.9,-2029.8
-679.3,-2030.0
-679.2,-2029.9
-679.2,-2029.8
-679.2,-2029.8
-679.1,-2029.7
-679.1,-2029.7
-679.0,-2029.6
-678.9,-2029.2
-679.1,-2028.4
-679.0,-2028.2
-680.0,-2028.9
-681.8,-2030.8
-684.7,-2032.7
-687.4,-2033.7
-691.0,-2033.5
-693.3,-2031.8
-693.7,-2029.8
-693.6,-2028.6
-693.0,-2028.4
-692.9,-2028.2
-692.6,-2028.5
-692.0,-2029.2
-691.8,-2030.0
-691.6,-2030.4
-691.4,-2030.8
-691.1,-2031.1
-690.8,-2031.5
-690.9,-2031.6
-690.8,-2031.5
-690.4,-2031.6
-690.3,-2031.4
-690.2,-2031.3
-690.1,-2031.1
-690.1,-2031.1
-690.1,-2031.1
-690.0,-2031.0
-689.8,-2031.0
-689.8,-2031.0
-689.8,-2031.0
-689.7,-2030.8
-689.7,-2030.8
-689.7,-2030.8
-689.7,-2030.8
-689.7,-2030.8
-689.6,-2030.7
-689.6,-2030.7
-689.6,-2030.7
-689.8,-2030.6
-689.8,-2030.6
-689.9,-2030.7
-689.9,-2030.7
-689.8,-2030.6
-689.8,-2030.6
-689.8,-2030.6
-689.6,-2030.7
-689.6,-2030.7
-689.6,-2030.7
-689.6,-2030.7
-689.6,-2030.6
-689.6,-2030.6
-689.6,-2030.6
-689.6,-2030.6
-689.6,-2030.6
-689.5,-2030.5
-689.5,-2030.5
-689.5,-2030.5
-689.5,-2030.5
-689.5,-2030.5
-689.0,-2030.8
-688.9,-2030.7
-688.9,-2030.7
-688.9,-2030.7
-688.9,-2030.5
-688.9,-2030.5
-688.4,-2030.8
-688.4,-2030.8
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.7
-688.4,-2030.6
-688.4,-2030.6
-688.4,-2030.6
