x,y
0.0,0.0
-1.1,-3.7
-1.6,-9.1
-2.0,-14.8
-2.2,-21.0
-2.6,-26.8
-3.1,-31.2
-3.2,-34.2
-3.7,-34.8
-3.4,-35.3
-3.3,-35.3
-3.6,-34.7
-3.6,-34.7
-3.6,-34.7
-3.3,-35.3
-2.8,-35.5
-2.4,-35.7
-2.0,-36.0
-1.6,-36.7
-1.3,-37.2
-1.2,-37.5
-1.1,-38.4
-1.0,-40.3
-0.6,-43.6
-0.5,-48.1
-0.8,-53.3
-1.1,-59.0
-1.5,-65.8
-2.4,-72.2
-3.1,-78.9
-4.1,-85.0
-5.0,-90.9
-6.1,-95.8
-6.6,-100.1
-6.9,-102.6
-7.4,-102.9
-7.5,-103.0
-7.6,-103.0
-7.9,-103.2
-7.9,-103.9
-7.8,-104.5
-7.9,-105.5
-7.9,-107.4
-7.3,-111.0
-7.1,-115.5
-6.8,-121.0
-7.2,-126.6
-8.0,-132.6
-9.2,-138.3
-10.5,-143.7
-10.9,-149.1
-11.2,-153.2
-11.2,-155.8
-11.3,-156.7
-11.1,-157.9
-10.8,-159.0
-9.3,-161.6
-7.0,-164.6
-4.6,-168.3
-2.6,-173.0
-1.5,-178.4
-1.0,-184.1
-0.6,-191.0
-0.4,-197.9
-0.3,-204.8
-0.8,-211.2
-2.4,-216.7
-6.1,-220.7
-10.8,-222.9
-16.6,-223.9
-22.4,-224.2
-27.7,-225.2
-32.4,-226.4
-35.8,-229.2
-38.6,-232.9
-40.8,-237.3
-42.8,-241.6
-44.0,-245.5
-44.8,-247.3
-45.0,-247.4
-44.9,-247.3
-44.9,-247.3
-44.8,-247.3
-44.8,-247.3
-44.8,-247.3
-44.7,-247.2
-45.0,-247.4
-45.1,-248.8
-44.7,-250.8
-43.2,-253.4
-39.9,-255.4
-35.2,-257.5
-30.4,-259.5
-25.0,-261.8
-19.2,-264.4
-13.0,-267.1
-6.5,-270.5
0.2,-273.9
6.8,-277.3
12.7,-280.8
18.1,-284.0
23.2,-287.3
27.8,-290.8
31.1,-293.6
33.7,-296.3
35.7,-298.7
36.9,-300.5
37.6,-301.1
38.0,-301.6
38.0,-301.6
38.0,-301.6
38.0,-301.6
38.7,-302.5
39.9,-304.5
41.7,-307.6
44.1,-311.6
46.9,-315.4
50.9,-319.6
55.5,-323.2
60.7,-327.0
65.7,-331.0
70.1,-334.8
74.9,-339.5
79.4,-344.2
84.0,-349.0
88.8,-354.0
93.7,-358.6
98.5,-362.6
104.2,-366.6
110.8,-371.1
118.1,-375.7
125.5,-380.2
133.0,-385.5
140.6,-391.3
147.9,-397.2
154.8,-403.1
162.1,-409.2
169.7,-415.1
177.2,-420.4
185.3,-426.0
193.7,-431.0
202.3,-435.8
210.5,-439.8
219.1,-443.5
227.8,-446.8
236.6,-449.9
245.8,-453.5
254.4,-456.7
263.4,-460.7
272.1,-465.9
280.7,-472.3
288.9,-478.8
296.8,-485.5
304.6,-492.3
312.9,-499.8
321.5,-507.5
330.2,-515.4
338.8,-523.9
347.3,-532.6
355.6,-542.1
363.6,-552.0
371.2,-562.6
378.2,-572.9
384.9,-583.5
391.2,-593.8
397.4,-603.9
403.5,-614.0
409.8,-624.1
416.4,-634.6
422.6,-644.7
429.4,-655.8
436.2,-666.8
443.5,-677.6
450.6,-686.5
458.9,-695.2
467.4,-703.1
476.5,-711.2
485.7,-718.7
495.0,-726.1
504.6,-734.1
514.3,-742.0
524.0,-750.0
534.3,-758.2
