x,y
0.0,0.0
-3.0,9.6
-5.2,20.0
-8.0,29.4
-9.8,39.2
-11.7,49.2
-14.3,58.3
-15.9,67.8
-18.3,76.7
-19.9,86.1
-22.0,94.6
-24.1,102.9
-25.6,110.6
-26.5,117.4
-28.2,121.5
-29.8,123.5
-30.5,124.3
-31.2,125.4
-33.3,126.3
-36.3,126.5
-38.9,126.3
-41.5,126.1
-42.9,126.1
-43.9,125.6
-43.8,125.4
-43.7,125.3
-43.6,125.2
-43.6,125.1
-43.5,125.0
-43.4,124.9
-43.4,124.8
-43.3,124.8
-43.3,124.8
-43.2,124.7
-43.2,124.7
-43.2,124.7
-43.2,124.6
-43.2,124.6
-43.1,124.5
-43.1,124.5
-43.0,124.4
-43.9,123.7
-43.9,123.7
-43.9,123.6
-43.9,123.6
-43.9,123.6
-43.8,123.6
-43.8,123.6
-43.8,123.6
-43.7,123.5
-43.7,123.5
-43.7,123.5
-43.7,123.4
-43.7,123.4
-43.7,123.4
-43.6,123.3
-43.6,123.3
-43.6,123.3
-43.6,123.3
-43.6,123.2
-43.5,123.1
-43.6,123.2
-43.6,123.3
-43.9,123.6
-45.0,123.3
-46.4,123.3
-47.9,123.4
-49.2,123.2
-50.3,122.8
-50.6,123.2
-51.9,123.1
-53.2,123.0
-54.8,123.2
-57.3,122.9
-59.1,123.3
-62.0,123.5
-65.6,124.4
-69.5,126.0
-73.8,128.1
-78.5,130.4
-84.0,132.2
-89.1,133.4
-94.2,132.6
-98.5,129.1
-102.8,123.5
-106.5,117.3
-111.9,109.4
-116.2,102.2
-121.4,94.1
-126.5,85.7
-131.6,77.6
-136.6,69.3
-141.6,60.9
-145.7,53.3
-149.1,46.8
-152.9,40.5
-155.0,35.9
-157.4,31.6
-159.1,28.3
-160.1,25.9
-161.1,23.6
-163.2,20.7
-164.2,18.2
-166.1,15.2
-167.2,13.0
-167.7,11.7
-169.0,9.8
-169.5,8.6
-169.2,8.2
-169.8,7.2
-170.3,6.0
-171.6,4.1
-172.1,2.8
-172.6,1.7
-173.3,0.8
-173.1,0.5
-173.8,-0.6
-174.2,-1.8
-175.6,-3.8
-176.1,-4.9
-176.6,-6.0
-177.2,-7.1
-177.7,-8.3
-178.2,-9.5
-179.4,-11.5
-179.9,-12.8
-181.2,-14.8
-182.5,-16.8
-182.9,-18.2
-183.4,-19.3
-184.1,-20.4
-184.0,-20.5
-183.9,-20.6
-183.9,-20.7
-183.8,-20.7
-183.8,-20.7
