x,y
0.0,0.0
-3.8,-1.3
-7.6,-4.0
-11.9,-6.7
-16.2,-10.2
-18.5,-15.1
-20.1,-20.5
-21.9,-25.9
-23.8,-30.9
-25.8,-35.6
-27.3,-40.9
-28.3,-45.8
-29.2,-50.7
-31.4,-55.7
-32.4,-60.6
-32.7,-66.3
-35.1,-70.8
-38.0,-75.7
-40.9,-80.4
-42.9,-87.0
-46.6,-92.3
-51.3,-98.2
-56.5,-102.5
-65.9,-106.7
-73.4,-112.2
-81.5,-115.3
-88.6,-118.9
-95.8,-121.8
-102.5,-124.8
-102.8,-125.0
-110.1,-130.0
-118.8,-133.7
-125.5,-139.4
-132.1,-144.1
-137.1,-148.8
-142.3,-153.1
-147.6,-156.9
-152.6,-159.4
-157.0,-161.5
-159.5,-162.3
-162.0,-161.4
-164.2,-159.9
-166.8,-157.3
-170.5,-151.5
-174.5,-144.7
-178.8,-137.0
-183.8,-128.5
-190.2,-118.8
-197.6,-108.2
-204.6,-96.9
-212.1,-84.1
-218.4,-72.7
-228.8,-62.0
-238.4,-51.6
-249.7,-38.7
-263.4,-25.6
-277.1,-13.2
-295.3,0.6
-312.2,14.1
-328.6,29.2
-343.8,45.9
-356.7,64.5
-370.4,84.9
-383.6,105.2
-397.4,126.5
-410.7,148.8
-423.1,171.2
-434.7,195.2
-444.7,219.7
-452.4,244.6
-457.6,268.9
-461.8,293.5
-465.9,317.6
-470.7,341.4
-476.8,365.6
-483.0,390.0
-489.4,414.9
-495.7,439.9
-502.2,465.5
-509.0,489.8
-517.0,513.6
-526.2,536.8
-535.4,559.7
-544.1,582.1
-551.8,604.1
-558.8,626.1
-566.3,647.5
-576.2,667.1
-588.8,684.8
-603.9,699.9
-620.7,713.7
-638.6,725.4
-657.7,737.0
-677.3,748.1
-697.7,759.0
-718.2,770.0
-739.5,781.5
-760.8,792.4
-782.7,803.4
-804.0,813.9
-825.0,824.5
-845.3,834.5
-865.6,844.4
-885.7,854.1
-905.3,863.2
-924.2,872.0
-942.2,880.5
-959.9,889.5
-977.0,900.3
-993.3,912.0
-1008.4,925.7
-1021.9,940.1
-1030.6,954.6
-1039.0,963.4
-1049.7,978.7
-1061.2,994.4
-1073.7,1010.6
-1087.0,1027.0
-1102.3,1045.4
-1117.7,1063.9
-1132.5,1080.2
-1148.1,1096.3
-1163.9,1111.9
-1179.7,1127.5
-1195.7,1143.4
-1212.2,1160.0
-1228.4,1176.1
-1245.1,1193.0
-1261.5,1209.6
-1277.3,1226.6
-1293.0,1243.8
-1308.7,1260.6
-1324.0,1276.7
-1339.3,1292.8
-1354.4,1309.1
-1369.1,1325.1
-1384.0,1341.1
-1398.8,1356.5
-1413.9,1371.9
-1429.4,1388.1
-1445.1,1404.7
-1460.8,1421.2
-1476.3,1437.9
-1492.3,1454.8
-1508.5,1471.9
-1524.9,1489.3
-1541.0,1506.6
-1556.4,1523.1
-1572.2,1539.8
-1587.6,1556.1
-1603.2,1572.7
-1618.7,1589.2
-1634.2,1606.1
-1649.7,1622.8
-1665.6,1639.7
-1681.5,1656.3
-1697.4,1673.0
