x,y
0.0,0.0
5.7,3.6
12.5,7.9
17.1,13.2
21.7,19.4
26.2,25.9
29.8,32.0
32.0,37.7
34.3,43.2
36.7,49.0
32.4,60.5
31.3,68.6
31.4,76.0
32.7,82.4
33.9,88.8
35.1,94.8
38.5,100.6
44.2,105.7
51.1,110.2
58.9,114.1
69.2,116.8
78.2,119.0
87.2,121.1
94.0,123.1
98.5,124.7
104.2,125.4
109.7,124.9
114.2,122.9
118.6,119.1
120.8,113.9
120.7,107.1
121.7,100.1
121.6,93.2
122.6,86.2
123.6,79.3
123.5,72.2
125.7,64.2
126.7,55.6
126.6,46.4
127.6,36.7
128.5,26.9
129.5,16.7
130.5,6.8
131.5,-1.9
132.5,-9.1
133.6,-15.8
134.6,-23.2
136.7,-31.4
137.7,-40.7
139.8,-50.5
141.9,-60.3
142.9,-69.2
145.1,-77.0
146.1,-83.6
147.1,-90.0
148.1,-97.3
150.3,-104.4
151.3,-111.2
155.7,-116.8
159.0,-120.9
161.3,-123.6
162.4,-125.3
163.5,-125.9
163.5,-126.1
164.6,-126.7
164.6,-127.1
164.6,-127.1
164.6,-127.0
165.7,-127.1
166.8,-126.9
169.0,-125.6
171.3,-122.7
174.7,-119.3
176.9,-115.8
180.4,-112.3
183.8,-107.7
187.3,-101.8
193.0,-95.2
198.8,-88.8
204.4,-82.5
210.2,-75.9
218.1,-69.0
226.1,-62.2
234.1,-55.5
242.1,-48.8
250.2,-42.6
258.1,-36.9
266.1,-30.9
274.1,-24.2
283.2,-17.1
292.3,-9.9
302.6,-2.8
314.0,4.0
325.4,10.9
337.9,17.4
349.3,23.5
363.0,29.5
376.6,35.5
390.3,41.5
404.0,47.6
417.7,53.6
429.0,60.0
441.6,67.0
451.9,75.6
460.0,86.6
469.1,95.6
478.2,104.3
485.3,113.6
491.0,123.7
495.7,134.6
498.1,146.3
499.4,158.2
500.7,170.1
504.2,182.8
507.8,195.7
511.5,209.2
513.9,222.8
516.3,236.7
516.5,250.6
515.6,264.7
513.6,278.9
511.6,293.0
509.4,306.7
506.3,320.0
500.8,332.8
496.4,345.3
490.9,357.5
485.5,369.6
478.9,381.2
473.3,391.7
467.9,401.8
462.4,411.7
456.9,421.3
452.5,430.5
448.1,438.7
444.9,446.1
442.7,452.7
443.9,458.6
447.4,463.2
451.9,465.9
457.6,468.1
460.9,469.7
463.2,470.8
464.3,471.5
465.4,471.9
466.5,472.5
467.6,474.0
468.8,477.2
467.7,481.1
465.6,485.7
462.3,491.5
457.9,498.5
453.5,505.7
449.1,513.2
442.4,521.6
437.0,530.9
429.2,541.2
422.6,552.2
416.0,562.6
409.3,573.3
402.7,584.6
395.0,596.4
388.4,608.7
381.8,621.7
375.1,635.3
367.4,649.1
360.9,663.0
355.4,676.9
347.6,690.9
342.2,705.0
335.6,719.4
330.1,733.6
323.6,748.7
318.1,763.7
312.7,779.1
308.4,794.1
304.0,809.1
300.9,823.8
297.7,838.6
294.6,853.7
292.5,869.2
289.3,885.1
286.1,901.0
282.9,917.4
279.8,934.1
275.5,950.7
271.2,967.3
265.8,984.1
260.4,1000.4
254.9,1016.1
249.5,1031.7
244.1,1047.1
236.3,1062.4
230.8,1078.0
223.2,1093.9
215.4,1109.6
207.8,1124.9
200.0,1140.4
192.3,1155.9
183.5,1171.7
175.7,1187.6
168.1,1204.1
159.2,1220.6
151.5,1237.2
142.6,1253.6
134.9,1269.7
127.2,1285.0
120.6,1299.9
114.1,1314.7
108.6,1330.0
103.2,1345.6
96.7,1361.9
91.1,1378.5
85.7,1395.1
81.5,1412.0
76.0,1429.4
71.8,1446.7
66.3,1464.6
62.1,1482.8
57.8,1501.7
52.3,1520.9
48.2,1540.4
42.7,1560.3
39.6,1580.2
34.2,1600.2
29.9,1620.0
25.7,1639.6
21.5,1659.7
16.0,1679.7
11.8,1699.6
7.5,1718.9
3.3,1737.6
-1.0,1755.9
-5.3,1773.7
-8.5,1791.9
-12.7,1810.4
-17.0,1829.4
-21.3,1848.5
-26.7,1868.2
-30.9,1887.8
-36.3,1908.0
-40.5,1928.2
-45.9,1948.5
-51.3,1968.8
-55.5,1989.5
-61.0,2010.2
-66.3,2030.8
-71.7,2050.9
-76.0,2070.4
-81.4,2089.5
-85.6,2108.5
-89.9,2127.6
-94.2,2146.5
-97.4,2165.4
-101.6,2184.0
-104.7,2202.0
-107.9,2219.2
-111.0,2236.2
-114.2,2253.9
-117.3,2272.0
-120.4,2290.4
-123.6,2308.8
-125.5,2328.1
-127.6,2347.9
-130.7,2367.9
-132.6,2388.6
-134.5,2409.7
-136.6,2431.1
-138.5,2452.6
-140.5,2473.8
-142.4,2494.8
-144.4,2515.7
-145.2,2536.9
-147.1,2558.1
-148.0,2579.1
-150.0,2600.2
-150.8,2621.4
-152.8,2642.4
-153.6,2663.4
-155.5,2684.1
-157.5,2704.9
-158.3,2725.4
-160.3,2746.2
-162.3,2767.0
-163.1,2787.7
-165.0,2808.5
-167.0,2829.4
-167.9,2850.0
-169.9,2870.8
-171.8,2891.3
-173.7,2911.2
-174.7,2930.7
-176.6,2950.3
-178.5,2969.8
-180.6,2989.0
-181.4,3008.1
-183.3,3027.4
-184.3,3047.0
-185.1,3066.9
-187.0,3086.8
-187.8,3107.0
-188.8,3126.9
-189.6,3146.4
-189.3,3166.3
-190.1,3186.1
-189.8,3206.0
-189.5,3225.8
-189.2,3245.3
-189.0,3264.1
-188.7,3282.9
