x,y
0.0,0.0
0.0,0.0
-0.4,-0.3
-0.4,-0.3
-0.4,-0.3
-0.3,-0.3
-0.3,-0.3
-0.3,-0.3
-0.3,-0.3
-0.3,-0.3
-0.3,-0.3
-0.2,-0.4
0.1,-0.9
0.9,-1.3
1.3,-2.0
1.8,-2.7
2.5,-3.1
2.8,-3.5
3.0,-3.8
3.1,-3.9
3.2,-4.0
3.2,-4.1
3.3,-4.2
3.0,-4.4
3.0,-4.4
3.0,-4.4
2.2,-4.6
0.2,-5.0
-2.3,-5.9
-4.3,-6.8
-6.6,-8.5
-9.7,-11.0
-12.7,-14.1
-15.1,-18.1
-17.4,-23.1
-19.2,-28.1
-21.5,-33.1
-23.4,-36.9
-25.5,-39.7
-27.3,-41.1
-29.2,-41.5
-30.7,-40.9
-32.3,-39.5
-32.6,-36.5
-31.7,-32.5
-30.2,-27.9
-27.9,-22.1
-25.1,-15.5
-23.0,-10.0
-21.2,-5.8
-19.8,-2.6
-17.5,0.7
-14.4,4.6
-9.2,6.5
-2.8,7.0
5.9,7.4
15.0,7.7
24.7,8.4
34.9,9.4
48.3,10.7
62.1,11.1
75.9,11.2
89.5,11.4
103.3,11.5
118.4,11.5
134.6,10.6
151.6,8.6
169.1,5.9
186.4,3.1
203.0,0.9
218.3,-0.7
232.7,-0.9
245.9,0.8
257.4,3.0
267.4,5.7
276.0,8.4
284.0,11.0
290.4,13.1
295.7,15.8
299.3,19.7
300.4,24.3
300.0,30.4
298.3,38.0
296.1,46.1
294.0,53.9
292.4,62.3
291.8,71.8
292.2,82.2
293.5,93.1
295.6,104.7
298.8,117.1
301.5,129.1
304.9,141.2
307.6,153.4
310.0,165.9
311.6,178.3
310.8,190.1
305.7,204.9
300.0,216.7
292.7,228.0
285.4,240.3
278.0,253.5
271.7,268.0
266.8,283.1
264.7,297.5
264.6,312.6
264.3,327.6
264.7,343.3
265.4,359.6
265.7,376.2
266.6,393.5
267.1,411.3
267.7,429.4
268.7,448.2
270.2,467.4
271.5,487.0
272.9,506.9
274.5,527.5
275.8,548.0
277.0,568.6
278.6,589.5
279.8,610.3
280.9,631.3
281.1,652.3
280.0,673.2
278.4,694.1
275.7,714.7
272.1,735.3
267.9,755.6
263.4,775.8
257.2,795.1
250.1,814.2
242.7,833.1
234.9,850.9
226.8,867.9
218.6,884.2
210.2,899.4
202.2,914.4
193.5,929.0
184.5,943.9
174.8,959.2
