x,y
0.0,0.0
0.1,-5.2
-1.0,-10.8
-1.9,-16.5
-2.9,-22.3
-5.0,-28.0
-7.1,-33.4
-9.3,-38.6
-10.6,-43.1
-11.0,-46.0
-11.7,-48.2
-10.1,-50.1
-8.4,-52.1
-5.7,-54.0
-1.8,-55.9
3.4,-58.2
8.4,-60.2
13.6,-62.4
18.7,-64.5
23.8,-66.7
28.9,-69.0
36.3,-70.8
42.4,-72.4
49.7,-73.7
56.9,-74.6
62.8,-75.6
69.8,-75.9
74.7,-77.0
80.6,-77.4
85.3,-78.1
90.1,-78.7
96.0,-79.2
99.8,-80.5
104.6,-81.5
109.4,-82.5
114.2,-83.2
116.6,-83.6
117.8,-83.6
117.8,-83.6
117.8,-83.6
117.7,-83.5
117.7,-83.4
117.7,-83.4
117.7,-83.5
117.7,-83.5
117.7,-83.5
117.7,-83.5
117.7,-83.5
117.7,-83.5
117.7,-83.5
117.7,-83.4
117.7,-83.4
117.7,-83.3
117.7,-83.3
117.7,-83.4
117.7,-83.4
117.7,-83.4
117.7,-83.4
117.7,-83.4
117.7,-83.4
118.9,-83.5
120.1,-83.8
122.4,-83.9
124.7,-84.0
126.9,-83.7
126.9,-83.9
126.9,-83.9
126.9,-83.9
126.9,-83.9
126.9,-83.9
126.9,-83.9
126.9,-83.9
126.9,-83.9
127.0,-84.0
127.0,-84.0
127.0,-84.0
127.0,-84.0
127.0,-84.0
127.0,-84.1
127.0,-84.1
127.0,-84.1
127.0,-84.2
127.0,-84.2
127.0,-84.2
127.1,-84.3
127.1,-84.3
127.1,-84.5
127.1,-84.5
127.1,-84.5
127.1,-84.5
127.1,-84.5
127.1,-84.5
127.2,-85.1
127.3,-85.2
127.3,-85.3
127.3,-85.5
127.4,-85.7
127.4,-86.0
126.4,-86.4
126.4,-86.6
126.5,-86.7
126.5,-86.8
125.4,-87.2
125.4,-87.2
125.4,-87.2
125.5,-87.3
125.5,-87.5
125.5,-87.5
125.5,-87.6
125.5,-87.6
125.6,-87.7
125.6,-87.7
125.6,-87.8
125.6,-87.8
125.6,-87.9
125.6,-87.9
125.6,-88.1
125.7,-88.3
125.8,-88.5
125.8,-88.5
125.8,-88.8
126.9,-88.7
126.9,-88.5
128.0,-88.3
128.0,-88.2
128.0,-88.3
128.0,-88.4
128.0,-88.4
128.0,-88.5
128.0,-88.5
128.1,-88.6
128.1,-88.7
128.1,-88.9
128.1,-88.9
128.2,-89.1
127.1,-89.3
127.1,-89.4
127.1,-89.4
127.1,-89.5
127.1,-89.5
127.1,-89.5
127.1,-89.5
127.1,-89.5
127.1,-89.5
127.1,-89.5
127.1,-89.5
127.1,-89.4
127.1,-89.4
127.1,-89.3
127.1,-89.2
127.0,-89.1
128.1,-88.9
130.3,-88.1
133.5,-87.0
137.7,-85.5
143.2,-84.2
148.9,-84.0
153.9,-85.5
158.1,-88.8
160.4,-93.9
159.6,-100.1
156.3,-105.6
150.4,-110.0
143.2,-114.0
137.2,-117.7
131.4,-122.1
125.6,-127.4
121.3,-133.2
118.1,-139.0
114.9,-145.6
110.8,-152.6
107.9,-159.4
103.7,-166.5
100.7,-173.3
97.5,-179.4
96.2,-183.4
95.6,-185.8
94.7,-186.9
93.7,-187.6
93.7,-187.7
92.7,-188.3
91.7,-188.9
88.4,-189.1
85.8,-188.1
84.5,-187.1
83.3,-187.2
83.3,-187.1
83.3,-187.1
83.3,-186.9
83.3,-186.9
83.3,-186.9
83.3,-186.9
83.3,-186.9
83.3,-186.9
83.2,-186.7
83.2,-186.6
83.2,-186.6
84.3,-186.2
84.3,-186.2
84.2,-186.1
84.2,-186.1
84.2,-186.1
84.2,-185.9
84.2,-185.9
84.2,-185.8
84.2,-185.8
84.2,-185.8
84.2,-185.8
84.2,-185.8
84.1,-185.6
83.0,-185.9
83.0,-185.9
83.0,-185.8
83.0,-185.8
83.0,-185.6
83.0,-185.6
83.0,-185.6
82.9,-185.6
82.9,-185.6
82.9,-185.6
82.9,-185.4
82.9,-185.4
82.9,-185.4
82.9,-185.4
82.9,-185.3
82.9,-185.3
82.9,-185.3
82.9,-185.3
82.9,-185.2
82.9,-185.2
82.9,-185.2
82.9,-185.2
82.9,-185.2
82.9,-185.2
82.8,-185.1
82.8,-185.1
82.8,-185.1
82.8,-185.1
82.8,-185.1
