x,y
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
-1.4,-0.1
-3.3,0.1
-6.0,1.5
-8.8,4.2
-12.2,7.9
-16.7,12.3
-21.7,17.4
-27.4,23.3
-33.9,30.5
-41.3,38.6
-49.1,47.3
-57.2,56.2
-64.7,65.3
-72.5,74.3
-80.8,83.5
-88.0,92.4
-95.4,101.0
-102.0,109.2
-108.1,117.1
-114.0,124.3
-118.6,130.1
-122.5,134.5
-124.4,137.1
-125.2,138.0
-125.2,137.9
-125.2,137.9
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,137.8
-124.6,138.0
-125.2,138.1
-125.1,138.5
-126.0,139.3
-126.7,140.3
-127.2,140.8
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.1
-127.6,141.0
-127.6,141.0
-127.6,141.0
-127.6,141.0
-127.6,141.0
-127.6,141.1
-127.8,141.3
-128.4,141.8
-129.2,143.0
-131.6,145.3
-136.5,148.1
-143.1,149.7
-151.0,148.6
-160.2,145.4
-170.6,141.3
-181.4,137.4
-192.4,133.5
-204.2,130.1
-217.3,127.0
-230.4,124.1
-243.4,121.4
-256.3,119.0
-268.9,116.7
-280.8,114.7
-291.2,113.2
-300.8,111.9
-310.3,110.0
-319.9,107.4
-328.6,104.8
-335.6,102.2
-341.8,100.0
-346.4,98.0
-350.4,96.6
-352.5,95.7
-353.2,95.3
-353.8,95.2
-353.8,95.2
-353.2,95.2
-353.2,95.2
-353.2,95.2
-353.2,95.2
-353.2,95.2
-354.3,94.7
-357.4,93.6
-361.2,92.0
-365.8,90.4
-370.0,88.5
-374.9,86.5
-380.9,84.8
-386.9,83.1
-393.9,81.5
-401.7,79.9
-409.0,78.5
-416.4,77.4
-424.1,76.5
-431.7,75.6
-438.8,75.0
-445.2,74.6
-452.0,74.2
-459.1,73.7
-466.3,73.3
-474.0,72.7
-482.4,72.3
-490.9,71.9
-499.3,71.4
-508.4,70.8
-517.1,70.0
-524.5,69.3
-530.1,68.9
-534.4,68.5
-536.9,68.4
-537.7,68.4
-537.7,68.4
-537.7,68.4
-537.7,68.6
-537.4,68.6
-537.4,68.6
-537.4,68.6
-537.4,68.6
