x,y
0.0,0.0
-0.1,0.0
-0.5,-0.6
-1.6,-1.7
-3.5,-2.7
-5.7,-4.3
-7.7,-6.5
-9.1,-8.8
-10.2,-11.1
-10.7,-12.1
-10.8,-12.1
-10.8,-12.1
-10.8,-12.1
-10.8,-12.1
-10.8,-11.7
-10.6,-11.2
-10.3,-10.5
-10.1,-9.8
-10.1,-9.4
-10.1,-9.4
-10.1,-9.4
-10.2,-9.4
-10.2,-9.4
-10.2,-9.4
-10.2,-9.4
-10.3,-9.4
-10.5,-9.9
-10.6,-10.6
-10.8,-11.2
-11.0,-11.2
-11.0,-11.2
-11.0,-11.2
-11.0,-11.2
-11.0,-11.2
-11.0,-11.2
-11.0,-11.2
-11.1,-11.3
-11.1,-11.3
-11.2,-11.3
-11.2,-11.3
-11.4,-10.7
-11.4,-10.7
-11.5,-10.7
-11.5,-10.7
-11.6,-10.7
-11.6,-10.7
-11.6,-10.7
-11.7,-10.8
-11.7,-10.5
-11.9,-10.5
-11.9,-10.5
-12.0,-10.5
-12.0,-10.5
-12.1,-10.5
-12.2,-10.6
-12.3,-10.1
-12.4,-10.1
-12.4,-10.1
-12.4,-10.1
-12.5,-10.2
-12.5,-10.2
-12.5,-10.2
-12.6,-10.2
-12.6,-10.2
-12.6,-10.2
-12.7,-10.2
-12.7,-10.2
-12.7,-10.2
-12.8,-10.2
-12.9,-9.8
-12.9,-9.8
-13.0,-9.8
-13.0,-9.8
-13.0,-9.8
-13.0,-9.8
-13.1,-9.8
-13.1,-9.8
-13.1,-9.8
-13.2,-9.8
-13.2,-9.8
-13.2,-9.8
-13.2,-9.8
-13.3,-9.9
-13.3,-9.9
-13.3,-9.9
-13.3,-9.9
-13.4,-9.9
-13.4,-9.9
-13.4,-9.9
-13.4,-9.9
-13.5,-9.9
-13.5,-9.9
-13.5,-9.9
-13.5,-9.9
-13.5,-9.9
-13.7,-9.9
-13.7,-9.9
-13.7,-9.9
-13.7,-9.9
-13.8,-9.9
-13.8,-9.9
-13.8,-9.9
-13.8,-9.9
-13.9,-9.9
-13.9,-9.9
-13.9,-9.9
-13.9,-9.9
-13.9,-9.9
-14.0,-9.9
-14.0,-9.9
-14.0,-9.9
-14.0,-9.9
-14.0,-9.9
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.1,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.2,-10.0
-14.3,-10.0
-14.3,-10.0
-14.3,-10.0
-14.3,-10.0
-14.4,-10.0
-14.4,-10.0
-14.6,-9.6
-14.4,-9.1
-14.2,-8.9
-14.2,-8.9
-14.2,-8.9
-14.2,-8.9
-14.2,-9.1
-14.2,-8.9
-14.0,-8.8
-13.8,-7.7
-13.3,-6.9
-12.9,-5.9
-12.5,-5.2
-12.3,-5.2
-12.1,-5.2
-11.9,-5.2
-11.8,-5.1
-11.7,-5.8
-11.9,-7.1
-12.7,-8.9
-13.8,-11.6
-15.5,-14.6
-17.1,-17.7
-18.7,-20.1
-19.8,-22.4
-20.5,-24.7
-21.0,-26.8
-21.2,-28.2
-21.2,-28.2
-21.2,-28.2
-21.0,-28.6
-21.0,-28.6
-21.0,-28.6
-21.0,-28.6
-21.0,-28.6
-20.9,-28.6
-20.8,-29.0
-20.8,-29.0
-20.8,-29.0
-20.7,-29.0
-20.7,-29.0
-20.7,-29.0
-20.7,-29.0
-20.6,-28.9
-20.6,-28.9
-20.6,-28.9
-20.6,-28.9
-20.4,-29.4
-20.4,-29.4
-20.4,-29.4
-20.3,-29.4
-20.3,-29.4
-20.3,-29.4
-20.3,-29.4
-20.2,-29.3
-20.2,-29.3
-20.2,-29.3
-20.2,-29.8
-20.2,-29.8
-20.2,-29.8
-20.0,-29.8
-20.0,-29.8
-20.0,-29.8
-20.0,-29.8
-20.0,-29.8
-19.9,-29.7
-19.9,-29.7
-19.9,-29.7
-19.9,-29.7
-19.9,-29.7
-19.8,-29.7
-19.8,-29.7
-19.8,-29.7
-19.8,-29.7
-19.8,-30.0
-19.8,-30.0
-19.7,-29.9
-19.7,-29.9
-19.7,-29.9
-19.5,-29.9
-19.5,-29.9
-19.5,-29.9
-19.5,-29.9
-19.3,-29.9
-19.3,-29.9
-19.3,-29.9
-19.2,-29.9
-19.2,-29.9
-19.1,-29.9
-19.1,-29.9
-19.1,-29.9
-19.0,-29.9
-19.0,-29.9
-19.0,-29.9
-19.0,-29.9
-18.9,-29.8
-18.9,-29.8
-18.9,-29.8
-18.9,-29.8
