x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.3
-0.1,-0.3
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.5,-0.2
1.1,0.0
3.5,0.0
6.0,-0.4
8.9,-2.0
10.6,-4.4
11.4,-8.0
11.6,-12.5
11.7,-17.0
11.9,-21.2
11.6,-25.2
11.8,-29.2
11.8,-33.6
11.9,-39.1
12.1,-46.3
12.7,-54.8
13.6,-65.2
14.8,-76.4
15.7,-87.6
16.8,-99.0
17.9,-110.4
19.4,-121.9
21.1,-133.7
22.3,-145.3
23.9,-156.7
26.2,-168.8
28.8,-181.1
31.3,-193.3
34.0,-205.6
36.9,-217.9
39.4,-229.5
41.6,-240.6
43.9,-251.3
44.7,-260.9
44.0,-269.6
42.0,-278.5
38.5,-286.8
33.3,-294.5
26.8,-301.8
19.4,-309.4
11.5,-317.7
3.0,-326.8
-6.0,-336.5
-15.7,-346.7
-26.0,-357.4
-36.4,-368.4
-46.8,-379.5
-56.6,-390.6
-66.5,-400.5
-75.5,-410.0
-83.1,-418.2
-89.9,-425.9
-97.2,-433.2
-104.4,-440.8
-111.7,-448.6
-119.3,-456.2
-127.0,-463.3
-133.7,-469.8
-140.4,-475.0
-146.2,-479.4
-151.5,-483.3
-156.5,-486.4
-161.0,-488.8
-165.9,-489.7
-171.2,-488.9
-175.9,-486.6
-180.4,-481.8
-184.0,-475.6
-187.8,-468.2
-191.4,-461.1
-195.1,-453.6
-199.0,-445.9
-202.4,-438.3
-206.5,-430.1
-210.4,-421.7
-214.6,-413.2
-218.7,-404.3
-222.8,-395.4
-227.3,-386.5
-232.0,-377.6
-237.1,-369.3
-241.8,-361.4
-247.0,-354.0
-251.8,-347.5
-256.4,-342.2
-260.3,-338.8
-264.0,-336.8
-267.8,-335.3
-271.2,-334.2
-274.4,-332.9
-277.2,-330.8
-279.4,-328.8
-281.5,-326.4
-282.9,-324.6
-283.3,-323.9
-283.2,-323.8
-283.3,-323.9
-283.6,-323.6
