x,y
0.0,0.0
-15.4,-12.3
-31.3,-22.8
-48.4,-31.6
-65.7,-38.8
-84.8,-45.3
-103.4,-50.5
-121.5,-54.1
-140.5,-56.8
-160.0,-57.8
-180.5,-58.5
-201.7,-56.7
-223.6,-54.9
-244.8,-52.6
-264.8,-49.5
-284.8,-45.8
-303.8,-40.6
-321.9,-33.7
-338.3,-25.4
-354.4,-17.4
-368.7,-10.0
-382.6,-4.7
-394.7,-0.6
-408.7,-3.6
-423.2,-9.4
-437.5,-16.7
-451.7,-23.3
-467.6,-30.4
-485.4,-37.0
-503.7,-41.2
-522.6,-43.2
-541.9,-43.5
-560.8,-42.4
-579.2,-41.6
-597.4,-42.7
-615.6,-46.6
-632.8,-52.4
-649.0,-60.7
-663.6,-71.1
-673.7,-85.3
-682.2,-99.8
-688.0,-114.7
-692.9,-129.5
-698.4,-143.1
-704.9,-155.8
-712.5,-167.3
-722.5,-178.1
-734.3,-187.0
-750.2,-192.1
-767.5,-198.1
-786.8,-204.7
-808.2,-211.9
-830.8,-220.5
-853.5,-230.1
-875.9,-240.8
-898.6,-252.9
-919.2,-264.0
-938.8,-274.9
-956.2,-285.7
-973.5,-297.1
-991.1,-308.1
-1009.4,-318.7
-1028.2,-328.9
-1047.7,-339.0
-1067.8,-349.8
-1087.9,-361.1
-1107.0,-372.2
-1125.0,-382.7
-1141.9,-391.7
-1158.3,-398.9
-1174.6,-404.3
-1190.8,-407.5
-1208.7,-410.2
-1228.2,-412.0
-1248.4,-414.2
-1267.4,-416.9
-1284.3,-420.5
-1300.1,-426.6
-1313.8,-436.8
-1324.6,-451.3
-1333.9,-468.9
-1344.5,-487.3
-1355.6,-506.4
-1367.1,-525.4
-1378.5,-544.8
-1389.3,-563.3
-1399.8,-581.0
-1410.4,-597.5
-1421.7,-612.5
-1433.9,-625.0
-1447.1,-635.5
-1460.3,-644.6
-1472.7,-653.7
-1485.1,-663.6
-1496.8,-673.0
-1510.2,-682.7
-1524.1,-694.6
-1538.7,-707.6
-1552.2,-721.5
-1566.7,-736.0
-1580.8,-750.9
-1593.6,-764.5
-1605.1,-776.5
-1615.3,-787.3
-1624.1,-795.9
-1630.9,-802.4
-1635.7,-808.4
-1638.7,-814.4
-1638.0,-819.4
-1633.4,-824.5
-1627.1,-830.1
-1620.5,-835.9
-1611.1,-842.4
-1601.7,-850.0
-1590.9,-858.8
-1579.0,-868.6
-1565.9,-879.2
-1552.7,-889.9
-1538.9,-901.3
-1525.2,-912.1
-1511.6,-923.0
-1498.3,-932.9
-1486.5,-941.0
-1476.7,-947.7
-1469.1,-953.8
-1463.8,-960.4
-1461.0,-966.8
-1460.6,-972.6
-1461.2,-976.0
-1461.8,-977.0
-1462.1,-977.9
-1463.3,-981.0
-1464.5,-986.2
-1466.7,-994.1
-1471.2,-1005.4
-1476.7,-1018.7
-1483.5,-1035.1
-1491.4,-1052.9
-1499.5,-1070.3
-1506.5,-1087.4
-1511.2,-1104.5
-1513.3,-1121.5
-1514.1,-1139.5
-1513.8,-1156.8
-1513.2,-1172.0
-1511.8,-1184.4
-1509.7,-1194.2
-1506.0,-1201.3
-1501.6,-1207.2
-1497.3,-1213.5
-1493.9,-1220.6
-1490.6,-1226.9
-1487.8,-1232.8
-1485.8,-1237.8
-1483.5,-1240.8
-1481.5,-1241.8
-1480.9,-1241.7
-1480.8,-1241.3
-1481.0,-1241.1
-1480.8,-1240.7
-1481.1,-1240.4
-1481.2,-1240.3
-1481.4,-1240.1
-1481.2,-1239.7
-1481.3,-1239.6
-1481.4,-1239.5
-1481.6,-1239.3
-1481.3,-1238.9
-1481.4,-1238.8
-1481.4,-1238.7
-1481.6,-1238.6
-1481.2,-1238.1
-1481.2,-1238.0
-1481.3,-1237.9
-1481.4,-1237.8
-1481.4,-1237.8
-1481.4,-1237.8
-1481.5,-1237.7
-1481.6,-1237.6
-1481.7,-1237.5
-1481.7,-1237.5
-1481.7,-1237.4
-1481.8,-1237.4
-1481.6,-1237.2
-1481.7,-1237.1
-1481.7,-1237.1
-1481.8,-1237.0
-1481.8,-1237.0
-1481.8,-1237.0
-1481.9,-1236.9
-1481.9,-1236.9
-1481.9,-1236.9
-1482.0,-1236.8
-1482.0,-1236.8
-1482.1,-1236.7
-1482.1,-1236.7
-1482.1,-1236.6
-1482.1,-1236.6
-1482.2,-1236.6
-1482.2,-1236.6
-1482.2,-1236.6
-1482.3,-1236.5
-1482.3,-1236.5
-1482.3,-1236.4
-1482.3,-1236.4
-1482.3,-1236.4
