x,y
0.0,0.0
-10.9,-6.8
-22.3,-13.8
-34.1,-20.6
-45.5,-26.6
-57.5,-32.6
-69.3,-38.0
-81.6,-43.4
-93.5,-48.6
-105.2,-54.0
-117.1,-59.3
-128.7,-64.5
-140.5,-69.9
-152.2,-75.0
-164.6,-80.5
-176.4,-85.7
-188.7,-90.9
-200.9,-96.2
-213.4,-101.5
-225.8,-106.9
-239.0,-112.7
-252.0,-118.3
-265.6,-124.0
-279.1,-129.7
-293.2,-135.4
-306.2,-140.6
-319.5,-146.0
-332.0,-151.0
-344.5,-155.6
-356.1,-160.3
-367.7,-165.0
-379.4,-169.6
-390.5,-174.0
-401.8,-178.4
-413.5,-183.0
-424.7,-187.1
-436.5,-191.5
-448.5,-195.8
-460.2,-200.0
-472.2,-204.4
-484.4,-208.9
-497.0,-213.4
-510.0,-218.0
-523.0,-222.8
-535.7,-227.5
-548.5,-232.1
-561.5,-237.0
-574.5,-241.7
-587.1,-246.3
-600.0,-251.2
-612.6,-255.7
-625.5,-260.6
-638.0,-265.3
-651.0,-270.0
-664.1,-274.7
-677.1,-279.4
-689.8,-284.1
-702.6,-288.7
-715.6,-293.4
-728.2,-297.9
-740.9,-302.6
-752.9,-307.1
-765.1,-311.6
-777.0,-316.0
-788.2,-320.1
-799.0,-324.1
-809.5,-328.2
-819.5,-332.1
-829.5,-335.9
-838.8,-339.5
-848.1,-343.0
-857.7,-346.6
-866.6,-350.1
-875.9,-353.3
-884.8,-356.4
-893.8,-359.6
-901.9,-362.3
-909.7,-365.1
-916.2,-368.2
-922.0,-372.5
-926.5,-377.9
-930.5,-385.0
-933.5,-393.1
-937.7,-401.4
-943.0,-408.9
-950.9,-414.6
-960.3,-417.4
-970.7,-417.5
-980.9,-415.5
-992.0,-412.8
-1003.1,-409.9
-1015.0,-408.1
-1026.9,-408.0
-1039.2,-410.7
-1051.1,-414.8
-1063.8,-419.4
-1077.1,-424.2
-1090.4,-429.0
-1105.2,-434.3
-1120.7,-439.9
-1136.4,-445.6
-1153.5,-451.7
-1170.1,-457.5
-1187.4,-463.2
-1204.3,-468.6
-1221.6,-474.3
-1238.7,-480.0
-1255.4,-485.8
-1272.0,-491.3
-1288.8,-497.2
-1306.0,-503.2
-1322.9,-509.0
-1339.5,-514.9
-1356.1,-520.8
-1371.3,-526.4
-1386.5,-531.7
-1401.2,-537.0
-1415.0,-541.9
-1428.5,-546.7
-1441.1,-551.2
-1453.2,-555.6
-1464.8,-559.9
-1476.3,-564.1
-1487.6,-568.3
-1497.6,-572.3
-1504.6,-575.9
-1506.6,-576.3
-1506.8,-576.5
-1506.8,-576.5
