x,y
0.0,0.0
4.4,9.8
7.7,21.8
11.5,34.5
17.0,47.4
21.3,62.2
26.7,76.8
31.9,92.6
37.1,108.5
43.1,123.5
48.7,138.2
54.1,152.7
59.5,167.0
63.9,182.1
69.5,196.7
74.3,212.2
79.8,226.6
84.2,240.2
88.2,251.2
89.1,262.3
91.0,272.8
94.5,283.4
98.0,295.8
103.0,309.8
108.1,323.9
113.7,338.4
119.0,354.5
125.2,369.8
130.8,386.1
137.5,402.1
143.7,419.1
149.4,437.3
156.2,455.0
162.8,472.4
169.4,489.8
175.8,507.2
182.1,524.3
187.4,542.1
193.6,558.9
199.5,575.8
205.3,592.3
210.5,608.2
215.8,622.6
221.4,635.5
224.7,649.3
228.5,661.9
232.8,673.4
236.5,689.4
240.7,702.4
244.4,716.7
248.5,731.4
252.7,746.2
256.9,761.0
262.3,773.7
265.8,786.1
269.7,795.4
271.0,803.5
269.9,807.3
263.2,806.6
256.3,805.6
245.3,803.6
237.3,798.1
229.6,791.2
222.0,782.8
213.9,773.7
204.4,765.0
195.9,755.6
186.8,747.2
178.2,739.4
170.6,732.6
165.3,726.7
160.9,721.8
157.5,718.1
152.9,714.8
149.7,709.5
144.7,705.6
140.5,700.9
135.1,696.7
129.1,693.3
120.0,691.6
106.3,689.9
94.4,685.2
84.6,677.8
73.4,672.0
61.9,666.1
50.8,658.8
38.2,651.6
25.0,643.8
12.5,635.1
-1.0,626.8
-14.4,618.8
-29.0,611.1
-43.4,603.5
-58.0,595.9
-73.1,589.2
-87.6,583.4
-102.9,580.0
-117.6,577.1
-132.7,575.7
-145.9,572.9
-158.3,569.3
-170.1,564.6
-180.4,558.2
-190.3,550.7
-198.6,541.5
-207.1,532.0
-216.7,523.1
-226.4,514.0
-237.9,506.3
-248.8,497.6
-261.5,490.3
-272.9,481.2
-286.3,473.0
-299.3,463.7
-312.6,454.0
-325.8,444.5
-339.1,434.9
-351.5,424.5
-364.9,414.7
-378.5,404.8
-392.0,394.9
-405.4,385.1
-418.8,375.4
-432.2,365.7
-446.1,356.9
-459.4,347.4
-473.2,338.8
-487.0,330.4
-499.8,321.2
-513.5,312.8
-526.1,303.9
-538.7,295.0
-551.2,286.3
-564.4,278.5
-576.6,270.0
-588.7,261.7
-601.3,254.4
-613.0,246.5
-625.5,239.5
-637.3,233.3
-648.6,227.4
-659.5,222.0
-669.5,215.9
-679.6,211.6
-688.6,208.4
-697.3,203.8
-703.6,198.5
-711.2,193.3
-718.4,185.4
-726.7,179.5
-736.9,176.6
-746.5,173.0
-755.7,169.4
-765.0,165.9
-772.5,160.8
-781.0,158.2
