x,y
0.0,0.0
0.0,0.0
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.1,1.2
-0.2,1.1
-0.2,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.4,1.1
-0.5,1.0
-0.6,1.0
-0.8,1.0
-1.1,2.0
-1.1,2.0
-1.0,2.0
-0.9,2.1
-0.7,2.1
-0.7,2.2
-0.5,2.2
-0.5,2.2
-0.6,3.3
-0.5,3.4
-0.5,3.4
-0.7,2.2
-0.8,1.0
-0.8,0.9
-0.8,0.9
-0.8,0.9
-0.8,1.0
-0.6,1.0
-0.6,1.0
-0.8,1.0
-0.8,1.0
-0.8,1.0
-0.6,1.0
-0.5,1.0
-0.4,1.1
-0.4,1.1
-0.3,1.1
0.0,-0.0
0.2,0.1
0.2,0.1
0.0,1.2
0.1,1.3
0.1,1.3
0.3,1.3
0.3,1.3
0.3,1.3
0.3,1.3
0.5,1.4
0.2,0.1
0.0,-0.0
-0.3,-0.1
-0.5,-0.1
-0.5,-0.2
-0.7,-0.2
-0.5,-0.2
-0.8,0.9
-1.7,1.8
-2.2,4.0
-2.3,6.3
-2.1,8.7
-1.5,10.2
-0.8,12.8
-0.6,15.2
-0.1,18.9
0.8,22.8
2.3,25.7
3.6,30.9
5.2,36.1
7.2,40.4
8.7,46.8
10.8,51.2
13.1,55.5
14.8,60.9
16.4,66.2
18.3,70.3
20.0,74.5
21.7,78.6
23.2,82.6
24.8,86.8
26.0,92.0
27.7,97.3
29.8,101.6
31.7,106.9
33.8,112.4
35.7,119.1
37.7,125.7
40.0,131.3
42.3,137.9
44.7,143.5
46.9,149.0
48.5,154.3
50.1,158.4
51.3,162.5
52.8,165.3
54.2,168.1
55.8,171.0
57.7,174.0
60.5,176.2
64.4,176.3
68.1,176.4
72.9,175.7
78.5,174.1
84.5,172.6
90.2,171.1
96.6,168.6
103.4,167.3
110.5,166.1
117.8,163.9
125.2,162.9
133.0,160.9
141.0,158.9
149.0,156.8
157.4,154.9
165.8,151.9
174.3,148.8
183.3,146.0
192.4,144.4
202.4,140.6
211.7,137.9
221.3,135.3
231.2,132.7
241.9,129.3
252.7,125.8
263.8,122.5
274.6,120.3
286.2,115.9
297.6,112.6
308.9,109.4
320.1,106.1
331.5,102.9
