x,y
0.0,0.0
-7.1,-1.2
-14.9,-3.3
-22.4,-5.7
-30.2,-9.2
-38.4,-14.0
-47.0,-19.9
-56.2,-26.9
-64.6,-32.9
-73.2,-38.9
-80.6,-42.9
-88.1,-46.8
-92.9,-48.4
-96.8,-49.5
-98.7,-49.3
-100.0,-48.1
-101.9,-46.4
-105.0,-43.8
-107.8,-38.2
-110.6,-31.3
-114.3,-23.4
-118.6,-13.6
-123.3,-3.3
-129.3,6.5
-132.6,20.0
-135.9,32.0
-138.8,43.6
-140.5,55.7
-143.1,65.6
-145.6,75.3
-148.8,84.1
-153.1,91.1
-159.5,95.2
-165.5,97.5
-170.8,97.8
-174.2,97.8
-176.0,99.4
-176.1,100.9
-176.9,101.6
-179.5,101.0
-182.8,97.9
-184.3,93.2
-184.7,84.6
-184.7,74.1
-186.1,60.1
-185.9,46.4
-186.0,31.3
-186.5,15.0
-186.3,-1.8
-186.2,-20.1
-185.2,-37.6
-185.3,-57.3
-185.2,-77.2
-185.5,-98.3
-186.4,-120.3
-186.2,-141.8
-186.7,-164.2
-186.9,-186.9
-187.1,-209.5
-187.4,-232.3
-187.3,-255.1
-187.3,-278.1
-187.9,-301.8
-187.8,-324.8
-188.3,-348.7
-188.7,-372.8
-189.2,-396.7
-189.3,-419.5
-189.7,-442.0
-189.5,-463.4
-190.4,-485.6
-190.7,-506.6
-190.6,-528.0
-190.4,-549.4
-190.9,-570.4
-191.3,-591.4
-191.6,-612.4
-191.9,-633.3
-192.4,-654.2
-191.9,-674.5
-192.9,-696.4
-192.5,-716.5
-192.7,-737.6
-193.3,-758.5
-193.1,-778.3
-193.5,-797.7
-194.1,-816.9
-193.4,-834.3
-194.3,-853.2
-193.7,-870.4
-194.8,-889.2
-194.5,-906.1
-194.4,-922.9
-194.3,-938.1
-194.7,-952.9
-194.5,-965.2
-194.9,-976.9
-195.8,-986.7
-198.6,-996.2
-203.0,-1004.4
-208.0,-1011.9
-214.6,-1019.6
-221.7,-1027.0
-229.6,-1035.0
-236.2,-1042.7
-242.4,-1052.3
-246.7,-1062.0
-250.0,-1072.8
-251.3,-1083.6
-253.0,-1095.7
-252.7,-1106.4
-251.6,-1116.5
-250.6,-1126.4
-247.8,-1133.5
-246.3,-1140.8
-244.8,-1146.5
-243.6,-1150.6
-243.6,-1153.7
-243.4,-1155.3
-243.6,-1156.6
-245.8,-1159.1
-250.8,-1162.2
-257.9,-1164.9
-265.6,-1167.3
-275.1,-1170.8
-285.3,-1173.8
-297.8,-1179.3
-310.8,-1184.3
-325.0,-1190.0
-340.5,-1195.8
-356.3,-1201.7
-373.1,-1207.9
-391.0,-1214.8
-409.3,-1221.4
-428.0,-1229.0
-445.9,-1236.0
-463.8,-1242.9
-481.6,-1249.9
-499.5,-1256.8
-516.3,-1263.1
-534.1,-1270.2
-551.6,-1277.3
-568.5,-1283.6
-585.5,-1289.8
-603.7,-1296.4
-620.4,-1301.4
-638.2,-1306.7
-656.6,-1311.7
-675.2,-1316.4
-694.0,-1321.0
-712.7,-1325.7
-731.3,-1330.5
-749.8,-1335.3
-768.1,-1340.4
-786.5,-1345.3
-804.9,-1350.2
-823.4,-1355.1
-842.0,-1359.8
-861.4,-1365.4
-880.2,-1370.0
-899.1,-1374.4
-918.1,-1378.8
-937.9,-1384.1
-957.7,-1389.3
-977.6,-1394.6
-996.7,-1398.9
-1016.5,-1404.1
-1036.3,-1409.3
-1055.0,-1414.0
-1073.7,-1418.6
-1093.1,-1424.2
-1111.4,-1429.2
-1129.7,-1434.2
-1148.3,-1439.0
-1168.0,-1444.3
-1186.9,-1448.7
-1206.7,-1454.0
-1226.6,-1459.2
-1246.2,-1464.6
-1265.0,-1469.2
-1284.8,-1474.5
-1303.7,-1478.9
-1323.4,-1484.2
-1342.3,-1488.7
-1362.2,-1493.9
-1381.3,-1498.2
-1402.1,-1504.2
-1422.2,-1509.1
-1442.5,-1513.9
-1463.4,-1519.6
-1483.7,-1524.4
-1504.8,-1530.1
-1526.9,-1536.4
-1548.3,-1541.7
-1570.8,-1547.6
-1592.4,-1552.8
-1614.9,-1558.8
-1637.1,-1564.9
-1658.6,-1570.3
-1680.3,-1575.5
-1701.7,-1580.8
-1723.1,-1586.2
