x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,-0.2
0.6,0.0
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
0.7,-0.1
1.1,0.1
1.5,0.3
2.4,0.4
3.4,0.4
4.9,0.7
6.9,1.3
8.8,2.1
10.7,2.9
12.9,3.8
15.1,4.8
17.8,5.8
20.0,6.6
21.8,7.3
23.7,7.9
25.5,8.5
27.1,8.8
28.9,8.9
30.8,8.3
33.2,6.7
35.2,3.0
37.0,-2.1
39.2,-9.0
41.7,-18.0
45.0,-27.5
48.9,-37.5
53.8,-46.9
58.1,-56.5
63.0,-65.0
68.4,-72.9
73.7,-80.6
79.1,-87.4
84.4,-93.5
89.7,-99.5
95.5,-105.1
101.7,-110.9
108.5,-116.7
115.6,-122.0
122.7,-127.0
130.3,-131.4
137.8,-136.3
145.7,-140.5
153.9,-144.4
162.2,-147.3
170.3,-150.0
177.9,-152.5
185.3,-154.6
192.0,-156.1
197.5,-157.6
202.5,-159.0
206.3,-161.0
208.4,-164.5
208.6,-168.5
207.2,-172.5
203.8,-177.4
198.8,-183.1
191.5,-190.2
183.3,-197.7
174.9,-205.0
166.1,-212.8
157.0,-220.9
148.1,-229.1
139.7,-237.1
131.0,-245.4
122.7,-253.7
114.9,-261.7
107.1,-269.7
99.3,-277.1
91.6,-283.8
83.7,-290.3
77.0,-295.7
70.7,-300.5
65.3,-304.7
60.1,-308.8
54.4,-313.3
47.7,-318.3
40.3,-323.7
31.3,-330.7
21.3,-338.5
10.7,-347.5
0.0,-358.2
-10.3,-369.8
-20.5,-382.2
-31.6,-395.5
-42.8,-408.9
-54.1,-421.5
-66.8,-434.6
-78.8,-446.6
-91.3,-458.8
-103.9,-470.7
-116.0,-482.5
-127.7,-494.1
-137.7,-503.3
-146.6,-512.0
-154.3,-519.4
-161.7,-527.4
-169.3,-536.0
