x,y
0.0,0.0
-0.9,4.1
-1.6,8.2
-2.5,11.9
-1.9,15.2
-2.6,18.3
-3.2,21.4
-3.8,24.2
-4.2,26.5
-5.7,28.1
-6.0,29.5
-6.2,30.8
-6.4,31.8
-6.7,33.1
-7.0,34.6
-7.4,36.9
-6.9,39.9
-7.6,43.6
-9.6,47.7
-10.5,52.2
-10.2,56.9
-11.2,61.9
-12.3,67.3
-12.3,73.2
-13.4,78.9
-13.6,85.4
-14.9,92.2
-16.4,99.3
-16.9,107.7
-18.6,116.3
-19.5,126.6
-20.3,136.5
-22.0,145.2
-24.9,153.6
-27.6,161.6
-30.3,169.4
-34.1,176.8
-38.9,183.9
-42.7,191.1
-47.5,198.5
-52.4,205.7
-57.2,212.7
-61.0,219.7
-65.6,226.0
-69.1,231.8
-72.3,236.6
-75.3,240.4
-77.1,243.4
-79.9,245.9
-81.6,248.5
-83.3,251.6
-86.2,254.6
-88.0,258.3
-91.0,261.9
-94.1,265.8
-96.2,270.3
-98.2,275.1
-100.2,279.2
-102.0,282.7
-103.8,286.0
-105.5,289.0
-107.4,292.0
-109.2,295.4
-111.0,299.2
-114.0,302.9
-115.9,306.5
-118.8,309.7
-120.7,313.2
-121.3,316.1
-122.8,317.9
-123.0,319.2
-124.4,320.4
-124.8,322.2
-126.3,324.6
-128.0,327.2
-129.7,330.3
-130.4,333.5
-132.1,336.5
-133.9,339.6
-134.4,342.6
-136.1,344.9
-137.6,346.7
-139.0,348.0
-139.3,349.3
-140.6,350.3
-140.8,351.3
-140.9,351.8
-140.9,351.8
-140.9,351.9
-141.1,352.6
-142.5,354.0
-144.0,356.1
-145.5,358.0
-145.8,359.1
-145.9,359.8
-146.0,360.4
-147.1,360.2
-147.1,360.2
-147.1,360.2
-146.0,360.4
-147.1,360.4
-147.4,361.6
-149.0,364.1
-152.0,367.9
-155.2,372.1
-159.4,376.2
-164.7,379.4
-170.7,381.1
-178.6,380.4
-186.3,378.6
-195.1,377.0
-204.4,377.6
-214.0,379.8
-222.8,383.2
-232.7,387.1
-242.8,391.5
-254.2,396.5
-265.7,402.3
-277.4,408.9
-288.0,416.2
-297.8,424.7
-308.8,433.5
-317.6,443.5
-326.7,454.1
-334.6,465.1
-342.6,476.3
-350.6,487.3
-357.4,498.4
-365.3,509.4
-373.3,520.5
-380.3,532.0
-388.2,543.4
-396.3,554.9
-404.4,566.5
-412.5,578.2
-420.5,589.9
-428.7,601.6
-436.7,613.4
-444.9,625.0
-452.9,636.6
-461.0,648.3
-469.1,659.8
-477.1,671.4
-485.2,683.2
-494.4,694.4
-502.5,706.3
-510.7,718.2
-518.7,730.0
-526.9,741.8
-535.0,753.7
-543.1,765.5
-551.2,777.1
-559.2,788.6
-566.2,800.3
-573.1,812.0
-580.1,823.6
-584.7,835.6
-590.4,847.0
-593.9,858.6
-598.4,869.7
-601.8,880.9
-606.1,891.2
-609.2,900.9
-612.1,909.8
-615.0,918.3
-616.7,927.0
-619.5,935.4
-622.4,944.3
-625.4,953.4
-627.2,962.6
-631.1,970.5
-632.6,977.7
-636.0,983.6
-637.2,989.9
-639.6,996.2
-643.3,1002.9
-646.0,1010.8
-651.1,1018.8
-656.0,1026.8
-660.1,1035.6
-665.5,1045.3
-671.1,1055.9
-676.8,1067.5
-681.5,1079.5
-686.1,1091.3
-691.9,1102.7
-696.3,1113.8
-699.7,1124.5
-702.7,1134.4
-703.5,1143.8
-702.9,1152.6
-699.0,1161.6
-696.0,1169.6
-693.0,1177.6
-692.3,1185.7
-693.9,1193.7
-698.8,1200.6
-705.5,1205.5
-714.0,1207.8
-722.9,1206.4
-731.2,1202.2
-736.7,1195.7
-741.0,1188.1
-744.0,1180.4
-748.5,1173.7
-753.0,1167.8
-756.6,1162.7
-760.0,1156.9
-762.2,1150.9
-763.3,1144.8
-764.5,1139.3
-765.8,1134.6
-766.1,1130.1
-764.3,1126.9
-761.7,1125.1
-759.1,1123.4
-755.4,1122.0
-750.5,1120.5
-746.7,1118.8
-742.2,1118.7
-739.0,1120.1
-736.0,1122.3
-734.1,1124.1
-733.2,1125.3
-732.1,1125.6
-732.1,1125.5
-732.1,1125.4
-732.0,1125.3
-732.0,1125.1
-732.0,1125.0
-732.0,1124.9
-732.0,1124.8
-730.8,1124.9
-730.8,1124.7
-730.8,1124.5
-730.7,1124.4
-731.8,1123.9
-731.8,1123.8
-731.7,1123.7
-731.7,1123.7
-731.7,1123.6
-731.7,1123.6
-731.7,1123.6
-731.7,1123.6
-731.7,1123.6
-731.7,1123.6
-731.7,1123.6
-731.7,1123.6
-731.7,1123.7
-731.7,1123.7
-731.7,1123.7
-731.7,1123.7
-731.7,1123.7
-731.7,1123.7
-731.8,1123.8
-731.8,1123.8
-731.8,1123.8
-731.8,1123.8
-731.8,1123.9
-731.8,1123.9
-731.8,1123.9
-731.8,1123.9
-731.8,1123.9
-731.8,1123.9
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.1
-731.8,1124.3
-731.8,1124.3
-731.8,1124.3
-731.8,1124.3
-731.9,1124.4
-731.9,1124.4
-731.9,1124.4
-731.9,1124.4
-731.9,1124.5
-731.9,1124.5
-731.9,1124.5
-730.8,1124.7
-730.8,1124.7
-730.8,1124.7
